autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
216510,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3799,-999,Dictyosiphon foeniculaceus,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216511,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1503,-999,Dictyosiphon foeniculaceus,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216512,Mendonca et al. (2018),,herbivorous,2D,ibi,Cancer irroratus,species,winkle,,invertebrate,walking,,,-999,-999.0,-999,-999,79.893,-999,Dictyosiphon foeniculaceus,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216513,Mendonca et al. (2018),,herbivorous,2D,ibi,Strongylocentrotus droebachiensis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,1.6068,-999,Dictyosiphon foeniculaceus,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216514,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0352,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216515,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,2.3908,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216516,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1206,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216517,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0623,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216518,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3799,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216519,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1503,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216520,Mendonca et al. (2018),,herbivorous,2D,ibi,Cancer irroratus,species,winkle,,invertebrate,walking,,,-999,-999.0,-999,-999,79.893,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216521,Mendonca et al. (2018),,herbivorous,2D,ibi,Strongylocentrotus droebachiensis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,1.6068,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216522,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0352,-999,Alaria esculenta,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216523,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,2.3908,-999,Alaria esculenta,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216524,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1206,-999,Alaria esculenta,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216525,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0623,-999,Alaria esculenta,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216526,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3799,-999,Alaria esculenta,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216527,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1503,-999,Alaria esculenta,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216528,Mendonca et al. (2018),,herbivorous,2D,ibi,Cancer irroratus,species,winkle,,invertebrate,walking,,,-999,-999.0,-999,-999,79.893,-999,Alaria esculenta,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216529,Mendonca et al. (2018),,herbivorous,2D,ibi,Strongylocentrotus droebachiensis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,1.6068,-999,Alaria esculenta,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216530,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0352,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216531,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,2.3908,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216532,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1206,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216533,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0623,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216534,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3799,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216535,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1503,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216536,Mendonca et al. (2018),,herbivorous,2D,ibi,Cancer irroratus,species,winkle,,invertebrate,walking,,,-999,-999.0,-999,-999,79.893,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216537,Mendonca et al. (2018),,herbivorous,2D,ibi,Strongylocentrotus droebachiensis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,1.6068,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216538,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0352,-999,Saccharina latissima,species,sea belt,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216539,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,2.3908,-999,Saccharina latissima,species,sea belt,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216540,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1206,-999,Saccharina latissima,species,sea belt,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216541,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0623,-999,Saccharina latissima,species,sea belt,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216542,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3799,-999,Saccharina latissima,species,sea belt,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216543,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1503,-999,Saccharina latissima,species,sea belt,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216544,Mendonca et al. (2018),,herbivorous,2D,ibi,Cancer irroratus,species,winkle,,invertebrate,walking,,,-999,-999.0,-999,-999,79.893,-999,Saccharina latissima,species,sea belt,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216545,Mendonca et al. (2018),,herbivorous,2D,ibi,Strongylocentrotus droebachiensis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,1.6068,-999,Saccharina latissima,species,sea belt,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216546,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0352,-999,Rhodomela lycopodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216547,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,2.3908,-999,Rhodomela lycopodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216548,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1206,-999,Rhodomela lycopodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216549,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0623,-999,Rhodomela lycopodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216550,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3799,-999,Rhodomela lycopodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216551,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1503,-999,Rhodomela lycopodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216552,Mendonca et al. (2018),,herbivorous,2D,ibi,Cancer irroratus,species,winkle,,invertebrate,walking,,,-999,-999.0,-999,-999,79.893,-999,Rhodomela lycopodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216553,Mendonca et al. (2018),,herbivorous,2D,ibi,Strongylocentrotus droebachiensis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,1.6068,-999,Rhodomela lycopodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216554,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0352,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216555,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,2.3908,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216556,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1206,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216557,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0623,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216558,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3799,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216559,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1503,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216560,Mendonca et al. (2018),,herbivorous,2D,ibi,Cancer irroratus,species,winkle,,invertebrate,walking,,,-999,-999.0,-999,-999,79.893,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
216561,Mendonca et al. (2018),,herbivorous,2D,ibi,Strongylocentrotus droebachiensis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,1.6068,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.500248,48.493018,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I1
