autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
221370,Mendonca et al. (2018),,predacious,3D  ,ibi,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221371,Mendonca et al. (2018),,predacious,3D  ,nibi,Bivalvia,class,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0074,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221372,Mendonca et al. (2018),,predacious,3D  ,nibi,Solecurtus strigilatus,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0213,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221373,Mendonca et al. (2018),,predacious,3D  ,ibi,Mytilus galloprovincialis,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0489,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221374,Mendonca et al. (2018),,predacious,3D  ,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221375,Mendonca et al. (2018),,predacious,3D  ,ibi,Actinia equina,species,Beadlet anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221376,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0013,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221377,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0021,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221378,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221379,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0045,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221380,Mendonca et al. (2018),,herbivorous,2D,ibi,Nereis sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0075,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221381,Mendonca et al. (2018),,herbivorous,2D,ibi,Pagurus bernhardus,species,Common Hermit Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221382,Mendonca et al. (2018),,herbivorous,2D,ibi,Carcinus maenas,species,Shore Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0135,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221383,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0001,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221384,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221385,Mendonca et al. (2018),,herbivorous,2D,ibi,Barleeia sp.,genus,Rissoid Snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.003,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221386,Mendonca et al. (2018),,herbivorous,2D,ibi,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221387,Mendonca et al. (2018),,herbivorous,2D,ibi,Halacaridae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0001,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221388,Mendonca et al. (2018),,herbivorous,2D,ibi,Nucella lapillus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221389,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221390,Mendonca et al. (2018),,herbivorous,2D,ibi,Symphodus melops,species,Corkwing wrasse,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221391,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3297,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221392,Mendonca et al. (2018),,herbivorous,2D,ibi,Phorcus lineatus,species,lined top shell,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221393,Mendonca et al. (2018),,herbivorous,2D,ibi,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221394,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221395,Mendonca et al. (2018),,herbivorous,,ibi,Actinia equina,species,Beadlet anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221396,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0013,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221397,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0021,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221398,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221399,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0045,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221400,Mendonca et al. (2018),,herbivorous,2D,ibi,Nereis sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0075,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221401,Mendonca et al. (2018),,herbivorous,2D,ibi,Pagurus bernhardus,species,Common Hermit Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221402,Mendonca et al. (2018),,herbivorous,2D,ibi,Carcinus maenas,species,Shore Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0135,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221403,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0001,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221404,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221405,Mendonca et al. (2018),,herbivorous,2D,ibi,Barleeia sp.,genus,Rissoid Snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.003,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221406,Mendonca et al. (2018),,herbivorous,2D,ibi,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221407,Mendonca et al. (2018),,herbivorous,2D,ibi,Halacaridae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0001,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221408,Mendonca et al. (2018),,herbivorous,2D,ibi,Nucella lapillus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221409,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221410,Mendonca et al. (2018),,herbivorous,2D,ibi,Symphodus melops,species,Corkwing wrasse,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221411,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3297,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221412,Mendonca et al. (2018),,herbivorous,2D,ibi,Phorcus lineatus,species,lined top shell,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221413,Mendonca et al. (2018),,herbivorous,2D,ibi,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221414,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0013,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221415,Mendonca et al. (2018),,herbivorous,,ibi,Actinia equina,species,Beadlet anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Ulva linza,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221416,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0013,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221417,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0021,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221418,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221419,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0045,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221420,Mendonca et al. (2018),,herbivorous,2D,ibi,Nereis sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0075,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221421,Mendonca et al. (2018),,herbivorous,2D,ibi,Pagurus bernhardus,species,Common Hermit Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221422,Mendonca et al. (2018),,herbivorous,2D,ibi,Carcinus maenas,species,Shore Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0135,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221423,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0001,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221424,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221425,Mendonca et al. (2018),,herbivorous,2D,ibi,Barleeia sp.,genus,Rissoid Snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.003,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221426,Mendonca et al. (2018),,herbivorous,2D,ibi,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221427,Mendonca et al. (2018),,herbivorous,2D,ibi,Halacaridae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0001,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221428,Mendonca et al. (2018),,herbivorous,2D,ibi,Nucella lapillus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
221429,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Colpomenia peregrina,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,England,-4.082964,50.316572,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP3
