autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
220563,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,Ulvaria obscura,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220564,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0781,-999,Ulvaria obscura,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220565,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1067,-999,Ulvaria obscura,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220566,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.4602,-999,Ulvaria obscura,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220567,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0595,-999,Ulvaria obscura,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220568,Mendonca et al. (2018),,herbivorous,2D,ibi,Harpacticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Ulvaria obscura,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220569,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulvaria obscura,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220570,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,Dictyosiphon foeniculaceus,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220571,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0781,-999,Dictyosiphon foeniculaceus,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220572,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1067,-999,Dictyosiphon foeniculaceus,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220573,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.4602,-999,Dictyosiphon foeniculaceus,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220574,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0595,-999,Dictyosiphon foeniculaceus,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220575,Mendonca et al. (2018),,herbivorous,2D,ibi,Harpacticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Dictyosiphon foeniculaceus,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220576,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Dictyosiphon foeniculaceus,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220577,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220578,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0781,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220579,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1067,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220580,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.4602,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220581,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0595,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220582,Mendonca et al. (2018),,herbivorous,2D,ibi,Harpacticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220583,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220584,Mendonca et al. (2018),,predacious,2D,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220585,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,Polysiphonia sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220586,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0781,-999,Polysiphonia sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220587,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1067,-999,Polysiphonia sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220588,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.4602,-999,Polysiphonia sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220589,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0595,-999,Polysiphonia sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220590,Mendonca et al. (2018),,herbivorous,2D,ibi,Harpacticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Polysiphonia sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220591,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Polysiphonia sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220592,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220593,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0781,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220594,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1067,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220595,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.4602,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220596,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0595,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220597,Mendonca et al. (2018),,herbivorous,2D,ibi,Harpacticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220598,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220599,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0595,-999,Diatomophyceae,,diatoms,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220600,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,Diatomophyceae,,diatoms,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220601,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0781,-999,Diatomophyceae,,diatoms,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220602,Mendonca et al. (2018),,herbivorous,2D,ibi,Harpacticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Diatomophyceae,,diatoms,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
220603,Mendonca et al. (2018),,predacious,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Canada,-68.229356,48.612735,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2I2
