autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
220794,Mendonca et al. (2018),,predacious,3D  ,ibi,Eteone longa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0025,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220795,Mendonca et al. (2018),,predacious,3D  ,ibi,Eteone sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0026,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220796,Mendonca et al. (2018),,predacious,3D  ,ibi,Polydora websteri,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0042,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220797,Mendonca et al. (2018),,predacious,3D  ,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0014,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220798,Mendonca et al. (2018),,predacious,3D  ,ibi,Mytilus sp.,genus,,,invertebrate,sessile,,,-999,-999.0,-999,-999,2.5365,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220799,Mendonca et al. (2018),,predacious,3D  ,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1116,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220800,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,Eteone longa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0025,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220801,Mendonca et al. (2018),,predacious,2D,ibi,Eteone longa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0025,-999,Eteone longa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0025,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220802,Mendonca et al. (2018),,predacious,2D,ibi,Eteone sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0026,-999,Eteone longa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0025,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220803,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,Eteone sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0026,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220804,Mendonca et al. (2018),,predacious,2D,ibi,Eteone longa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0025,-999,Eteone sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0026,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220805,Mendonca et al. (2018),,predacious,2D,ibi,Eteone sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0026,-999,Eteone sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0026,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220806,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220807,Mendonca et al. (2018),,herbivorous,2D,ibi,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0833,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220808,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1052,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220809,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0578,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220810,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3742,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220811,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1116,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220812,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220813,Mendonca et al. (2018),,predacious,2D,ibi,Eteone longa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0025,-999,Polydora websteri,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0042,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220814,Mendonca et al. (2018),,predacious,2D,ibi,Eteone sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0026,-999,Polydora websteri,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0042,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220815,Mendonca et al. (2018),,predacious,2D,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0014,-999,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0014,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220816,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220817,Mendonca et al. (2018),,herbivorous,2D,ibi,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0833,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220818,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1052,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220819,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0578,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220820,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3742,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220821,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1116,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220822,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ralfsia fungiformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220823,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220824,Mendonca et al. (2018),,herbivorous,2D,ibi,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0833,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220825,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1052,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220826,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0578,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220827,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3742,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220828,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1116,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220829,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220830,Mendonca et al. (2018),,predacious,2D,ibi,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0833,-999,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0833,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220831,Mendonca et al. (2018),,predacious,3D  ,ibi,Hediste diversicolor,species,Ragworm (Nereidae),,invertebrate,walking,,,-999,-999.0,-999,-999,0.0833,-999,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1116,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
220832,Mendonca et al. (2018),,predacious,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Canada,-68.229777,48.612274,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF2M4
