autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
200568,Mendonca et al. (2018),,predacious,3D  ,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200569,Mendonca et al. (2018),,predacious,3D  ,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200570,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton striolatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200571,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius vittatus,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,1.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200572,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,2.66,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200573,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,2.2,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200574,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200575,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200576,Mendonca et al. (2018),,herbivorous,2D,ibi,Litopenaeus schmitti,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,2.26,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200577,Mendonca et al. (2018),,herbivorous,2D,ibi,Alpheus formosus,species,Striped snapping shrimp,,invertebrate,walking,,,-999,-999.0,-999,-999,1.7,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200578,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon northropi,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.3,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200579,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton striolatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200580,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius vittatus,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,1.01,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200581,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,2.66,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200582,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,2.2,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200583,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200584,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200585,Mendonca et al. (2018),,herbivorous,2D,ibi,Litopenaeus schmitti,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,2.26,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200586,Mendonca et al. (2018),,herbivorous,2D,ibi,Alpheus formosus,species,Striped snapping shrimp,,invertebrate,walking,,,-999,-999.0,-999,-999,1.7,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200587,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon northropi,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.3,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200588,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton striolatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200589,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius vittatus,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,1.01,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200590,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,2.66,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200591,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,2.2,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200592,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200593,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200594,Mendonca et al. (2018),,herbivorous,2D,ibi,Litopenaeus schmitti,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,2.26,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200595,Mendonca et al. (2018),,herbivorous,2D,ibi,Alpheus formosus,species,Striped snapping shrimp,,invertebrate,walking,,,-999,-999.0,-999,-999,1.7,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200596,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon northropi,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.3,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200597,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton striolatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200598,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius vittatus,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,1.01,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200599,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,2.66,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200600,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,2.2,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200601,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200602,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200603,Mendonca et al. (2018),,herbivorous,2D,ibi,Litopenaeus schmitti,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,2.26,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200604,Mendonca et al. (2018),,herbivorous,2D,ibi,Alpheus formosus,species,Striped snapping shrimp,,invertebrate,walking,,,-999,-999.0,-999,-999,1.7,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200605,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon northropi,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.3,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200606,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton striolatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200607,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius vittatus,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,1.01,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200608,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,2.66,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200609,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,2.2,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200610,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200611,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200612,Mendonca et al. (2018),,herbivorous,2D,ibi,Litopenaeus schmitti,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,2.26,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200613,Mendonca et al. (2018),,herbivorous,2D,ibi,Alpheus formosus,species,Striped snapping shrimp,,invertebrate,walking,,,-999,-999.0,-999,-999,1.7,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200614,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon northropi,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.3,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200615,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton striolatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1,-999,Lithophyllum,,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200616,Mendonca et al. (2018),,predacious,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,2.2,-999,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200617,Mendonca et al. (2018),,predacious,2D,ibi,Morula nodulosa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.72,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200618,Mendonca et al. (2018),,predacious,2D,ibi,Odontesthes argentinensis,species,,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200619,Mendonca et al. (2018),,predacious,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,2.2,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200620,Mendonca et al. (2018),,predacious,2D,ibi,Litopenaeus schmitti,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,2.26,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200621,Mendonca et al. (2018),,predacious,2D,ibi,Palaemon northropi,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.3,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200622,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200623,Mendonca et al. (2018),,predacious,2D,ibi,Bunodosoma cangicum,species,anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,1.8,-999,Ischnochiton striolatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200624,Mendonca et al. (2018),,predacious,2D,ibi,Eurypanopeus abreviatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,20.25,-999,Ischnochiton striolatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200625,Mendonca et al. (2018),,predacious,2D,ibi,Bunodosoma cangicum,species,anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,1.8,-999,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,2.66,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200626,Mendonca et al. (2018),,predacious,2D,ibi,Bunodosoma cangicum,species,anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,1.8,-999,Morula nodulosa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.72,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200627,Mendonca et al. (2018),,predacious,2D,ibi,Eurypanopeus abreviatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,20.25,-999,Crassostrea virginica,species,Eastern oyster,,invertebrate,sessile,,,-999,-999.0,-999,-999,5.83,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200628,Mendonca et al. (2018),,predacious,3D  ,ibi,Bunodosoma cangicum,species,anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,1.8,-999,Barbatia candida,species,White-bearded ark clam,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.4,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200629,Mendonca et al. (2018),,predacious,2D,ibi,Eurypanopeus abreviatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,20.25,-999,Barbatia candida,species,White-bearded ark clam,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.4,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
200630,Mendonca et al. (2018),,predacious,2D,ibi,Clibanarius vittatus,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,1.01,-999,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.421779,-23.825912,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CGP3
