autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
219978,Mendonca et al. (2018),,herbivorous,2D,ibi,Rissoidae,family,Minute Sea snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474294,38.70178,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV2P4
219979,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0019,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474294,38.70178,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV2P4
219980,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0007,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474294,38.70178,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV2P4
219981,Mendonca et al. (2018),,herbivorous,2D,ibi,Pantopoda,order,Sea spider,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0006,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474294,38.70178,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV2P4
219982,Mendonca et al. (2018),,herbivorous,,ibi,Aulactinia verrucosa,species,Brooding sea anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474294,38.70178,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV2P4
219983,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0004,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474294,38.70178,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV2P4
219984,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0005,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474294,38.70178,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV2P4
219985,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0005,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474294,38.70178,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV2P4
219986,Mendonca et al. (2018),,herbivorous,2D,ibi,Barleeia sp.,genus,Rissoid Snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0018,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474294,38.70178,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV2P4
219987,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.2,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474294,38.70178,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV2P4
219988,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiuroidea,class,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474294,38.70178,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV2P4
219989,Mendonca et al. (2018),,herbivorous,2D,ibi,Caprella sp.,genus,skeleton shrimps,,invertebrate,walking,,,-999,-999.0,-999,-999,0.003,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474294,38.70178,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV2P4
219990,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthochitona crinita,species,Petit chiton,,invertebrate,walking,,,-999,-999.0,-999,-999,0.039,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474294,38.70178,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV2P4
219991,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon longirostris,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.092,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474294,38.70178,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV2P4
219992,Mendonca et al. (2018),,herbivorous,2D,ibi,Carcinus maenas,species,Shore Crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.103,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474294,38.70178,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV2P4
219993,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.18,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474294,38.70178,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV2P4
219994,Mendonca et al. (2018),,herbivorous,2D,ibi,Paracentrotus lividus,species,Purple Sea Urchin,,invertebrate,walking,,,-999,-999.0,-999,-999,0.69,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474294,38.70178,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV2P4
219995,Mendonca et al. (2018),,herbivorous,2D,ibi,Rissoidae,family,Minute Sea snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0017,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474294,38.70178,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV2P4
219996,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0019,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474294,38.70178,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV2P4
219997,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0007,-999,Leathesia marina,species,sea potato,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474294,38.70178,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV2P4
219998,Mendonca et al. (2018),,herbivorous,2D,ibi,Pantopoda,order,Sea spider,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0006,-999,Leathesia marina,species,sea potato,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474294,38.70178,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV2P4
219999,Mendonca et al. (2018),,herbivorous,,ibi,Aulactinia verrucosa,species,Brooding sea anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Leathesia marina,species,sea potato,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474294,38.70178,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV2P4
220000,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0004,-999,Leathesia marina,species,sea potato,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474294,38.70178,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV2P4
220001,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0005,-999,Leathesia marina,species,sea potato,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474294,38.70178,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV2P4
220002,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0005,-999,Leathesia marina,species,sea potato,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474294,38.70178,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV2P4
220003,Mendonca et al. (2018),,herbivorous,2D,ibi,Barleeia sp.,genus,Rissoid Snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0018,-999,Leathesia marina,species,sea potato,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.474294,38.70178,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RV2P4
