autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
201960,Mendonca et al. (2018),,predacious,3D  ,ibi,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201961,Mendonca et al. (2018),,predacious,3D  ,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0033,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201962,Mendonca et al. (2018),,predacious,3D  ,ibi,Ophiuroidea,class,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0039,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201963,Mendonca et al. (2018),,predacious,2D,ibi,Holothuria sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201964,Mendonca et al. (2018),,predacious,3D  ,ibi,Caprella sp.,genus,skeleton shrimps,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0015,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201965,Mendonca et al. (2018),,predacious,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201966,Mendonca et al. (2018),,predacious,3D  ,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0064,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201967,Mendonca et al. (2018),,predacious,3D  ,nibi,Musculus costulatus,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0099,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201968,Mendonca et al. (2018),,predacious,3D  ,ibi,Mytilus galloprovincialis,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.277,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201969,Mendonca et al. (2018),,predacious,3D  ,ibi,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.2273,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201970,Mendonca et al. (2018),,predacious,3D  ,nibi,Solecurtus strigilatus,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0061,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201971,Mendonca et al. (2018),,predacious,3D  ,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0011,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201972,Mendonca et al. (2018),,predacious,3D  ,ibi,Copepoda,,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201973,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201974,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0008,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201975,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0033,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201976,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0006,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201977,Mendonca et al. (2018),,herbivorous,2D,ibi,Barleeia sp.,genus,Rissoid Snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.003,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201978,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.08,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201979,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiuroidea,class,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0039,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201980,Mendonca et al. (2018),,herbivorous,2D,ibi,Caprella sp.,genus,skeleton shrimps,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0015,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201981,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthochitona crinita,species,Petit chiton,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0011,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201982,Mendonca et al. (2018),,herbivorous,2D,ibi,Paracentrotus lividus,species,Purple Sea Urchin,,invertebrate,walking,,,-999,-999.0,-999,-999,4.04,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201983,Mendonca et al. (2018),,herbivorous,2D,ibi,Lophozozymus incisus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201984,Mendonca et al. (2018),,herbivorous,2D,ibi,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.2273,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201985,Mendonca et al. (2018),,herbivorous,2D,ibi,Eriphia verrucosa,species,yellow crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.73,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201986,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella depressa,species,True limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,0.293,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201987,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella ulyssiponensis,species,True limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0042,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201988,Mendonca et al. (2018),,herbivorous,2D,ibi,Pirimela denticulata,species,Thumbnail crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0438,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201989,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.368,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201990,Mendonca et al. (2018),,herbivorous,2D,ibi,Rissoidae,family,Minute Sea snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0028,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201991,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0011,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201992,Mendonca et al. (2018),,herbivorous,2D,ibi,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0012,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201993,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Cladophora rupestris,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201994,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0008,-999,Cladophora rupestris,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201995,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0033,-999,Cladophora rupestris,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201996,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0006,-999,Cladophora rupestris,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201997,Mendonca et al. (2018),,herbivorous,2D,ibi,Barleeia sp.,genus,Rissoid Snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.003,-999,Cladophora rupestris,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201998,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.08,-999,Cladophora rupestris,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
201999,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiuroidea,class,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0039,-999,Cladophora rupestris,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
202000,Mendonca et al. (2018),,herbivorous,2D,ibi,Caprella sp.,genus,skeleton shrimps,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0015,-999,Cladophora rupestris,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
202001,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthochitona crinita,species,Petit chiton,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0011,-999,Cladophora rupestris,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
202002,Mendonca et al. (2018),,herbivorous,2D,ibi,Paracentrotus lividus,species,Purple Sea Urchin,,invertebrate,walking,,,-999,-999.0,-999,-999,4.04,-999,Cladophora rupestris,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
202003,Mendonca et al. (2018),,herbivorous,2D,ibi,Lophozozymus incisus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Cladophora rupestris,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
202004,Mendonca et al. (2018),,herbivorous,2D,ibi,Gobius paganellus,species,Rock goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.2273,-999,Cladophora rupestris,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
202005,Mendonca et al. (2018),,herbivorous,2D,ibi,Eriphia verrucosa,species,yellow crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.73,-999,Cladophora rupestris,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
202006,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella depressa,species,True limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,0.293,-999,Cladophora rupestris,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
202007,Mendonca et al. (2018),,herbivorous,2D,ibi,Patella ulyssiponensis,species,True limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0042,-999,Cladophora rupestris,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
202008,Mendonca et al. (2018),,herbivorous,2D,ibi,Pirimela denticulata,species,Thumbnail crab,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0438,-999,Cladophora rupestris,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
202009,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.368,-999,Cladophora rupestris,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
202010,Mendonca et al. (2018),,herbivorous,2D,ibi,Rissoidae,family,Minute Sea snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0028,-999,Cladophora rupestris,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
202011,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0011,-999,Cladophora rupestris,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
202012,Mendonca et al. (2018),,herbivorous,2D,ibi,Ampithoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0012,-999,Cladophora rupestris,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
202013,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Leathesia marina,species,sea potato,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
202014,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0008,-999,Leathesia marina,species,sea potato,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
202015,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0033,-999,Leathesia marina,species,sea potato,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
202016,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0006,-999,Leathesia marina,species,sea potato,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
202017,Mendonca et al. (2018),,herbivorous,2D,ibi,Barleeia sp.,genus,Rissoid Snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.003,-999,Leathesia marina,species,sea potato,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
202018,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.08,-999,Leathesia marina,species,sea potato,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
202019,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiuroidea,class,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0039,-999,Leathesia marina,species,sea potato,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
202020,Mendonca et al. (2018),,herbivorous,2D,ibi,Caprella sp.,genus,skeleton shrimps,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0015,-999,Leathesia marina,species,sea potato,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
202021,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthochitona crinita,species,Petit chiton,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0011,-999,Leathesia marina,species,sea potato,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
202022,Mendonca et al. (2018),,herbivorous,2D,ibi,Paracentrotus lividus,species,Purple Sea Urchin,,invertebrate,walking,,,-999,-999.0,-999,-999,4.04,-999,Leathesia marina,species,sea potato,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
202023,Mendonca et al. (2018),,herbivorous,2D,ibi,Lophozozymus incisus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Leathesia marina,species,sea potato,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Portugal,-9.486071,38.709946,marine,Intertidal rocky pools,-999.0,-999.0,,,,,CR1P4
