autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
221302,Mendonca et al. (2018),,herbivorous,2D,ibi,Gibbula umbilicalis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3297,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221303,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221304,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon serratus,species,Common prawn,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221305,Mendonca et al. (2018),,herbivorous,2D,ibi,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221306,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,Nemalion helminthoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221307,Mendonca et al. (2018),,predacious,2D,ibi,Nemertea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Nemertea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221308,Mendonca et al. (2018),,predacious,2D,ibi,Nemertea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221309,Mendonca et al. (2018),,predacious,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221310,Mendonca et al. (2018),,predacious,2D,ibi,Palaemon serratus,species,Common prawn,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221311,Mendonca et al. (2018),,predacious,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0019,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221312,Mendonca et al. (2018),,predacious,2D,ibi,Nemertea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221313,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221314,Mendonca et al. (2018),,predacious,2D,ibi,Palaemon serratus,species,Common prawn,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Nereis sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0076,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221315,Mendonca et al. (2018),,predacious,2D,ibi,Nemertea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Nereis sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0076,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221316,Mendonca et al. (2018),,predacious,2D,ibi,Palaemon serratus,species,Common prawn,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Spirorbis spirorbis,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221317,Mendonca et al. (2018),,predacious,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0019,-999,Spirorbis spirorbis,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221318,Mendonca et al. (2018),,predacious,2D,ibi,Nemertea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Spirorbis spirorbis,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221319,Mendonca et al. (2018),,predacious,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Spirorbis spirorbis,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221320,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,Spirorbis spirorbis,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221321,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221322,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,Bivalvia,class,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0017,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221323,Mendonca et al. (2018),,predacious,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0011,-999,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221324,Mendonca et al. (2018),,predacious,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0019,-999,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221325,Mendonca et al. (2018),,predacious,2D,ibi,Nemertea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221326,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221327,Mendonca et al. (2018),,predacious,2D,ibi,Palaemon serratus,species,Common prawn,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221328,Mendonca et al. (2018),,predacious,3D  ,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0011,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0011,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221329,Mendonca et al. (2018),,predacious,3D  ,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0019,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0011,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221330,Mendonca et al. (2018),,predacious,2D,ibi,Nemertea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0011,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221331,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0011,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221332,Mendonca et al. (2018),,predacious,3D  ,ibi,Palaemon serratus,species,Common prawn,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0011,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221333,Mendonca et al. (2018),,predacious,3D  ,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0011,-999,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0019,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221334,Mendonca et al. (2018),,predacious,3D  ,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0019,-999,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0019,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221335,Mendonca et al. (2018),,predacious,2D,ibi,Nemertea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0019,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221336,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0019,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221337,Mendonca et al. (2018),,predacious,3D  ,ibi,Palaemon serratus,species,Common prawn,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0019,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221338,Mendonca et al. (2018),,predacious,3D  ,ibi,Palaemon serratus,species,Common prawn,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Palaemon serratus,species,Common prawn,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221339,Mendonca et al. (2018),,predacious,3D  ,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221340,Mendonca et al. (2018),,predacious,3D  ,ibi,Palaemon serratus,species,Common prawn,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221341,Mendonca et al. (2018),,predacious,3D  ,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0011,-999,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221342,Mendonca et al. (2018),,predacious,3D  ,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0019,-999,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221343,Mendonca et al. (2018),,predacious,2D,ibi,Nemertea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221344,Mendonca et al. (2018),,predacious,3D  ,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221345,Mendonca et al. (2018),,predacious,3D  ,ibi,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221346,Mendonca et al. (2018),,predacious,3D  ,ibi,Palaemon serratus,species,Common prawn,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Harparticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221347,Mendonca et al. (2018),,predacious,3D  ,ibi,Palaemon serratus,species,Common prawn,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221348,Mendonca et al. (2018),,predacious,2D,ibi,Nemertea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221349,Mendonca et al. (2018),,predacious,3D  ,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0012,-999,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221350,Mendonca et al. (2018),,predacious,2D,ibi,Palaemon serratus,species,Common prawn,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Halacaridae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
221351,Mendonca et al. (2018),,predacious,2D,ibi,Halacaridae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Halacaridae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,England,-4.083136,50.316709,marine,Intertidal rocky pools,-999.0,-999.0,,,,,WP2
