autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
205171,Mendonca et al. (2018),,predacious,2D,ibi,Sphaeromatidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0023,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205172,Mendonca et al. (2018),,predacious,3D  ,ibi,Chthamalus dentatus,species,Barnacle,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0027,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205173,Mendonca et al. (2018),,predacious,3D  ,ibi,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205174,Mendonca et al. (2018),,predacious,3D  ,ibi,Palythoa nelliae,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205175,Mendonca et al. (2018),,predacious,3D  ,ibi,Zoanthus sansibaricus,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205176,Mendonca et al. (2018),,predacious,2D,ibi,Afrocucumis africana,species,Cucumber,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0133,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205177,Mendonca et al. (2018),,predacious,3D  ,ibi,Platyhelminthes,,flatworm,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0018,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205178,Mendonca et al. (2018),,predacious,3D  ,nibi,Musculus sp.,genus,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0019,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205179,Mendonca et al. (2018),,predacious,3D  ,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0248,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205180,Mendonca et al. (2018),,predacious,3D  ,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0009,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205181,Mendonca et al. (2018),,predacious,3D  ,nibi,Septifer bilocularis,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205182,Mendonca et al. (2018),,predacious,3D  ,ibi,Ophiurida,order,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.08,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205183,Mendonca et al. (2018),,predacious,3D  ,ibi,Diplosoma modestum,species,ascidian,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205184,Mendonca et al. (2018),,predacious,2D,ibi,Eriphia smithii,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205185,Mendonca et al. (2018),,predacious,3D  ,nibi,Perna perna,species,Brown mussle,,invertebrate,sessile,,,-999,-999.0,-999,-999,4.46,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205186,Mendonca et al. (2018),,herbivorous,2D,ibi,Sphaeromatidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0023,-999,Caulerpa cupressoides,species,Cactus tree alga,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205187,Mendonca et al. (2018),,herbivorous,2D,ibi,Rissoidae,family,Minute Sea snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0071,-999,Caulerpa cupressoides,species,Cactus tree alga,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205188,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiurida,order,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.08,-999,Caulerpa cupressoides,species,Cactus tree alga,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205189,Mendonca et al. (2018),,herbivorous,2D,ibi,Antennablennius bifilum,species,Horned rockskipper,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.13,-999,Caulerpa cupressoides,species,Cactus tree alga,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205190,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthochitonidae,family,Chiton,,invertebrate,walking,,,-999,-999.0,-999,-999,0.003,-999,Caulerpa cupressoides,species,Cactus tree alga,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205191,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton sp.,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.271,-999,Caulerpa cupressoides,species,Cactus tree alga,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205192,Mendonca et al. (2018),,herbivorous,2D,ibi,Melitidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Caulerpa cupressoides,species,Cactus tree alga,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205193,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius virescens,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,1.79,-999,Caulerpa cupressoides,species,Cactus tree alga,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205194,Mendonca et al. (2018),,herbivorous,2D,ibi,Menaethius monoceros,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.58,-999,Caulerpa cupressoides,species,Cactus tree alga,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205195,Mendonca et al. (2018),,herbivorous,2D,ibi,Eriphia smithii,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Caulerpa cupressoides,species,Cactus tree alga,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205196,Mendonca et al. (2018),,herbivorous,2D,ibi,Thalamita crenata,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,2.14,-999,Caulerpa cupressoides,species,Cactus tree alga,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205197,Mendonca et al. (2018),,predacious,2D,ibi,Eriphia smithii,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Afrocucumis africana,species,Cucumber,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0133,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205198,Mendonca et al. (2018),,predacious,2D,ibi,Purpura panama,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Chthamalus dentatus,species,Barnacle,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0027,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205199,Mendonca et al. (2018),,predacious,2D,ibi,Peristernia forskalii,species,Spindle snail,,invertebrate,walking,,,-999,-999.0,-999,-999,0.56,-999,Chthamalus dentatus,species,Barnacle,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0027,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205200,Mendonca et al. (2018),,predacious,2D,ibi,Thalamita crenata,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,2.14,-999,Antennablennius bifilum,species,Horned rockskipper,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.13,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205201,Mendonca et al. (2018),,herbivorous,2D,ibi,Sphaeromatidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0023,-999,Neomeris vanbosseae,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205202,Mendonca et al. (2018),,herbivorous,2D,ibi,Rissoidae,family,Minute Sea snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0071,-999,Neomeris vanbosseae,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205203,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiurida,order,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.08,-999,Neomeris vanbosseae,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205204,Mendonca et al. (2018),,herbivorous,2D,ibi,Antennablennius bifilum,species,Horned rockskipper,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.13,-999,Neomeris vanbosseae,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205205,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthochitonidae,family,Chiton,,invertebrate,walking,,,-999,-999.0,-999,-999,0.003,-999,Neomeris vanbosseae,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205206,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton sp.,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.271,-999,Neomeris vanbosseae,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205207,Mendonca et al. (2018),,herbivorous,2D,ibi,Melitidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Neomeris vanbosseae,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205208,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius virescens,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,1.79,-999,Neomeris vanbosseae,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205209,Mendonca et al. (2018),,herbivorous,2D,ibi,Menaethius monoceros,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.58,-999,Neomeris vanbosseae,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205210,Mendonca et al. (2018),,herbivorous,2D,ibi,Eriphia smithii,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Neomeris vanbosseae,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205211,Mendonca et al. (2018),,herbivorous,2D,ibi,Thalamita crenata,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,2.14,-999,Neomeris vanbosseae,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205212,Mendonca et al. (2018),,herbivorous,2D,ibi,Sphaeromatidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0023,-999,Dictyosphaeria cavernosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205213,Mendonca et al. (2018),,herbivorous,2D,ibi,Rissoidae,family,Minute Sea snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0071,-999,Dictyosphaeria cavernosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205214,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiurida,order,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.08,-999,Dictyosphaeria cavernosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205215,Mendonca et al. (2018),,herbivorous,2D,ibi,Antennablennius bifilum,species,Horned rockskipper,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.13,-999,Dictyosphaeria cavernosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205216,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthochitonidae,family,Chiton,,invertebrate,walking,,,-999,-999.0,-999,-999,0.003,-999,Dictyosphaeria cavernosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205217,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton sp.,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.271,-999,Dictyosphaeria cavernosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205218,Mendonca et al. (2018),,herbivorous,2D,ibi,Melitidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0002,-999,Dictyosphaeria cavernosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205219,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius virescens,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,1.79,-999,Dictyosphaeria cavernosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205220,Mendonca et al. (2018),,herbivorous,2D,ibi,Menaethius monoceros,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.58,-999,Dictyosphaeria cavernosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205221,Mendonca et al. (2018),,herbivorous,2D,ibi,Eriphia smithii,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Dictyosphaeria cavernosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205222,Mendonca et al. (2018),,herbivorous,2D,ibi,Thalamita crenata,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,2.14,-999,Dictyosphaeria cavernosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205223,Mendonca et al. (2018),,herbivorous,2D,ibi,Sphaeromatidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0023,-999,Valoniopsis pachynema,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205224,Mendonca et al. (2018),,herbivorous,2D,ibi,Rissoidae,family,Minute Sea snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0071,-999,Valoniopsis pachynema,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205225,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiurida,order,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.08,-999,Valoniopsis pachynema,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205226,Mendonca et al. (2018),,herbivorous,2D,ibi,Antennablennius bifilum,species,Horned rockskipper,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.13,-999,Valoniopsis pachynema,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205227,Mendonca et al. (2018),,herbivorous,2D,ibi,Acanthochitonidae,family,Chiton,,invertebrate,walking,,,-999,-999.0,-999,-999,0.003,-999,Valoniopsis pachynema,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
205228,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton sp.,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.271,-999,Valoniopsis pachynema,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.99355,-25.971744,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F2P4
