autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
216698,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1833,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.4997,48.4938,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I4
216699,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1443,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.4997,48.4938,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I4
216700,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.4997,48.4938,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I4
216701,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,1.8307,-999,Saccharina latissima,species,sea belt,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.4997,48.4938,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I4
216702,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1349,-999,Saccharina latissima,species,sea belt,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.4997,48.4938,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I4
216703,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0709,-999,Saccharina latissima,species,sea belt,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.4997,48.4938,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I4
216704,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1833,-999,Saccharina latissima,species,sea belt,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.4997,48.4938,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I4
216705,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1443,-999,Saccharina latissima,species,sea belt,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.4997,48.4938,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I4
216706,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Saccharina latissima,species,sea belt,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.4997,48.4938,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I4
216707,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,1.8307,-999,Polysiphonia sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.4997,48.4938,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I4
216708,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1349,-999,Polysiphonia sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.4997,48.4938,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I4
216709,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0709,-999,Polysiphonia sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.4997,48.4938,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I4
216710,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1833,-999,Polysiphonia sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.4997,48.4938,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I4
216711,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1443,-999,Polysiphonia sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.4997,48.4938,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I4
216712,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Polysiphonia sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.4997,48.4938,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I4
216713,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,1.8307,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.4997,48.4938,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I4
216714,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1349,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.4997,48.4938,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I4
216715,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0709,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.4997,48.4938,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I4
216716,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1833,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.4997,48.4938,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I4
216717,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1443,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.4997,48.4938,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I4
216718,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Clathromorphum circumscriptum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.4997,48.4938,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I4
216719,Mendonca et al. (2018),,predacious,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Canada,-68.4997,48.4938,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP1I4
