autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
105562,Ekloef et al. (2013),,herbivorous,2D,ibi,Erginus rubellus,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.3771279,-999,Laminaria solidungula,species,,,primary producer,sessile,,published accounts,-999,-999.0,-999,-999,0.2816134,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105563,Ekloef et al. (2013),,herbivorous,2D,ibi,Erginus rubellus,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.3771279,-999,Fimbrifolium dichotomum,species,,,primary producer,sessile,,published accounts,-999,-999.0,-999,-999,0.2816134,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105564,Ekloef et al. (2013),,herbivorous,2D,ibi,Erginus rubellus,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.3771279,-999,Turnerella pennyi,species,,,primary producer,sessile,,published accounts,-999,-999.0,-999,-999,0.2816134,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105565,Ekloef et al. (2013),,herbivorous,2D,ibi,Erginus rubellus,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.3771279,-999,Laminaria digitata,species,,,primary producer,sessile,,published accounts,-999,-999.0,-999,-999,0.07287438,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105566,Ekloef et al. (2013),,herbivorous,2D,ibi,Erginus rubellus,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.3771279,-999,Chordaria flagelliformis,species,,,primary producer,sessile,,published accounts,-999,-999.0,-999,-999,0.04987006,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105567,Ekloef et al. (2013),,herbivorous,2D,ibi,Erginus rubellus,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.3771279,-999,Laminaria saccharina,species,,,primary producer,sessile,,published accounts,-999,-999.0,-999,-999,0.02035868,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105568,Ekloef et al. (2013),,herbivorous,2D,ibi,Erginus rubellus,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.3771279,-999,Acrosiphonia,,,,primary producer,sessile,,published accounts,-999,-999.0,-999,-999,0.02035868,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105569,Ekloef et al. (2013),,herbivorous,2D,ibi,Erginus rubellus,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.3771279,-999,Laminaria saccharina,species,,,primary producer,sessile,,published accounts,-999,-999.0,-999,-999,0.02035868,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105570,Ekloef et al. (2013),,herbivorous,2D,ibi,Erginus rubellus,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.3771279,-999,Saccorhiza dermatodea,species,,,primary producer,sessile,,published accounts,-999,-999.0,-999,-999,0.02035868,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105571,Ekloef et al. (2013),,herbivorous,2D,ibi,Erginus rubellus,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.3771279,-999,Desmarestia aculeata,species,,,primary producer,sessile,,published accounts,-999,-999.0,-999,-999,0.02035868,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105572,Ekloef et al. (2013),,detritivorous,2D,nibi,Erginus rubellus,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.3771279,-999,Phytodetritus,,,,detritus,sessile,,published accounts,-999,-999.0,-999,-999,-999.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105573,Ekloef et al. (2013),,predacious,3D  ,ibi,Erignathus barbatus,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,275000.0,-999,Reinhardtius hippoglossoides,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,7000.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105574,Ekloef et al. (2013),,predacious,3D  ,ibi,Erignathus barbatus,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,275000.0,-999,Sebastes mentella,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,2000.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105575,Ekloef et al. (2013),,predacious,3D  ,ibi,Erignathus barbatus,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,275000.0,-999,Boreogadus saida,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,1089.78,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105576,Ekloef et al. (2013),,predacious,2D,ibi,Erignathus barbatus,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,275000.0,-999,Mya truncata,species,,,invertebrate,sessile,,published accounts,-999,-999.0,-999,-999,0.3473111,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105577,Ekloef et al. (2013),,predacious,2D,ibi,Erignathus barbatus,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,275000.0,-999,Nuculana minuta,species,,,invertebrate,sessile,,published accounts,-999,-999.0,-999,-999,0.02163979,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105578,Ekloef et al. (2013),,detritivorous,2D,nibi,Eryhtrops erythrophthalma,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.008757316,-999,Sediment,,Sediment,,other,,,published accounts,-999,-999.0,-999,-999,-999.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105579,Ekloef et al. (2013),,detritivorous,2D,nibi,Eryhtrops erythrophthalma,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.008757316,-999,Phytodetritus,,,,detritus,sessile,,published accounts,-999,-999.0,-999,-999,-999.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105580,Ekloef et al. (2013),,detritivorous,2D,nibi,Eteone,,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.0264349,-999,Sediment,,Sediment,,other,,,published accounts,-999,-999.0,-999,-999,-999.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105581,Ekloef et al. (2013),,detritivorous,2D,nibi,Eteone,,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.0264349,-999,Phytodetritus,,,,detritus,sessile,,published accounts,-999,-999.0,-999,-999,-999.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105582,Ekloef et al. (2013),,predacious,2D,ibi,Eualus gaimardi,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.1482269,-999,Littorina saxatilis ,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.217374,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105583,Ekloef et al. (2013),,predacious,2D,ibi,Eualus gaimardi,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.1482269,-999,Semibalanus balanoides,species,,,invertebrate,sessile,,published accounts,-999,-999.0,-999,-999,0.03457514,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105584,Ekloef et al. (2013),,predacious,2D,ibi,Eualus gaimardi,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.1482269,-999,Balanus balanus,species,,,invertebrate,sessile,,published accounts,-999,-999.0,-999,-999,0.01182719,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105585,Ekloef et al. (2013),,detritivorous,2D,nibi,Eualus gaimardi,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.1482269,-999,Sediment,,Sediment,,other,,,published accounts,-999,-999.0,-999,-999,-999.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105586,Ekloef et al. (2013),,detritivorous,2D,nibi,Euchone,,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.02163979,-999,Sediment,,Sediment,,other,,,published accounts,-999,-999.0,-999,-999,-999.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105587,Ekloef et al. (2013),,detritivorous,2D,nibi,Euchone,,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.02163979,-999,Phytodetritus,,,,detritus,sessile,,published accounts,-999,-999.0,-999,-999,-999.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105588,Ekloef et al. (2013),,predacious,3D  ,ibi,Eumicrotremus derjugini,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,23.0,-999,Sabinea septemcarinata,species,,,invertebrate,swimming,,published accounts,-999,-999.0,-999,-999,0.05070428,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105589,Ekloef et al. (2013),,predacious,3D  ,ibi,Eumicrotremus derjugini,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,23.0,-999,Lebbeus polaris,species,,,invertebrate,swimming,,published accounts,-999,-999.0,-999,-999,0.05070428,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105590,Ekloef et al. (2013),,detritivorous,2D,nibi,Euspira pallida,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.240827,-999,Phytodetritus,,,,detritus,sessile,,published accounts,-999,-999.0,-999,-999,-999.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105591,Ekloef et al. (2013),,detritivorous,2D,nibi,Frigidoalvania cruenta,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.05070428,-999,Sediment,,Sediment,,other,,,published accounts,-999,-999.0,-999,-999,-999.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105592,Ekloef et al. (2013),,detritivorous,2D,nibi,Frigidoalvania cruenta,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.05070428,-999,Phytodetritus,,,,detritus,sessile,,published accounts,-999,-999.0,-999,-999,-999.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105593,Ekloef et al. (2013),,detritivorous,2D,nibi,Fritillaria,genus,,,invertebrate,swimming,,published accounts,-999,-999.0,-999,-999,4.9e-06,-999,POM,,,,detritus,sessile,,published accounts,-999,-999.0,-999,-999,-999.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105594,Ekloef et al. (2013),,detritivorous,2D,nibi,Fritillaria,genus,,,invertebrate,swimming,,published accounts,-999,-999.0,-999,-999,4.9e-06,-999,Phytodetritus,,,,detritus,sessile,,published accounts,-999,-999.0,-999,-999,-999.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105595,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Gadus morhua,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,96000.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105596,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Reinhardtius hippoglossoides,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,7000.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105597,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Hipoglossoides platessoides,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,6400.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105598,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Lycodes,genus,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,2750.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105599,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Raja clavata,,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,2014.828,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105600,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Sebastes mentella,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,2000.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105601,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Boreogadus saida,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,1089.78,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105602,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Gymnocanthus tricuspis,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,1012.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105603,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Anarhichas lupus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,429.24,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105604,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Sebastes marinus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,240.63,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105605,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Artediellus europeus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,78.15,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105606,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Myoxocephalus scorpius,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,58.51796,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105607,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Lumpenus lampretaeformis,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,58.30303,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105608,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Liparis liparis,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,52.19,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105609,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Liparis liparis,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,52.19,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105610,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Liparis fabricii,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,50.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105611,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Leptagonus decagonus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,43.5267,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105612,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Anisarchus medius,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,40.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105613,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Careproctus reinhardti,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,23.06,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105614,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Eumicotremus derjugini,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,23.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105615,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Mallotus villosus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,14.78,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105616,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Leptoclinus maculatus,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,8.590067,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105617,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Pandalus borealis,species,,,invertebrate,swimming,,published accounts,-999,-999.0,-999,-999,0.07008626,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105618,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Pandalus borealis,species,,,invertebrate,swimming,,published accounts,-999,-999.0,-999,-999,0.07008626,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105619,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Lebbeus polaris,species,,,invertebrate,swimming,,published accounts,-999,-999.0,-999,-999,0.05070428,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105620,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Sabinea septemcarinata,species,,,invertebrate,swimming,,published accounts,-999,-999.0,-999,-999,0.05070428,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105621,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Lebbeus polaris,species,,,invertebrate,swimming,,published accounts,-999,-999.0,-999,-999,0.05070428,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105622,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Spirontocaris spinus,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.04064002,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105623,Ekloef et al. (2013),,predacious,2D,ibi,Fulmarus glacialis,species,,,endotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,880.2396,-999,Sclerocrangon boreas,species,,,invertebrate,walking,,published accounts,-999,-999.0,-999,-999,0.01538271,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105624,Ekloef et al. (2013),,predacious,3D  ,ibi,Gadus morhua,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,96000.0,-999,Gadus morhua,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,96000.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105625,Ekloef et al. (2013),,predacious,3D  ,ibi,Gadus morhua,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,96000.0,-999,Reinhardtius hippoglossoides,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,7000.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105626,Ekloef et al. (2013),,predacious,3D  ,ibi,Gadus morhua,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,96000.0,-999,Hipoglossoides platessoides,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,6400.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105627,Ekloef et al. (2013),,predacious,3D  ,ibi,Gadus morhua,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,96000.0,-999,Lycodes,genus,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,2750.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105628,Ekloef et al. (2013),,predacious,3D  ,ibi,Gadus morhua,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,96000.0,-999,Raja clavata,,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,2014.828,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
105629,Ekloef et al. (2013),,predacious,3D  ,ibi,Gadus morhua,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,96000.0,-999,Sebastes mentella,species,,,ectotherm vertebrate,swimming,,published accounts,-999,-999.0,-999,-999,2000.0,-999,"Arctic Shelf Area, Arctic",11.645279,79.039185,marine,Arctic Shelf Area,-999.0,-999.0,,,,,Kongsfjorden
