autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
217542,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0003,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217543,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.34,-999,Ulva sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217544,Mendonca et al. (2018),,predacious,3D  ,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.01,-999,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.01,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217545,Mendonca et al. (2018),,predacious,3D  ,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.47,-999,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.01,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217546,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.01,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217547,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.47,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217548,Mendonca et al. (2018),,herbivorous,2D,ibi,Parablennius parvicornis,species,Rock-pool,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.29,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217549,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0005,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217550,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0011,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217551,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0005,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217552,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0003,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217553,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.34,-999,Codium sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217554,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.01,-999,Codium adhaerens,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217555,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.47,-999,Codium adhaerens,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217556,Mendonca et al. (2018),,herbivorous,2D,ibi,Parablennius parvicornis,species,Rock-pool,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.29,-999,Codium adhaerens,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217557,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0005,-999,Codium adhaerens,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217558,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0011,-999,Codium adhaerens,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217559,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0005,-999,Codium adhaerens,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217560,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0003,-999,Codium adhaerens,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217561,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.34,-999,Codium adhaerens,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217562,Mendonca et al. (2018),,predacious,3D  ,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.34,-999,Parablennius parvicornis,species,Rock-pool,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.29,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217563,Mendonca et al. (2018),,predacious,3D  ,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.01,-999,Parablennius parvicornis,species,Rock-pool,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.29,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217564,Mendonca et al. (2018),,predacious,3D  ,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.47,-999,Parablennius parvicornis,species,Rock-pool,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.29,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217565,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.01,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217566,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.47,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217567,Mendonca et al. (2018),,herbivorous,2D,ibi,Parablennius parvicornis,species,Rock-pool,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.29,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217568,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0005,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217569,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0011,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217570,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0005,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217571,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0003,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217572,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.34,-999,Sargassum vulgare,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217573,Mendonca et al. (2018),,predacious,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.34,-999,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0011,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217574,Mendonca et al. (2018),,predacious,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.47,-999,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0011,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217575,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.01,-999,Dictyota bartayresiana,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217576,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.47,-999,Dictyota bartayresiana,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217577,Mendonca et al. (2018),,herbivorous,2D,ibi,Parablennius parvicornis,species,Rock-pool,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.29,-999,Dictyota bartayresiana,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217578,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0005,-999,Dictyota bartayresiana,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217579,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0011,-999,Dictyota bartayresiana,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217580,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0005,-999,Dictyota bartayresiana,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217581,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0003,-999,Dictyota bartayresiana,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217582,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.34,-999,Dictyota bartayresiana,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217583,Mendonca et al. (2018),,predacious,3D  ,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0003,-999,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0003,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217584,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.01,-999,Padina pavonica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217585,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.47,-999,Padina pavonica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217586,Mendonca et al. (2018),,herbivorous,2D,ibi,Parablennius parvicornis,species,Rock-pool,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.29,-999,Padina pavonica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217587,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0005,-999,Padina pavonica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217588,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0011,-999,Padina pavonica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217589,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0005,-999,Padina pavonica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217590,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0003,-999,Padina pavonica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217591,Mendonca et al. (2018),,herbivorous,2D,ibi,Pachygrapsus transversus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.34,-999,Padina pavonica,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217592,Mendonca et al. (2018),,herbivorous,2D,ibi,Lipophrys pholis,species,Shanny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,1.01,-999,Rhodomelaceae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217593,Mendonca et al. (2018),,herbivorous,2D,ibi,Coryphoblennius galerita,species,Montagu's blenny,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.47,-999,Rhodomelaceae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217594,Mendonca et al. (2018),,herbivorous,2D,ibi,Parablennius parvicornis,species,Rock-pool,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.29,-999,Rhodomelaceae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217595,Mendonca et al. (2018),,herbivorous,2D,ibi,Omalogyra atomus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0005,-999,Rhodomelaceae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217596,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0011,-999,Rhodomelaceae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
217597,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0005,-999,Rhodomelaceae,,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Madeira,-16.824072,32.645678,marine,Intertidal rocky pools,-999.0,-999.0,,,,,RMP5
