autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
216187,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius vittatus,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216188,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.76,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216189,Mendonca et al. (2018),,herbivorous,2D,ibi,Cerithium atratum,species,Caribbean Needle Snail,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216190,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.41,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216191,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216192,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216193,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216194,Mendonca et al. (2018),,herbivorous,2D,ibi,Alpheus formosus,species,Striped snapping shrimp,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216195,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon northropi,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.23,-999,Padina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216196,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton striolatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216197,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius vittatus,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216198,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.76,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216199,Mendonca et al. (2018),,herbivorous,2D,ibi,Cerithium atratum,species,Caribbean Needle Snail,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216200,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.41,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216201,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216202,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216203,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216204,Mendonca et al. (2018),,herbivorous,2D,ibi,Alpheus formosus,species,Striped snapping shrimp,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216205,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon northropi,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.23,-999,Dictyota sp,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216206,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton striolatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216207,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius vittatus,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216208,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.76,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216209,Mendonca et al. (2018),,herbivorous,2D,ibi,Cerithium atratum,species,Caribbean Needle Snail,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216210,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.41,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216211,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216212,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216213,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216214,Mendonca et al. (2018),,herbivorous,2D,ibi,Alpheus formosus,species,Striped snapping shrimp,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216215,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon northropi,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.23,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216216,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton striolatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216217,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius vittatus,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216218,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.76,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216219,Mendonca et al. (2018),,herbivorous,2D,ibi,Cerithium atratum,species,Caribbean Needle Snail,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216220,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.41,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216221,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216222,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216223,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.01,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216224,Mendonca et al. (2018),,herbivorous,2D,ibi,Alpheus formosus,species,Striped snapping shrimp,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216225,Mendonca et al. (2018),,herbivorous,2D,ibi,Palaemon northropi,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.23,-999,Hypnea musciformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216226,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton striolatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3,-999,Lithophyllum,,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216227,Mendonca et al. (2018),,predacious,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.41,-999,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216228,Mendonca et al. (2018),,predacious,2D,ibi,Eurypanopeus abreviatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216229,Mendonca et al. (2018),,predacious,2D,ibi,Ophiactis savignyiÃ¡,species,little brittle star,,invertebrate,walking,,,-999,-999.0,-999,-999,0.86,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216230,Mendonca et al. (2018),,predacious,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.41,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216231,Mendonca et al. (2018),,predacious,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216232,Mendonca et al. (2018),,predacious,2D,ibi,Palaemon northropi,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.23,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216233,Mendonca et al. (2018),,predacious,2D,ibi,Morula nodulosa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.7,-999,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216234,Mendonca et al. (2018),,predacious,2D,ibi,Bunodosoma cangicum,species,anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,5.5,-999,Ischnochiton striolatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216235,Mendonca et al. (2018),,predacious,2D,ibi,Bunodosoma cangicum,species,anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,5.5,-999,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.76,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216236,Mendonca et al. (2018),,predacious,2D,ibi,Bunodosoma cangicum,species,anemone,,invertebrate,sessile,,,-999,-999.0,-999,-999,5.5,-999,Morula nodulosa,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.7,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216237,Mendonca et al. (2018),,predacious,2D,ibi,Clibanarius vittatus,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Cumacea,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216238,Mendonca et al. (2018),,predacious,2D,ibi,Eurypanopeus abreviatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Cumacea,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216239,Mendonca et al. (2018),,predacious,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.41,-999,Cumacea,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216240,Mendonca et al. (2018),,predacious,2D,ibi,Clibanarius vittatus,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216241,Mendonca et al. (2018),,predacious,2D,ibi,Ophiactis savignyiÃ¡,species,little brittle star,,invertebrate,walking,,,-999,-999.0,-999,-999,0.86,-999,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216242,Mendonca et al. (2018),,predacious,2D,ibi,Eurypanopeus abreviatus,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216243,Mendonca et al. (2018),,predacious,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.41,-999,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
216244,Mendonca et al. (2018),,predacious,2D,ibi,Clibanarius vittatus,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Brasil (SP),-45.4131,-23.824949,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PGSBP2
