autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
157019,Layer et al. (2010),"gut analysis, published account",predacious,3D  ,ibi,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157020,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Dicranota sp.,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,3.73e-05,-999,Tanypodinae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.00036948,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157021,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Dicranota sp.,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,3.73e-05,-999,Dicranota sp.,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,3.73e-05,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157022,Layer et al. (2010),"gut analysis, published account",predacious,3D  ,ibi,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,Sigara	lateralis,species,,larvae,invertebrate,swimming,,,-999,-999.0,-999,-999,4.0,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157023,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.00036948,-999,Tanypodinae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.00036948,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157024,Layer et al. (2010),"gut analysis, published account",predacious,3D  ,ibi,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,Tanypodinae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.00036948,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157025,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,Dicranota sp.,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,3.73e-05,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157026,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Dicranota sp.,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,3.73e-05,-999,Sialis lutaria,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.024247814,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157027,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Dicranota sp.,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,3.73e-05,-999,Nemoura cambrica,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.001995597,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157028,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Dicranota sp.,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,3.73e-05,-999,Leuctra nigra,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000843239,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157029,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Dicranota sp.,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,3.73e-05,-999,Chironomidae indet.,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000156713,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157030,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Sigara lateralis,species,,larvae,invertebrate,swimming,,,-999,-999.0,-999,-999,4.0,-999,Oreodytes davisii,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.170431436,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157031,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.00036948,-999,Sialis lutaria,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.024247814,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157032,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.00036948,-999,Polycentropus,genus,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.003758893,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157033,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.00036948,-999,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.003732982,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157034,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.00036948,-999,Nemoura cambrica,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.001995597,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157035,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.00036948,-999,Siphonoperla	torrentium,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000999513,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157036,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.00036948,-999,Leuctra nigra,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000843239,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157037,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.00036948,-999,Oligochaetae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000651763,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157038,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Tanypodinae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.00036948,-999,Chironomidae indet.,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000156713,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157039,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,Oreodytes davisii,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.170431436,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157040,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,Halesus radiatus,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.033610343,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157041,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,Sialis lutaria,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.024247814,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157042,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,Polycentropus,genus,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.003758893,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157043,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,Plectrocnemia conspersa,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.003732982,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157044,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,Nemoura cambrica,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.001995597,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157045,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,Capnia vidua,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.001413961,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157046,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,Leuctra nigra,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000843239,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157047,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,Oligochaetae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000651763,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157048,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Salmo trutta,species,,larvae,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,79.8104926,-999,Chironomidae indet.,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000156713,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157049,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Sigara lateralis,species,,larvae,invertebrate,swimming,,,-999,-999.0,-999,-999,4.0,-999,Sialis lutaria,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.024247814,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157050,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Sigara lateralis,species,,larvae,invertebrate,swimming,,,-999,-999.0,-999,-999,4.0,-999,Oligochaetae,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000651763,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157051,Layer et al. (2010),"gut analysis, published account",predacious,2D,ibi,Sigara lateralis,species,,larvae,invertebrate,swimming,,,-999,-999.0,-999,-999,4.0,-999,Chironomidae indet.,family,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.000156713,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157052,Layer et al. (2010),"gut analysis, published account",herbivorous,2D,nibi,Capnia vidua,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.001413961,-999,Fragilaria vaucheriae,species,,other,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157053,Layer et al. (2010),"gut analysis, published account",herbivorous,2D,nibi,Capnia vidua,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.001413961,-999,Fragilaria virescens,species,,other,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157054,Layer et al. (2010),"gut analysis, published account",herbivorous,2D,nibi,Capnia vidua,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.001413961,-999,Frustulia rhomboides var saxonica,species,,other,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157055,Layer et al. (2010),"gut analysis, published account",herbivorous,2D,nibi,Capnia vidua,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.001413961,-999,Frustulia rhomboides var viridula,species,,other,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157056,Layer et al. (2010),"gut analysis, published account",herbivorous,2D,nibi,Capnia vidua,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.001413961,-999,Diatoma sp. 2,genus,,other,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157057,Layer et al. (2010),"gut analysis, published account",herbivorous,2D,nibi,Capnia vidua,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.001413961,-999,Diatoma sp. 3,genus,,other,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157058,Layer et al. (2010),"gut analysis, published account",herbivorous,2D,nibi,Capnia vidua,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.001413961,-999,Diatoma sp. 6,genus,,other,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157059,Layer et al. (2010),"gut analysis, published account",herbivorous,2D,nibi,Capnia vidua,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.001413961,-999,Diatoma sp. 5,genus,,other,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
157060,Layer et al. (2010),"gut analysis, published account",herbivorous,2D,nibi,Capnia vidua,species,,larvae,invertebrate,walking,,,-999,-999.0,-999,-999,0.001413961,-999,Diatoma hyemale var mesodon,species,,other,primary producer,sessile,,,-999,-999.0,-999,-999,-999.0,-999,"Lochnagar, NE Scotland, UK",-3.231455,56.958,lakes,Lochnagar,788.0,13.0,,2006.0,2006.0,,Scottish Lake
