autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
109574,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia longiremis,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Oocyctis sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.61e-08,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109575,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia retrocurva,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Oocyctis sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.61e-08,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109576,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Oocyctis sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.61e-08,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109577,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Tropocyclops prasinus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.85e-06,-999,Gymnodinium palustre,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,9.39e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109578,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Oocyctis sp.,genus,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,8.61e-08,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109579,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Mesocyclops edax,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Gymnodinium palustre,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,9.39e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109580,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Lyngbya sp.,genus,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,7.39e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109581,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Lyngbya sp.,genus,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,7.39e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109582,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia longiremis,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Lyngbya sp.,genus,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,7.39e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109583,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia retrocurva,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Lyngbya sp.,genus,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,7.39e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109584,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Mallomonas sp.,genus,golden-brown algae,,primary producer,floating,,,-999,-999.0,-999,-999,5.65e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109585,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Mallomonas sp.,genus,golden-brown algae,,primary producer,floating,,,-999,-999.0,-999,-999,5.65e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109586,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia longiremis,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Mallomonas sp.,genus,golden-brown algae,,primary producer,floating,,,-999,-999.0,-999,-999,5.65e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109587,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia retrocurva,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Mallomonas sp.,genus,golden-brown algae,,primary producer,floating,,,-999,-999.0,-999,-999,5.65e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109588,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Lyngbya sp.,genus,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,7.39e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109589,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Cyclops vernalis,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,2.24e-05,-999,Gymnodinium palustre,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,9.39e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109590,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Mallomonas sp.,genus,golden-brown algae,,primary producer,floating,,,-999,-999.0,-999,-999,5.65e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109591,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Fragilaria crotonensis,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.24e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109592,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Fragilaria crotonensis,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.24e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109593,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia longiremis,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Fragilaria crotonensis,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.24e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109594,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia retrocurva,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Fragilaria crotonensis,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.24e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109595,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Sphaerocystis schroeteri,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.11e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109596,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Sphaerocystis schroeteri,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.11e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109597,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia longiremis,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Sphaerocystis schroeteri,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.11e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109598,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia retrocurva,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Sphaerocystis schroeteri,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.11e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109599,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Lyngbya sp.,genus,cyanobacteria,,primary producer,floating,,,-999,-999.0,-999,-999,7.39e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109600,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Tabellaria fenestrata,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109601,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Tabellaria fenestrata,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109602,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia longiremis,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Tabellaria fenestrata,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109603,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia retrocurva,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Tabellaria fenestrata,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109604,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Tabellaria flocculosa,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109605,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Tabellaria flocculosa,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109606,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia longiremis,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Tabellaria flocculosa,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109607,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia retrocurva,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Tabellaria flocculosa,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109608,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Chrysocapsa planktonica,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109609,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Chrysocapsa planktonica,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109610,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia longiremis,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Chrysocapsa planktonica,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109611,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia retrocurva,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Chrysocapsa planktonica,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109612,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Fragilaria crotonensis,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.24e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109613,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Holopedium gibberum,species,cladocera,,invertebrate,swimming,,,-999,-999.0,-999,-999,6.82e-05,-999,Mallomonas sp.,genus,golden-brown algae,,primary producer,floating,,,-999,-999.0,-999,-999,5.65e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109614,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Sphaerocystis schroeteri,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,1.11e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109615,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Epishura lacustris,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.000122,-999,Gymnodinium palustre,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,9.39e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109616,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Chrysosphaerella longispina,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,7.65e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109617,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Chrysosphaerella longispina,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,7.65e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109618,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia longiremis,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Chrysosphaerella longispina,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,7.65e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109619,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia retrocurva,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Chrysosphaerella longispina,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,7.65e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109620,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Tabellaria fenestrata,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109621,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Tabellaria flocculosa,species,diatom,,primary producer,floating,,,-999,-999.0,-999,-999,1.07e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109622,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Dictyosphaerium pulchellum,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,7.14e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109623,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Dictyosphaerium pulchellum,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,7.14e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109624,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia longiremis,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Dictyosphaerium pulchellum,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,7.14e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109625,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia retrocurva,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Dictyosphaerium pulchellum,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,7.14e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109626,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Tetraedron caudatum,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,7.02e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109627,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Tetraedron caudatum,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,7.02e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109628,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia longiremis,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Tetraedron caudatum,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,7.02e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109629,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia retrocurva,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Tetraedron caudatum,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,7.02e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109630,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Diaptomus minutus,species,copepod,,invertebrate,swimming,,,-999,-999.0,-999,-999,1.44e-05,-999,Chrysocapsa planktonica,species,phytoplankton,,primary producer,floating,,,-999,-999.0,-999,-999,1e-09,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109631,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia catawba,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Schroederia setigera,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,6.37e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109632,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia galeata,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Schroederia setigera,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,6.37e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109633,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia longiremis,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Schroederia setigera,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,6.37e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
109634,"Sutherland (1989), Havens (1992)",,herbivorous,3D  ,nibi,Daphnia retrocurva,species,daphnia,,invertebrate,swimming,,,-999,-999.0,-999,-999,1e-05,-999,Schroederia setigera,species,green algae,,primary producer,floating,,,-999,-999.0,-999,-999,6.37e-10,-999,USA,-73.94,44.31,lakes,Adirondack lakes,506.0,-999.0,,,,,Connera lake
