autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
217065,Mendonca et al. (2018),,herbivorous,2D,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Ascophyllum nodosum,species,Brown seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1
217066,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1306,-999,Ascophyllum nodosum,species,Brown seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1
217067,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1875,-999,Ascophyllum nodosum,species,Brown seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1
217068,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3438,-999,Ascophyllum nodosum,species,Brown seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1
217069,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0098,-999,Ascophyllum nodosum,species,Brown seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1
217070,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ascophyllum nodosum,species,Brown seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1
217071,Mendonca et al. (2018),,herbivorous,2D,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Rhodomela confervoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1
217072,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1306,-999,Rhodomela confervoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1
217073,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.1875,-999,Rhodomela confervoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1
217074,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.3438,-999,Rhodomela confervoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1
217075,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0098,-999,Rhodomela confervoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1
217076,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Rhodomela confervoides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1
217077,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0098,-999,Diatomophyceae,,diatoms,,primary producer,sessile,,,-999,-999.0,-999,-999,0.0002,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1
217078,Mendonca et al. (2018),,predacious,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Canada,-68.494759,48.497597,marine,Intertidal rocky pools,-999.0,-999.0,,,,,PP2M1
