autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
220237,Mendonca et al. (2018),,predacious,3D  ,ibi,Mytilus sp.,genus,,,invertebrate,sessile,,,-999,-999.0,-999,-999,2.6068,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220238,Mendonca et al. (2018),,predacious,3D  ,ibi,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220239,Mendonca et al. (2018),,predacious,3D  ,ibi,Balanus crenatus,species,Acorn barnacle,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0504,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220240,Mendonca et al. (2018),,predacious,3D  ,ibi,Harpacticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220241,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Ulvaria obscura,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220242,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9196,-999,Ulvaria obscura,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220243,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0289,-999,Ulvaria obscura,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220244,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.039,-999,Ulvaria obscura,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220245,Mendonca et al. (2018),,herbivorous,2D,ibi,Skeneopsis planorbis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Ulvaria obscura,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220246,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2924,-999,Ulvaria obscura,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220247,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1592,-999,Ulvaria obscura,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220248,Mendonca et al. (2018),,herbivorous,2D,ibi,Harpacticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Ulvaria obscura,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220249,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ulvaria obscura,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220250,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220251,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9196,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220252,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0289,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220253,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.039,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220254,Mendonca et al. (2018),,herbivorous,2D,ibi,Skeneopsis planorbis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220255,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2924,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220256,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1592,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220257,Mendonca et al. (2018),,herbivorous,2D,ibi,Harpacticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220258,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Fucus,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220259,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220260,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9196,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220261,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0289,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220262,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.039,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220263,Mendonca et al. (2018),,herbivorous,2D,ibi,Skeneopsis planorbis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220264,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2924,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220265,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1592,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220266,Mendonca et al. (2018),,herbivorous,2D,ibi,Harpacticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220267,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Petalonia fascia,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220268,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Chordaria flagelliformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220269,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9196,-999,Chordaria flagelliformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220270,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0289,-999,Chordaria flagelliformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220271,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.039,-999,Chordaria flagelliformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220272,Mendonca et al. (2018),,herbivorous,2D,ibi,Skeneopsis planorbis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Chordaria flagelliformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220273,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2924,-999,Chordaria flagelliformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220274,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1592,-999,Chordaria flagelliformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220275,Mendonca et al. (2018),,herbivorous,2D,ibi,Harpacticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Chordaria flagelliformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220276,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Chordaria flagelliformis,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220277,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220278,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9196,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220279,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0289,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220280,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.039,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220281,Mendonca et al. (2018),,herbivorous,2D,ibi,Skeneopsis planorbis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220282,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2924,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220283,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1592,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220284,Mendonca et al. (2018),,herbivorous,2D,ibi,Harpacticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220285,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Ralfsia verrucosa,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220286,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Rhodomela lycopodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220287,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9196,-999,Rhodomela lycopodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220288,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0289,-999,Rhodomela lycopodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220289,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.039,-999,Rhodomela lycopodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220290,Mendonca et al. (2018),,herbivorous,2D,ibi,Skeneopsis planorbis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Rhodomela lycopodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220291,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2924,-999,Rhodomela lycopodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220292,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1592,-999,Rhodomela lycopodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220293,Mendonca et al. (2018),,herbivorous,2D,ibi,Harpacticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Rhodomela lycopodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220294,Mendonca et al. (2018),,herbivorous,2D,ibi,Nematoda,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Rhodomela lycopodioides,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220295,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0002,-999,Antithamnion sp.,genus,Red algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220296,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina littorea,species,Common periwinkle,,invertebrate,walking,,,-999,-999.0,-999,-999,0.9196,-999,Antithamnion sp.,genus,Red algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220297,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina obtusata,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0289,-999,Antithamnion sp.,genus,Red algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220298,Mendonca et al. (2018),,herbivorous,2D,ibi,Littorina saxatilis,species,Gastropoda,,invertebrate,walking,,,-999,-999.0,-999,-999,0.039,-999,Antithamnion sp.,genus,Red algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220299,Mendonca et al. (2018),,herbivorous,2D,ibi,Skeneopsis planorbis,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0003,-999,Antithamnion sp.,genus,Red algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220300,Mendonca et al. (2018),,herbivorous,2D,ibi,Testudinalia testudinalis,species,common tortoise limpet,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2924,-999,Antithamnion sp.,genus,Red algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220301,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammarus oceanicus,species,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.1592,-999,Antithamnion sp.,genus,Red algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
220302,Mendonca et al. (2018),,herbivorous,2D,ibi,Harpacticoida,order,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Antithamnion sp.,genus,Red algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Canada,-68.230793,48.612238,marine,Intertidal rocky pools,-999.0,-999.0,,,,,SF1I3
