autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
206482,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0054,-999,Spatoglossum schroederi,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206483,Mendonca et al. (2018),,herbivorous,2D,ibi,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Spatoglossum schroederi,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206484,Mendonca et al. (2018),,herbivorous,2D,ibi,Amphitoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Spatoglossum schroederi,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206485,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0005,-999,Spatoglossum schroederi,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206486,Mendonca et al. (2018),,herbivorous,2D,ibi,Idotea,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0001,-999,Spatoglossum schroederi,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206487,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0026,-999,Spatoglossum schroederi,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206488,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0017,-999,Spatoglossum schroederi,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206489,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0145,-999,Spatoglossum schroederi,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206490,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2,-999,Spatoglossum schroederi,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206491,Mendonca et al. (2018),,herbivorous,2D,ibi,Cerithium atratum,species,Caribbean Needle Snail,,invertebrate,walking,,,-999,-999.0,-999,-999,0.987,-999,Spatoglossum schroederi,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206492,Mendonca et al. (2018),,herbivorous,2D,ibi,Bittiolum varium,species,Grass cerith,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0018,-999,Spatoglossum schroederi,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206493,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0054,-999,Sphacelaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206494,Mendonca et al. (2018),,herbivorous,2D,ibi,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Sphacelaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206495,Mendonca et al. (2018),,herbivorous,2D,ibi,Amphitoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Sphacelaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206496,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0005,-999,Sphacelaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206497,Mendonca et al. (2018),,herbivorous,2D,ibi,Idotea,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0001,-999,Sphacelaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206498,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0026,-999,Sphacelaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206499,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0017,-999,Sphacelaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206500,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0145,-999,Sphacelaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206501,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2,-999,Sphacelaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206502,Mendonca et al. (2018),,herbivorous,2D,ibi,Cerithium atratum,species,Caribbean Needle Snail,,invertebrate,walking,,,-999,-999.0,-999,-999,0.987,-999,Sphacelaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206503,Mendonca et al. (2018),,herbivorous,2D,ibi,Bittiolum varium,species,Grass cerith,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0018,-999,Sphacelaria sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206504,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0054,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206505,Mendonca et al. (2018),,herbivorous,2D,ibi,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206506,Mendonca et al. (2018),,herbivorous,2D,ibi,Amphitoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206507,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0005,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206508,Mendonca et al. (2018),,herbivorous,2D,ibi,Idotea,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0001,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206509,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0026,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206510,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0017,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206511,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0145,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206512,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206513,Mendonca et al. (2018),,herbivorous,2D,ibi,Cerithium atratum,species,Caribbean Needle Snail,,invertebrate,walking,,,-999,-999.0,-999,-999,0.987,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206514,Mendonca et al. (2018),,herbivorous,2D,ibi,Bittiolum varium,species,Grass cerith,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0018,-999,Acanthophora spicifera,species,Spiny red seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206515,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0054,-999,Corallina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206516,Mendonca et al. (2018),,herbivorous,2D,ibi,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Corallina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206517,Mendonca et al. (2018),,herbivorous,2D,ibi,Amphitoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Corallina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206518,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0005,-999,Corallina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206519,Mendonca et al. (2018),,herbivorous,2D,ibi,Idotea,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0001,-999,Corallina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206520,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0026,-999,Corallina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206521,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0017,-999,Corallina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206522,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0145,-999,Corallina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206523,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius antillensis,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,0.2,-999,Corallina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206524,Mendonca et al. (2018),,herbivorous,2D,ibi,Cerithium atratum,species,Caribbean Needle Snail,,invertebrate,walking,,,-999,-999.0,-999,-999,0.987,-999,Corallina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206525,Mendonca et al. (2018),,herbivorous,2D,ibi,Bittiolum varium,species,Grass cerith,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0018,-999,Corallina sp.,genus,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206526,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0054,-999,Lithophyllum sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206527,Mendonca et al. (2018),,herbivorous,2D,ibi,Ostracoda,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Lithophyllum sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206528,Mendonca et al. (2018),,herbivorous,2D,ibi,Amphitoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Lithophyllum sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206529,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0005,-999,Lithophyllum sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206530,Mendonca et al. (2018),,herbivorous,2D,ibi,Idotea,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0001,-999,Lithophyllum sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206531,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0026,-999,Lithophyllum sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206532,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0017,-999,Lithophyllum sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
206533,Mendonca et al. (2018),,herbivorous,2D,ibi,Stenothoidae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0145,-999,Lithophyllum sp.,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.266168,-3.216639,marine,Intertidal rocky pools,-999.0,-999.0,,,,,FXAP4
