autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
204065,Mendonca et al. (2018),,predacious,2D,ibi,Pyramidellidae,species,Pyramid Shells,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0043,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204066,Mendonca et al. (2018),,predacious,3D  ,nibi,Perna perna,species,Brown mussle,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0079,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204067,Mendonca et al. (2018),,predacious,3D  ,nibi,Modiolula sp.,genus,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0233,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204068,Mendonca et al. (2018),,predacious,3D  ,nibi,Musculus sp.,genus,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0054,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204069,Mendonca et al. (2018),,predacious,3D  ,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.002,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204070,Mendonca et al. (2018),,predacious,3D  ,ibi,Pinnidae,family,Pen shells,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0277,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204071,Mendonca et al. (2018),,predacious,3D  ,nibi,Turtonia sp.,genus,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.004,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204072,Mendonca et al. (2018),,predacious,3D  ,ibi,Ophiurida,order,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0355,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204073,Mendonca et al. (2018),,predacious,2D,ibi,Menaethius monoceros,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.05,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204074,Mendonca et al. (2018),,predacious,2D,ibi,Metopograpsus messor,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0007,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204075,Mendonca et al. (2018),,herbivorous,2D,ibi,Sphaeromatidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0023,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204076,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0029,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204077,Mendonca et al. (2018),,herbivorous,2D,ibi,Diodora sp.,genus,Keyhole limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0027,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204078,Mendonca et al. (2018),,herbivorous,2D,ibi,Tricolia sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0018,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204079,Mendonca et al. (2018),,herbivorous,2D,ibi,Parvulastra exigua,species,Dwarf cushion star,,invertebrate,walking,,,-999,-999.0,-999,-999,0.21,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204080,Mendonca et al. (2018),,herbivorous,2D,ibi,Rissoidae,family,Minute Sea snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0021,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204081,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiurida,order,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0355,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204082,Mendonca et al. (2018),,herbivorous,2D,ibi,Antennablennius bifilum,species,Horned rockskipper,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,8.4,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204083,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton sp.,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0295,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204084,Mendonca et al. (2018),,herbivorous,2D,ibi,Janiridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0018,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204085,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius virescens,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,2.936,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204086,Mendonca et al. (2018),,herbivorous,2D,ibi,Menaethius monoceros,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.05,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204087,Mendonca et al. (2018),,herbivorous,2D,ibi,Metopograpsus messor,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0007,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204088,Mendonca et al. (2018),,herbivorous,,ibi,Bryozoa,,Moss animals,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0098,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204089,Mendonca et al. (2018),,herbivorous,2D,ibi,Thalamita crenata,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Bryopsis pennata,species,Green Feather algae,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204090,Mendonca et al. (2018),,herbivorous,2D,ibi,Sphaeromatidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0023,-999,Caulerpa racemosa v. uvifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204091,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0029,-999,Caulerpa racemosa v. uvifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204092,Mendonca et al. (2018),,herbivorous,2D,ibi,Diodora sp.,genus,Keyhole limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0027,-999,Caulerpa racemosa v. uvifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204093,Mendonca et al. (2018),,herbivorous,2D,ibi,Tricolia sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0018,-999,Caulerpa racemosa v. uvifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204094,Mendonca et al. (2018),,herbivorous,2D,ibi,Parvulastra exigua,species,Dwarf cushion star,,invertebrate,walking,,,-999,-999.0,-999,-999,0.21,-999,Caulerpa racemosa v. uvifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204095,Mendonca et al. (2018),,herbivorous,2D,ibi,Rissoidae,family,Minute Sea snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0021,-999,Caulerpa racemosa v. uvifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204096,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiurida,order,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0355,-999,Caulerpa racemosa v. uvifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204097,Mendonca et al. (2018),,herbivorous,2D,ibi,Antennablennius bifilum,species,Horned rockskipper,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,8.4,-999,Caulerpa racemosa v. uvifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204098,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton sp.,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0295,-999,Caulerpa racemosa v. uvifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204099,Mendonca et al. (2018),,herbivorous,2D,ibi,Janiridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0018,-999,Caulerpa racemosa v. uvifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204100,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius virescens,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,2.936,-999,Caulerpa racemosa v. uvifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204101,Mendonca et al. (2018),,herbivorous,2D,ibi,Menaethius monoceros,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.05,-999,Caulerpa racemosa v. uvifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204102,Mendonca et al. (2018),,herbivorous,2D,ibi,Metopograpsus messor,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0007,-999,Caulerpa racemosa v. uvifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204103,Mendonca et al. (2018),,herbivorous,,ibi,Bryozoa,,Moss animals,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0098,-999,Caulerpa racemosa v. uvifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204104,Mendonca et al. (2018),,herbivorous,2D,ibi,Thalamita crenata,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Caulerpa racemosa v. uvifera,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204105,Mendonca et al. (2018),,herbivorous,2D,ibi,Sphaeromatidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0023,-999,Codium prostratum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204106,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0029,-999,Codium prostratum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204107,Mendonca et al. (2018),,herbivorous,2D,ibi,Diodora sp.,genus,Keyhole limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0027,-999,Codium prostratum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204108,Mendonca et al. (2018),,herbivorous,2D,ibi,Tricolia sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0018,-999,Codium prostratum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204109,Mendonca et al. (2018),,herbivorous,2D,ibi,Parvulastra exigua,species,Dwarf cushion star,,invertebrate,walking,,,-999,-999.0,-999,-999,0.21,-999,Codium prostratum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204110,Mendonca et al. (2018),,herbivorous,2D,ibi,Rissoidae,family,Minute Sea snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0021,-999,Codium prostratum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204111,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiurida,order,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0355,-999,Codium prostratum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204112,Mendonca et al. (2018),,herbivorous,2D,ibi,Antennablennius bifilum,species,Horned rockskipper,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,8.4,-999,Codium prostratum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204113,Mendonca et al. (2018),,herbivorous,2D,ibi,Ischnochiton sp.,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0295,-999,Codium prostratum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204114,Mendonca et al. (2018),,herbivorous,2D,ibi,Janiridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0018,-999,Codium prostratum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204115,Mendonca et al. (2018),,herbivorous,2D,ibi,Clibanarius virescens,species,Hermit crabs,,invertebrate,walking,,,-999,-999.0,-999,-999,2.936,-999,Codium prostratum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204116,Mendonca et al. (2018),,herbivorous,2D,ibi,Menaethius monoceros,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.05,-999,Codium prostratum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204117,Mendonca et al. (2018),,herbivorous,2D,ibi,Metopograpsus messor,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0007,-999,Codium prostratum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204118,Mendonca et al. (2018),,herbivorous,,ibi,Bryozoa,,Moss animals,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0098,-999,Codium prostratum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204119,Mendonca et al. (2018),,herbivorous,2D,ibi,Thalamita crenata,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.01,-999,Codium prostratum,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204120,Mendonca et al. (2018),,herbivorous,2D,ibi,Sphaeromatidae,family,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0023,-999,Valoniopsis pachynema,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204121,Mendonca et al. (2018),,herbivorous,2D,ibi,Insecta,class,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0029,-999,Valoniopsis pachynema,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204122,Mendonca et al. (2018),,herbivorous,2D,ibi,Diodora sp.,genus,Keyhole limpets,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0027,-999,Valoniopsis pachynema,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204123,Mendonca et al. (2018),,herbivorous,2D,ibi,Tricolia sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0018,-999,Valoniopsis pachynema,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204124,Mendonca et al. (2018),,herbivorous,2D,ibi,Parvulastra exigua,species,Dwarf cushion star,,invertebrate,walking,,,-999,-999.0,-999,-999,0.21,-999,Valoniopsis pachynema,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204125,Mendonca et al. (2018),,herbivorous,2D,ibi,Rissoidae,family,Minute Sea snails,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0021,-999,Valoniopsis pachynema,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
204126,Mendonca et al. (2018),,herbivorous,2D,ibi,Ophiurida,order,Brittle stars,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0355,-999,Valoniopsis pachynema,species,,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Mozambique,32.992661,-25.970464,marine,Intertidal rocky pools,-999.0,-999.0,,,,,F1P4
