autoID,link.citation,link.methodology,interaction.type,interaction.dimensionality,interaction.classification,con.taxonomy,con.taxonomy.level,con.common,con.lifestage,con.metabolic.type,con.movement.type,con.size.citation,con.size.method,con.length.min.cm.,con.length.mean.cm.,con.length.max.cm.,con.mass.min.g.,con.mass.mean.g.,con.mass.max.g.,res.taxonomy,res.taxonomy.level,res.common,res.lifestage,res.metabolic.type,res.movement.type,res.size.citation,res.size.method,res.length.min.cm.,res.length.mean.cm.,res.length.max.cm.,res.mass.min.g.,res.mass.mean.g.,res.mass.max.g.,geographic.location,longitude,latitude,ecosystem.type,study.site,altitude,depth,sampling.time,sampling.start.year,sampling.end.year,notes,foodweb.name
208141,Mendonca et al. (2018),,predacious,2D,ibi,Mangelia sp.,genus,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0064,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208142,Mendonca et al. (2018),,predacious,2D,ibi,Stramonita haemastoma,species,red-mouthed rock shell or the Florida dog winkle,,invertebrate,walking,,,-999,-999.0,-999,-999,2.04,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208143,Mendonca et al. (2018),,predacious,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0004,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208144,Mendonca et al. (2018),,predacious,3D  ,ibi,Phallusia nigra,species,Tunicate,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208145,Mendonca et al. (2018),,predacious,3D  ,nibi,Brachidontes sp.,genus,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.001,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208146,Mendonca et al. (2018),,predacious,3D  ,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0015,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208147,Mendonca et al. (2018),,predacious,3D  ,ibi,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208148,Mendonca et al. (2018),,predacious,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0006,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208149,Mendonca et al. (2018),,predacious,3D  ,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0008,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208150,Mendonca et al. (2018),,predacious,3D  ,ibi,Sabellidae,family,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0006,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208151,Mendonca et al. (2018),,predacious,3D  ,ibi,Spirorbis sp.,genus,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.0003,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208152,Mendonca et al. (2018),,predacious,3D  ,ibi,Oligochaeta,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0007,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208153,Mendonca et al. (2018),,predacious,3D  ,ibi,Eudistoma vannamei,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,0.01,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208154,Mendonca et al. (2018),,predacious,3D  ,ibi,Callinectes ornatus,species,Shelligs,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.5,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208155,Mendonca et al. (2018),,predacious,3D  ,ibi,Polysyncraton amethysteum,species,,,invertebrate,sessile,,,-999,-999.0,-999,-999,4.65,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208156,Mendonca et al. (2018),,predacious,3D  ,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0008,-999,Zooplankton,,Zooplankton,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.001,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208157,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella rosea,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0015,-999,Bryopsis sp.,genus,Feather weed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208158,Mendonca et al. (2018),,herbivorous,2D,ibi,Callinectes ornatus,species,Shelligs,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.5,-999,Bryopsis sp.,genus,Feather weed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208159,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0004,-999,Bryopsis sp.,genus,Feather weed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208160,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,2.585,-999,Bryopsis sp.,genus,Feather weed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208161,Mendonca et al. (2018),,herbivorous,2D,ibi,Lithopoma phoebium,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,7.795,-999,Bryopsis sp.,genus,Feather weed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208162,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.54,-999,Bryopsis sp.,genus,Feather weed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208163,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0015,-999,Bryopsis sp.,genus,Feather weed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208164,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0006,-999,Bryopsis sp.,genus,Feather weed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208165,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0008,-999,Bryopsis sp.,genus,Feather weed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208166,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0008,-999,Bryopsis sp.,genus,Feather weed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208167,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella rosea,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0015,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208168,Mendonca et al. (2018),,herbivorous,2D,ibi,Callinectes ornatus,species,Shelligs,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.5,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208169,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0004,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208170,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,2.585,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208171,Mendonca et al. (2018),,herbivorous,2D,ibi,Lithopoma phoebium,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,7.795,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208172,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.54,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208173,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0015,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208174,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0006,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208175,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0008,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208176,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0008,-999,Caulerpa racemosa,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208177,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella rosea,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0015,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208178,Mendonca et al. (2018),,herbivorous,2D,ibi,Callinectes ornatus,species,Shelligs,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.5,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208179,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0004,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208180,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,2.585,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208181,Mendonca et al. (2018),,herbivorous,2D,ibi,Lithopoma phoebium,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,7.795,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208182,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.54,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208183,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0015,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208184,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0006,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208185,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0008,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208186,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0008,-999,Caulerpa scalpelliformis,species,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208187,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella rosea,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0015,-999,Caulerpa sp.,genus,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208188,Mendonca et al. (2018),,herbivorous,2D,ibi,Callinectes ornatus,species,Shelligs,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.5,-999,Caulerpa sp.,genus,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208189,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0004,-999,Caulerpa sp.,genus,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208190,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,2.585,-999,Caulerpa sp.,genus,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208191,Mendonca et al. (2018),,herbivorous,2D,ibi,Lithopoma phoebium,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,7.795,-999,Caulerpa sp.,genus,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208192,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.54,-999,Caulerpa sp.,genus,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208193,Mendonca et al. (2018),,herbivorous,2D,ibi,Tanaidacea,,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0015,-999,Caulerpa sp.,genus,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208194,Mendonca et al. (2018),,herbivorous,2D,ibi,Isopoda,order,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0006,-999,Caulerpa sp.,genus,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208195,Mendonca et al. (2018),,herbivorous,2D,ibi,Polychaeta,class,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0008,-999,Caulerpa sp.,genus,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208196,Mendonca et al. (2018),,herbivorous,2D,ibi,Gammaridae,family,,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.0008,-999,Caulerpa sp.,genus,Green tree seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208197,Mendonca et al. (2018),,herbivorous,2D,ibi,Fissurella rosea,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0015,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208198,Mendonca et al. (2018),,herbivorous,2D,ibi,Callinectes ornatus,species,Shelligs,,invertebrate,swimming,,,-999,-999.0,-999,-999,0.5,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208199,Mendonca et al. (2018),,herbivorous,2D,ibi,Eulithidium affine,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,0.0004,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208200,Mendonca et al. (2018),,herbivorous,2D,ibi,Tegula viridula,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,2.585,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208201,Mendonca et al. (2018),,herbivorous,2D,ibi,Lithopoma phoebium,species,,,invertebrate,walking,,,-999,-999.0,-999,-999,7.795,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
208202,Mendonca et al. (2018),,herbivorous,2D,ibi,Bathygobius soporator,species,Frillfin goby,,ectotherm vertebrate,swimming,,,-999,-999.0,-999,-999,0.54,-999,Ulva lactuca,species,Green Seaweed,,primary producer,sessile,,,-999,-999.0,-999,-999,0.000228,-999,Brasil (CE),-39.230434,-3.237669,marine,Intertidal rocky pools,-999.0,-999.0,,,,,GJAP2
