Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,Dutch Microfauna food web PlotB,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.921278826952,0.950269996888,0.0289911699355,0.877792072049,0.993756751791,0.934393205901,0.934393205901,0.0212779668957,0.00475789804018,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,Dutch Microfauna food web PlotC,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.961184219352,0.975787625205,0.0146034058534,0.939279110571,0.997692733985,0.968578878257,0.968578878257,0.00920459400309,0.00205820978962,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,Emerald lake,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.935476190476,0.98,0.0445238095238,0.868690476191,1.04678571429,0.953285714286,0.953285714286,0.029665518107,0.00663341150749,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,F1P1,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.838898809524,0.905673076923,0.0667742673993,0.738737408425,1.00583447802,0.868595737596,0.868595737596,0.0528066811115,0.0118079328632,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,F1P2,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,1,19,20,10,1,0.683333333333,0.746666666667,0.0633333333333,0.588333333333,0.841666666667,0.713226190476,0.721378446115,0.0515426900479,0.011824704063,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,F1P3,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.48875,0.604166666667,0.115416666667,0.315625,0.777291666667,0.553083333333,0.553083333333,0.0849634854491,0.0189984129069,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,F1P4,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.5575,0.654166666667,0.0966666666667,0.4125,0.799166666667,0.60675,0.60675,0.0741648925473,0.016583774128,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,F2P1,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,1,19,20,10,1,0.38005952381,0.483333333333,0.103273809524,0.225148809524,0.638244047619,0.450976190476,0.43962406015,0.0785842267831,0.0180284580581,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,F2P2,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,1,19,20,10,1,0.285416666667,0.383333333333,0.0979166666666,0.138541666667,0.530208333333,0.308916666667,0.321666666667,0.0864848520241,0.0198409857958,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,F2P3,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.730863095238,0.83625,0.105386904762,0.572782738095,0.994330357143,0.7808997114,0.7808997114,0.0663592929037,0.0148383889872,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,F2P4,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.772073412698,0.834583333333,0.0625099206348,0.678308531746,0.928348214286,0.805480880231,0.805480880231,0.0474457318218,0.0106091881596,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,FP1,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.916369047619,0.95875,0.0423809523809,0.852797619048,1.02232142857,0.93569047619,0.93569047619,0.0329371279546,0.00736496570901,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,FXAP1,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.953880494506,0.994230769231,0.0403502747252,0.893355082418,1.05475618132,0.972227536353,0.972227536353,0.0239419920445,0.00535359217282,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,FXAP2,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.960263070263,0.982305194805,0.0220421245421,0.92719988345,1.01536838162,0.968803658051,0.968803658051,0.0167107869783,0.0037366455641,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,FXAP3,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.954615870241,0.97375,0.0191341297591,0.925914675602,1.00245119464,0.964243173493,0.964243173493,0.0151232056094,0.00338165157803,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,FXAP4,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.928431637807,0.96906475469,0.0406331168831,0.867481962482,1.03001443001,0.948446969697,0.948446969697,0.0275727860489,0.00616546239343,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,FXBP1,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.9875,1,0.0125,0.96875,1.01875,0.991575341325,0.991575341325,0.0090990742005,0.00203461484446,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,FXBP2,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.967561050061,0.988888888889,0.0213278388278,0.935569291819,1.02088064713,0.9793500666,0.9793500666,0.0131756497982,0.00294616485966,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,FXBP3,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.956687525258,0.978183929074,0.0214964038156,0.924442919535,1.0104285348,0.968106845382,0.968106845382,0.0158443150437,0.00354289654946,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,FXBP4,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.95822169059,0.977888755981,0.0196670653907,0.928721092504,1.00738935407,0.968728684407,0.968728684407,0.0144346208464,0.00322767934419,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,Falls lake,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.96,1,0.04,0.9,1.06,0.97694047619,0.97694047619,0.0280688116445,0.00627637708847,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,Fawn lake,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.875178571429,0.9625,0.0873214285714,0.744196428571,1.09348214286,0.913706654457,0.913706654457,0.0551251048752,0.0123263481768,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,Federation lake,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.901785714286,0.950357142857,0.0485714285714,0.828928571429,1.02321428571,0.930297619048,0.930297619048,0.0291405181748,0.00651601795385,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,FloridaIslandE1,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.848421796359,0.875666486981,0.0272446906218,0.807554760427,0.916533522914,0.85878841203,0.85878841203,0.0164580136714,0.00368012373438,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,FloridaIslandE2,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.851538843101,0.897524870962,0.0459860278609,0.78255980131,0.966503912754,0.869325804119,0.869325804119,0.0307936552499,0.00688567064144,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,FloridaIslandE3,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.842883313525,0.861063626277,0.0181803127522,0.815612844396,0.888334095405,0.84914031486,0.84914031486,0.0163187599456,0.00364898565468,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,FloridaIslandE7,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,1,19,20,10,1,0.817555110331,0.846261779586,0.0287066692551,0.774495106448,0.889321783469,0.827051735352,0.830032337419,0.0241519072364,0.00554082752301,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,FloridaIslandE9,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.828506436374,0.873578785873,0.0450723494985,0.760897912126,0.94118731012,0.846460107939,0.846460107939,0.0334665946719,0.00748335806618,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,GJAP1,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,2,18,20,10,1,0.969553571429,0.9875,0.0179464285714,0.942633928572,1.01441964286,0.97608968809,0.980151885152,0.012074724173,0.00284603978122,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,GJAP2,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.915800865801,0.955386904762,0.039586038961,0.856421807359,1.0147659632,0.93599039849,0.93599039849,0.0267055359988,0.00597153938689,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,GJAP3,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.5,0.6,0.1,0.35,0.75,0.55769047619,0.55769047619,0.0614670325089,0.0137444463065,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,GJAP4,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.854166666667,0.927916666667,0.07375,0.743541666667,1.03854166667,0.889720238095,0.889720238095,0.0525566839606,0.0117520318008,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,GJBP1,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.979586038961,0.994397759104,0.0148117201427,0.957368458747,1.01661533932,0.986561678927,0.986561678927,0.00960963196554,0.00214877903137,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,GJBP2,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.9375,1,0.0625,0.84375,1.09375,0.959698412698,0.959698412698,0.0450247066767,0.0100678304796,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,GJBP3,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.957886904762,0.989166666667,0.0312797619048,0.910967261905,1.03608630952,0.974063131313,0.974063131313,0.0206622615961,0.00462022214977,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,GJBP4,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.695833333333,0.813333333333,0.1175,0.519583333333,0.989583333333,0.751666666667,0.751666666667,0.0805772303972,0.0180176164607,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,Gearagh,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.834554203822,0.853616444327,0.019062240505,0.805960843064,0.882209805084,0.844944250616,0.844944250616,0.0143749408864,0.00321433449946,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,German Creek,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.943342352092,0.962684631545,0.0193422794526,0.914328932913,0.991698050724,0.952949605541,0.952949605541,0.0116315051726,0.00260088362465,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,Goose lake,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,1,19,20,10,1,0.896590007215,0.931476370851,0.0348863636363,0.844260461761,0.983805916306,0.91633459596,0.911931153642,0.0254991010885,0.00584989498926,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,"Grand Caricaie  marsh dominated by Cladietum marisci, mown  Clmown1",WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.92438647562,0.933966122802,0.00957964718188,0.910017004847,0.948335593575,0.930450875502,0.930450875502,0.00708146225796,0.00158346309889,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,"Grand Caricaie  marsh dominated by Cladietum marisci, mown  Clmown2",WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.935840907474,0.955018878164,0.0191779706896,0.90707395144,0.983785834198,0.946044967851,0.946044967851,0.0122649342114,0.00274252266363,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,"Grand Caricaie  marsh dominated by Cladietum marisci, not mown  ClControl1",WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.92279169988,0.935869591493,0.0130778916123,0.903174862462,0.955486428911,0.930657653689,0.930657653689,0.0103431381345,0.00231279599694,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,"Grand Caricaie  marsh dominated by Cladietum marisci, not mown  ClControl2",WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.831487936612,0.865284254266,0.0337963176536,0.780793460132,0.915978730746,0.848369382974,0.848369382974,0.0262872029486,0.00587799727313,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown1 ",WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,1,19,20,10,1,0.902921958572,0.913497264003,0.0105753054306,0.887059000426,0.929360222149,0.90805597749,0.909272580484,0.00796783733449,0.00182794724945,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown2 ",WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,1,19,20,10,1,0.921037979833,0.9411054654,0.0200674855669,0.890936751482,0.97120669375,0.928458363044,0.930595059381,0.011922940299,0.00273531009859,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl1 ",WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,1,19,20,10,1,0.861839729304,0.887776774348,0.0259370450437,0.822934161739,0.926682341914,0.872977549606,0.875637803856,0.0147052039096,0.00337360514664,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl2 ",WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,1,19,20,10,1,0.878099556882,0.897486325857,0.0193867689743,0.849019403421,0.926566479318,0.889784624079,0.887280763363,0.0137889700674,0.00316340668734,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,Grass lake,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,1,19,20,10,1,0.935484307359,0.957638888889,0.0221545815296,0.902252435065,0.990870761183,0.95145247114,0.948897338042,0.0180472665461,0.00414032689903,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,Gull lake,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,2,18,20,10,1,1,1,0,1,1,0.998833333333,1,0,0,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,Gull lake north,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,1,19,20,10,1,0.53125,0.629166666667,0.0979166666667,0.384375,0.776041666667,0.580833333333,0.569736842105,0.0851745904082,0.0195403911656,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,HEW01,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.979099495523,0.984902405107,0.00580290958388,0.970395131147,0.993606769483,0.981701468158,0.981701468158,0.0043847566156,0.000980461385727,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,HEW02,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.985937895108,0.989680629224,0.00374273411608,0.980323793934,0.995294730398,0.987385034735,0.987385034735,0.00296801624853,0.000663668609004,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,HEW03,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.983464525898,0.987715608041,0.00425108214223,0.977087902685,0.994092231254,0.985706214847,0.985706214847,0.002807361633,0.000627745144881,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,HEW04,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.973921950498,0.982545749572,0.00862379907397,0.960986251887,0.995481448183,0.977071448866,0.977071448866,0.00663351601537,0.00148329927402,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,HEW05,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,1,19,20,10,1,0.987816813122,0.990670279003,0.00285346588107,0.9835366143,0.994950477825,0.989248367113,0.989564022198,0.00244223604997,0.000560287375689,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,HEW06,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.985798426988,0.988932841811,0.0031344148229,0.981096804754,0.993634464046,0.987198238767,0.987198238767,0.00257151972895,0.000575009291941,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,HEW10,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.973528105093,0.98333392133,0.009805816237,0.958819380737,0.998042645685,0.978666446822,0.978666446822,0.00647082471814,0.00144692039403,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,HEW11,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.978615466147,0.983209394864,0.00459392871667,0.971724573072,0.990100287939,0.981452869444,0.981452869444,0.00363813015075,0.000813510632808,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,HEW12,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,2,18,20,10,1,0.98517747773,0.987633663892,0.00245618616212,0.981493198487,0.991317943135,0.986474052284,0.986513907138,0.00192456094867,0.000453623365869,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,HEW13,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,1,19,20,10,1,0.982531474019,0.987114530713,0.0045830566943,0.975656888978,0.993989115755,0.984498593403,0.984982066803,0.00423813663438,0.00097229522622,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,HEW16,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,1,19,20,10,1,0.985430464942,0.989060996561,0.00363053161923,0.979984667513,0.99450679399,0.986764742026,0.987367682877,0.00309876318365,0.000710905029869,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,HEW17,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.980722221803,0.985602235051,0.0048800132476,0.973402201932,0.992922254922,0.983132827805,0.983132827805,0.00351829574394,0.00078671484484,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,HEW21,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.978870332896,0.983771226384,0.00490089348852,0.971518992663,0.991122566617,0.981687573652,0.981687573652,0.00418223124661,0.000935175336504,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,HEW22,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,1,19,20,10,1,0.986531354046,0.989398720433,0.00286736638707,0.982230304465,0.993699770014,0.988307423217,0.988020999845,0.00219796430626,0.000504247594341,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,HEW36,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,1,19,20,10,1,0.989116738903,0.991471216178,0.00235447727475,0.985585022991,0.99500293209,0.990401924142,0.990149623195,0.00205020569,0.000470349442957,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,HEW47,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.989602829399,0.992797495097,0.00319466569795,0.984810830852,0.997589493644,0.991035740986,0.991035740986,0.00183937233732,0.000411296158217,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,Hardknott Gill,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.973334478022,0.992445054945,0.0191105769231,0.944668612637,1.02111092033,0.983413967976,0.983413967976,0.0127034663197,0.00284058142408,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,Healy Creek,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.929306957163,0.950392786393,0.0210858292306,0.897678213317,0.982021530239,0.939939433268,0.939939433268,0.0154720202922,0.00345964891225,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,Helldiver pond,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,1,19,20,10,1,0.979097222222,1,0.0209027777777,0.947743055556,1.03135416667,0.984698912199,0.986808571545,0.0146757853183,0.00336685605893,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,Herschel,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,1,19,20,10,1,0.837857142857,0.871428571429,0.0335714285715,0.7875,0.921785714286,0.854392857143,0.850037593985,0.027622469816,0.00633702918416,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,High pond,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.917637085137,0.969375,0.0517379148629,0.840030212843,1.04698187229,0.942950036075,0.942950036075,0.0359084510625,0.00802937375424,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,Hoel lake,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.99090438547,0.996875,0.00597061453038,0.981948463674,1.0058309218,0.994060821425,0.994060821425,0.00467908850435,0.00104627599685,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,Horseshoe Lake,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.978181818182,0.991666666667,0.0134848484849,0.957954545455,1.01189393939,0.984925643801,0.984925643801,0.00981967718174,0.00219574656955,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,Iceland stream IS7 April 2009,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.874107142857,0.975,0.100892857143,0.722767857143,1.12633928571,0.926821428571,0.926821428571,0.0552787679208,0.0123607082783,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,Iceland stream IS7 August 2008,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0,0.1,0.1,-0.15,0.25,0.0693055555556,0.0693055555556,0.0466509563503,0.0104314709615,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,Iceland stream IS8  April 2009,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,3,17,20,10,1,0.595833333333,0.661413043478,0.0655797101449,0.497463768116,0.759782608696,0.631449275362,0.603665814152,0.0526412123206,0.0127673693328,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,Iceland stream IS8 August 2008,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,2,18,20,10,1,0.666666666667,0.716666666667,0.05,0.591666666667,0.791666666667,0.702083333333,0.691203703704,0.0437678275743,0.0103161758919,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,Indian Lake,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.969318181818,0.993181818182,0.0238636363636,0.933522727273,1.02897727273,0.981393939394,0.981393939394,0.0178183771105,0.00398431024679,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,Kongsfjorden,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,3,17,20,10,1,0.919384025101,0.926005042611,0.0066210175099,0.909452498836,0.935936568876,0.922635732412,0.922188875921,0.0057779099113,0.00140134899174,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,Kye Burn,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,1,19,20,10,1,0.940980859418,0.970637175325,0.0296563159063,0.896496385559,1.01512164918,0.955331618545,0.958469372904,0.0166993122566,0.00383108497649,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,L1P1,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.872714258781,0.909646672772,0.0369324139912,0.817315637794,0.965045293759,0.891960761053,0.891960761053,0.0316062371538,0.00706736947888,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,L1P2,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.924541473435,0.952850919258,0.0283094458226,0.882077304701,0.995315087992,0.939018834928,0.939018834928,0.0186729835442,0.00417540605475,,,
kfold_cvK3-5-10_roleormass_tau1p00_thresh0p50,L1P3,WLNM_dir_neg_kfold,90,0.5,10,10,Precision,Precision,predictive,Precision,,20,20,0,0,20,20,10,1,0.90686689333,0.935969674304,0.0291027809741,0.863212721869,0.979623845765,0.921800021198,0.921800021198,0.0161598237545,0.00361344644194,,,
