Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,FXBP2,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,9,41,50,25,1,1,1,0,1,1,0.9844113305,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,FXBP3,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,5,45,50,25,1,1,1,0,1,1,0.982823529412,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,FXBP4,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,9,41,50,25,1,1,1,0,1,1,0.986072319837,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Falls lake,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,4,46,50,25,1,0.9375,1,0.0625,0.84375,1.09375,0.964928804855,0.977579618804,0.0452865463178,0.0066771369766,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Fawn lake,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,1,1,0,1,1,0.99380952381,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Federation lake,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,6,44,50,25,1,1,1,0,1,1,0.982857142857,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,FloridaIslandE1,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.807021103896,0.883056133056,0.0760350291595,0.692968560157,0.997108676795,0.835626961394,0.84411374435,0.0464762987415,0.00670827589733,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,FloridaIslandE2,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.703571428571,0.861538461539,0.157967032967,0.466620879121,1.09848901099,0.78060840209,0.78060840209,0.116531619083,0.0164800596152,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,FloridaIslandE3,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.795660904488,0.872914349277,0.0772534447892,0.679780737304,0.988794516461,0.833528000961,0.837756821604,0.0459058633271,0.0065579804753,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,FloridaIslandE7,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.5625,0.691666666667,0.129166666667,0.36875,0.885416666667,0.620795592694,0.620795592694,0.0944836721754,0.0133620090613,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,FloridaIslandE9,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.636363636364,0.776515151515,0.140151515151,0.426136363637,0.986742424242,0.701129660828,0.708635708328,0.100776121774,0.0143965888249,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,GJAP1,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,10,40,50,25,1,1,1,0,1,1,0.980767676768,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,GJAP2,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.931818181818,1,0.0681818181817,0.829545454546,1.10227272727,0.9664004329,0.974848935786,0.0471613293348,0.0068071515467,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,GJAP3,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,8,42,50,25,1,0.6875,1,0.3125,0.218750000001,1.46875,0.783333333333,0.93253968254,0.139149194704,0.0214711868874,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,GJAP4,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,3,47,50,25,1,0.84375,1,0.15625,0.609374999999,1.234375,0.902833333333,0.939184397163,0.117040226136,0.0170720715902,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,GJBP1,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.532475490196,0.627394636016,0.0949191458192,0.390096771467,0.769773354744,0.583978099261,0.579710234995,0.0675982678845,0.00965689541207,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,GJBP2,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,7,43,50,25,1,1,1,0,1,1,0.939333333333,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,GJBP3,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.529411764706,0.666666666667,0.137254901961,0.323529411765,0.872549019608,0.609213256886,0.596402698146,0.10234262223,0.0147718851235,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,GJBP4,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,7,43,50,25,1,0.666666666667,1,0.333333333333,0.166666666668,1.5,0.793333333333,0.922480620155,0.158943424468,0.0242386449951,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Gearagh,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.935987903226,1,0.064012096774,0.839969758065,1.09601814516,0.954108628279,0.954108628279,0.0399207790529,0.00564565071571,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,German Creek,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,5,45,50,25,1,1,1,0,1,1,0.990463570982,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Goose lake,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.878472222222,1,0.121527777778,0.696180555556,1.18229166667,0.940424242424,0.940424242424,0.0764270876142,0.0108084223837,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,"Grand Caricaie  marsh dominated by Cladietum marisci, mown  Clmown1",WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,12,38,50,25,1,1,1,0,1,1,0.997543298669,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,"Grand Caricaie  marsh dominated by Cladietum marisci, mown  Clmown2",WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.986301369863,1,0.013698630137,0.965753424657,1.02054794521,0.993782377089,0.993782377089,0.00861331152613,0.00121810619772,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,"Grand Caricaie  marsh dominated by Cladietum marisci, not mown  ClControl1",WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.987799564271,1,0.0122004357295,0.969498910676,1.01830065359,0.995630616708,0.996270308594,0.00643613612315,0.000919448017593,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,"Grand Caricaie  marsh dominated by Cladietum marisci, not mown  ClControl2",WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.974358974359,1,0.025641025641,0.935897435897,1.03846153846,0.984975393235,0.987680088956,0.0172702464976,0.00249274536609,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown1 ",WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.985964397496,1,0.0140356025038,0.964910993741,1.02105340376,0.992003982729,0.992703115461,0.00934583341041,0.00133511905863,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown2 ",WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.975754936121,1,0.024245063879,0.939387340303,1.03636759582,0.987475053409,0.987475053409,0.0145527192169,0.00205806528859,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl1 ",WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.984730195178,1,0.0152698048223,0.961825487944,1.02290470723,0.993300175092,0.994002135613,0.00923234353096,0.00131890621871,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl2 ",WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.975754936121,1,0.024245063879,0.939387340303,1.03636759582,0.990409097853,0.990409097853,0.0149685446066,0.00211687187917,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Grass lake,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,4,46,50,25,1,0.958333333333,1,0.041666666667,0.895833333332,1.0625,0.978205948506,0.987777887075,0.0254253643594,0.0037487654571,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Gull lake,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,3,47,50,25,1,1,1,0,1,1,0.992976190476,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Gull lake north,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,8,42,50,25,1,0.8125,1,0.1875,0.53125,1.28125,0.843333333333,0.968253968254,0.0881770763837,0.0136060182759,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW01,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.572373551694,0.603531122173,0.0311575704792,0.525637195975,0.650267477892,0.587610310914,0.589035694862,0.0206203600927,0.00294576572754,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW02,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.838168588169,0.873962472406,0.035793884237,0.784477761813,0.927653298761,0.858433436279,0.856840079132,0.0266647865525,0.00380925522179,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW03,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.796012849584,0.825674019608,0.0296611700238,0.751521094549,0.870165774644,0.808770522702,0.811835705704,0.0231108079829,0.00333575780253,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW04,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.764289678135,0.81914893617,0.0548592580348,0.682000791083,0.901437823222,0.787923952805,0.787923952805,0.0386685549174,0.00546855948016,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW05,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.896772767463,0.925996335318,0.0292235678555,0.852937415679,0.969831687101,0.910329345867,0.910329345867,0.0217859587472,0.00308099983296,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW06,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.887496937025,0.917337781869,0.0298408448435,0.84273566976,0.962099049134,0.899786802367,0.899786802367,0.0234158164826,0.00331149652438,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW10,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.806400688864,0.855072463768,0.0486717749045,0.733393026507,0.928080126125,0.828341530541,0.828341530541,0.0365412926615,0.00516771916686,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW11,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.822112115029,0.875543311907,0.0534311968773,0.741965319714,0.955690107223,0.85206064822,0.85206064822,0.0358697074588,0.00507274267665,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW12,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.897254733219,0.928592375367,0.0313376421482,0.850248269996,0.975598838589,0.912293250521,0.912293250521,0.0233308809967,0.00329948483276,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW13,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.748365196385,0.786222718984,0.037857522599,0.691578912486,0.843009002882,0.765392536838,0.763285993943,0.0277405480599,0.00396293543713,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW16,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.872695749441,0.907062334217,0.0343665847763,0.821145872277,0.958612211382,0.889337732412,0.890924335056,0.0244472106232,0.00349245866046,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW17,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.853768115942,0.886201298701,0.0324331827598,0.805118341802,0.934851072841,0.86892540142,0.872100084717,0.0228158461862,0.00329318373435,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW21,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.85308472031,0.895906432748,0.0428217124382,0.788852151653,0.960139001406,0.875616220021,0.875616220021,0.0283809489483,0.00401367229157,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW22,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.884363572019,0.91516513288,0.0308015608612,0.838161230727,0.961367474172,0.898419462669,0.898419462669,0.0231520825439,0.00327419891308,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW36,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.887557509755,0.911597036428,0.0240395266725,0.851498219746,0.947656326436,0.900314776291,0.900314776291,0.0191207026875,0.00270407570628,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW47,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.913043478261,0.938344831736,0.025301353475,0.875091448049,0.976296861948,0.924670325999,0.926159291293,0.0184460095181,0.00263514421687,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Hardknott Gill,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.444444444444,0.663043478261,0.218599033817,0.116545893719,0.990942028986,0.563055719144,0.563055719144,0.154839928873,0.0218976727409,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Healy Creek,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,7,43,50,25,1,1,1,0,1,1,0.990578497526,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Helldiver pond,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,6,44,50,25,1,1,1,0,1,1,0.987845471522,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Herschel,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.833333333333,1,0.166666666667,0.583333333332,1.25,0.921642857143,0.921642857143,0.115853578174,0.0163841701503,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,High pond,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.756944444444,0.9,0.143055555556,0.542361111111,1.11458333333,0.849075757576,0.849075757576,0.106049073139,0.014997603751,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Hoel lake,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,3,47,50,25,1,1,1,0,1,1,0.998959467635,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Horseshoe Lake,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,4,46,50,25,1,1,1,0,1,1,0.996861538462,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Iceland stream IS7 April 2009,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,5,45,50,25,1,1,1,0,1,1,0.913333333333,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Iceland stream IS7 August 2008,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,11,39,50,25,1,0,0,0,0,0,0.22,0,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Iceland stream IS8  April 2009,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,12,38,50,25,1,0.967391304347,1,0.0326086956525,0.918478260869,1.04891304348,0.795797101449,0.99885583524,0.00705310526663,0.00114416475974,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Iceland stream IS8 August 2008,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,12,38,50,25,1,0.972222222222,1,0.0277777777778,0.930555555556,1.04166666667,0.81537037037,0.999025341131,0.00600820078261,0.000974658869395,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Indian Lake,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,6,44,50,25,1,1,1,0,1,1,0.982596736597,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Kongsfjorden,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.982743744608,1,0.0172562553925,0.956859361519,1.02588438309,0.986451756358,0.988928433945,0.0115392756852,0.00166555098077,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Kye Burn,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,7,43,50,25,1,1,1,0,1,1,0.973492063492,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L1P1,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.910984848485,1,0.089015151515,0.777462121213,1.13352272727,0.94915405183,0.957452137323,0.0558060965647,0.00805491621851,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L1P2,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.479385307346,0.641865079365,0.162479772019,0.235665649318,0.885584737393,0.571802924022,0.571802924022,0.117451285333,0.0166101200636,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L1P3,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.480535714286,0.552228786251,0.0716930719653,0.372996106338,0.659768394199,0.517721761597,0.517721761597,0.0588201461549,0.0083184248433,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L1P4,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,9,41,50,25,1,1,1,0,1,1,0.952111111111,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L2P1,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.947368421053,1,0.052631578947,0.868421052633,1.07894736842,0.974282789153,0.974282789153,0.0326190849455,0.00461303523222,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L2P2,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.915151515152,1,0.0848484848485,0.787878787879,1.12727272727,0.96704621402,0.96704621402,0.0537217536716,0.00759740326369,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L2P3,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,10,40,50,25,1,1,1,0,1,1,0.977378787879,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L2P4,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.628472222222,0.723103448276,0.0946312260533,0.486525383142,0.865050287355,0.68261976533,0.67808625228,0.073964480864,0.0105663544091,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L3P1,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,10,40,50,25,1,0.916666666667,1,0.0833333333332,0.791666666667,1.125,0.873777777778,0.988055555556,0.0436820290065,0.0069067352239,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L3P2,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.84375,1,0.15625,0.609374999999,1.234375,0.929619047619,0.938386783285,0.101263777253,0.0144662538933,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L3P3,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,2,48,50,25,1,0.9375,1,0.0625,0.84375,1.09375,0.971898545898,0.980102651978,0.0316668331522,0.00457071366121,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L3P4,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.875,1,0.125,0.6875,1.1875,0.927814463315,0.927814463315,0.0890602231155,0.0125950175398,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L4P1,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.950595238095,1,0.0494047619048,0.876488095238,1.07410714286,0.980039669137,0.980039669137,0.0297888576771,0.00421278065345,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L4P2,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.935294117647,1,0.0647058823533,0.838235294117,1.09705882353,0.970005200682,0.973928209312,0.0412992616563,0.00589989452233,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L4P3,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.941176470588,1,0.058823529412,0.85294117647,1.08823529412,0.974567984389,0.974567984389,0.038131664009,0.00539263163973,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L4P4,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.952380952381,1,0.047619047619,0.880952380952,1.07142857143,0.973617654615,0.975862170757,0.0342774977759,0.00489678539656,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Lake Malawi,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.480263157895,0.621527777778,0.141264619883,0.26836622807,0.833424707603,0.549726971414,0.542393013502,0.0994569940855,0.0142081420122,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Little Kye Burn,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,9,41,50,25,1,1,1,0,1,1,0.97980952381,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Little Rainbow Lake,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,6,44,50,25,1,1,1,0,1,1,0.99110191769,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Loddon Stream,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,0.516553004144,0.563978849967,0.0474258458232,0.445414235409,0.635117618702,0.541846786894,0.541846786894,0.0334459172264,0.00472996697476,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Long Lake,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,1,49,50,25,1,0.959134615384,1,0.0408653846158,0.897836538461,1.06129807692,0.983198858646,0.985123551907,0.0252524222099,0.00360748888713,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Loon Lake,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,6,44,50,25,1,1,1,0,1,1,0.989194139194,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Lost Lake,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,4,46,50,25,1,1,1,0,1,1,0.988666666667,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Lost Lake East,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,3,47,50,25,1,1,1,0,1,1,0.994833333333,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Lough Hyne,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,4,46,50,25,1,1,1,0,1,1,0.999466629262,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Lower Sister Lake,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,4,46,50,25,1,1,1,0,1,1,0.98630952381,1,0,0,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Lyde Stream,WLNM_dir_neg,90,0.5,10,0,Precision,Precision,predictive,Precision,,50,50,0,0,50,50,25,1,1,1,0,1,1,1,1,0,0,,,
