Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,AEW17,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.110560344828,0.113481800766,0.00292145593825,0.10617816092,0.117863984673,0.111917624521,0.111917624521,0.00235814244176,0.000333491702314,0.134961685824,-0.0230440613029,-0.17074520937
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,AEW18,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.105077805078,0.109316134317,0.0042383292385,0.0987203112203,0.115673628174,0.107208845209,0.107208845209,0.00299504257275,0.000423562982627,0.128992628993,-0.0217837837841,-0.168876190478
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,AEW25,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.099193655871,0.102492336398,0.00329868052747,0.0942456350798,0.10744035719,0.100654404905,0.100969334488,0.00233031271863,0.00033635166885,0.120884979342,-0.0199156448536,-0.164748713711
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,AEW27,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0723739495798,0.0753326330532,0.0029586834734,0.0679359243697,0.0797706582633,0.0738067226891,0.0738067226891,0.00173660708302,0.000245593328932,0.0922969187675,-0.0184901960784,-0.20033383915
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,AEW30,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.136023133054,0.141806396522,0.005783263469,0.12734823785,0.150481291726,0.139144542773,0.139144542773,0.00413007133836,0.000584080290027,0.1082906381,0.0308539046729,0.28491756272
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,AEW49,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0917897462015,0.0948030727443,0.00301332654277,0.0872697563873,0.0993230625584,0.0933562515916,0.0933562515916,0.00208368329049,0.00029467731691,0.120278414396,-0.0269221628044,-0.22383203952
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,AP1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0512820512821,0.0833333333333,0.0320512820512,0.0032051282053,0.13141025641,0.0676923076923,0.0676923076923,0.0199019453585,0.00281456010436,0.0961538461538,-0.0284615384615,-0.296
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,AP2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0882352941176,0.111111111111,0.0228758169934,0.0539215686275,0.145424836601,0.0999346405229,0.0999346405229,0.015229585374,0.00215378861852,0.12091503268,-0.0209803921571,-0.173513513515
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,AP3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.137254901961,0.160130718954,0.022875816993,0.102941176471,0.194444444444,0.147843137255,0.147739651416,0.0187301636653,0.00270346625854,0.160130718954,-0.0123910675379,-0.0773809523794
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,AP4,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0984848484848,0.136363636364,0.0378787878792,0.041666666666,0.193181818183,0.122424242424,0.122424242424,0.025627193747,0.00362423249626,0.159090909091,-0.0366666666668,-0.230476190477
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Afon Hafren 2005,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.205627705628,0.215909090909,0.010281385281,0.190205627707,0.231331168831,0.210432900433,0.210432900433,0.00780165029482,0.00110331996558,0.222943722944,-0.012510822511,-0.0561165048553
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Alert,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.108333333333,0.133333333333,0.025,0.070833333333,0.170833333333,0.120916666667,0.120916666667,0.0166770800801,0.00235849528301,0.15,-0.0290833333333,-0.193888888889
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Alford lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,8,42,50,25,1,0.0689123376623,0.0704545454545,0.00154220779215,0.0665990259741,0.0727678571427,0.0692727272727,0.0698824984539,0.000832592779608,0.000128471855048,0.0704545454545,-0.000572047000581,-0.00811937678244
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Allt a Mharcaidh,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.171171171171,0.187687687688,0.016516516517,0.146396396396,0.212462462464,0.178873873874,0.178873873874,0.010155186392,0.00143616023241,0.192942942943,-0.0140690690692,-0.0729182879383
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,BP1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.103174603175,0.111111111111,0.007936507936,0.091269841271,0.123015873015,0.107751322751,0.107385811467,0.0057889167354,0.000826988105058,0.117724867725,-0.0103390562575,-0.0878238936034
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,BP2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.0849673202614,0.0980392156863,0.0130718954249,0.065359477124,0.117647058824,0.0913071895425,0.0913671023965,0.0116365009833,0.00167958424378,0.107843137255,-0.0164760348585,-0.152777777779
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,BP3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0822510822511,0.0963203463203,0.0140692640692,0.0611471861472,0.117424242424,0.0881385281386,0.0881385281386,0.0099145598718,0.00140213050357,0.0995670995671,-0.0114285714285,-0.114782608695
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Balsam lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,6,44,50,25,1,0.0674489795918,0.0730612244898,0.00561224489798,0.0590306122449,0.0814795918368,0.0726204081633,0.0692578849722,0.00452270180628,0.000681822951368,0.105306122449,-0.0360482374768,-0.342318534179
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Beaver lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0808441558442,0.0840097402597,0.00316558441553,0.0760957792209,0.088758116883,0.0824025974026,0.0824025974026,0.00206700185112,0.00029231820513,0.0850649350649,-0.0026623376623,-0.0312977099232
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Big hope lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,5,45,50,25,1,0.0861338797814,0.0882513661202,0.00211748633877,0.0829576502733,0.0914275956284,0.086825136612,0.0873466909532,0.00157367887782,0.000234590196371,0.0879781420765,-0.000631451123253,-0.00717736369909
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Blackrock Stream,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,4,46,50,25,1,0.0371892542101,0.0386260358193,0.0014367816092,0.0350340817963,0.0407812082331,0.0378027265437,0.0379258045396,0.00113625546084,0.000167531727838,0.0501202886929,-0.0121944841533,-0.243304347827
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Brandy lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.091091954023,0.113218390805,0.0221264367816,0.0579022988506,0.146408045977,0.101379310345,0.101379310345,0.0148184094223,0.00209563955778,0.136781609195,-0.0354022988502,-0.258823529409
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Bridge brook lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0969369369369,0.0990540540541,0.00211711711715,0.0937612612612,0.10222972973,0.0978666666667,0.0978666666667,0.00133370099731,0.000188613803854,0.0987387387387,-0.000872072072034,-0.00883211678794
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Broad Stream,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.039025755879,0.041601343785,0.00257558790593,0.0351623740202,0.0454647256439,0.0403157894737,0.0403157894737,0.00189074451361,0.000267391653413,0.0631578947368,-0.0228421052631,-0.361666666666
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Broadstone Stream,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.194169960474,0.208992094862,0.0148221343875,0.171936758893,0.231225296443,0.201225296443,0.200451722191,0.0112448682578,0.00160640975111,0.195652173913,0.00479954827786,0.0245310245313
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Brook trout lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0428571428571,0.0702380952381,0.027380952381,0.00178571428556,0.11130952381,0.0590476190476,0.0590476190476,0.0140735788201,0.00199030460386,0.0904761904762,-0.0314285714286,-0.347368421053
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Buck pond,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0634146341463,0.0858231707317,0.0224085365854,0.0298018292683,0.11943597561,0.0740243902439,0.0740243902439,0.0128837434805,0.00182203647642,0.0920731707317,-0.0180487804878,-0.196026490066
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Bure Stream,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.143141097425,0.146668533035,0.00352743560975,0.13784994401,0.151959686449,0.144786114222,0.144786114222,0.00263374524692,0.000372467824803,0.215789473684,-0.0710033594623,-0.329039958484
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Burntbridge lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,3,47,50,25,1,0.0610486211901,0.0630442670537,0.00199564586358,0.0580551523948,0.0660377358491,0.0620246734398,0.0619692431214,0.00165575352112,0.000241516473281,0.0653120464441,-0.00334280332271,-0.0511820330967
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Bylot,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.104166666667,0.125,0.020833333333,0.0729166666675,0.15625,0.1145,0.113520408163,0.0159237779581,0.00227482542259,0.133333333333,-0.0198129251697,-0.148596938773
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,CGP1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0490196078431,0.062091503268,0.0130718954249,0.0294117647057,0.0816993464054,0.0556209150327,0.0556209150327,0.0105324860405,0.0014895184604,0.078431372549,-0.0228104575163,-0.290833333333
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,CGP2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0588235294118,0.0718954248366,0.0130718954248,0.0392156862746,0.0915032679738,0.0662745098039,0.0655595571562,0.00905864048175,0.00129409149739,0.0980392156863,-0.0324796585301,-0.331292517007
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,CGP3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.089247311828,0.0983870967742,0.0091397849462,0.0755376344087,0.112096774194,0.0934838709678,0.0934838709678,0.00728768167037,0.00103063382565,0.106451612903,-0.0129677419352,-0.121818181816
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,CR1P1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.109383000512,0.112391193036,0.00300819252375,0.104870711727,0.116903481822,0.110768049155,0.110768049155,0.00231116706402,0.000326848380685,0.12928827445,-0.0185202252949,-0.143247524756
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,CR1P2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.112711864407,0.116596045198,0.003884180791,0.10688559322,0.122422316385,0.114768361582,0.114931396287,0.00298342622343,0.000426203746204,0.133615819209,-0.0186844229216,-0.139836907278
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,CR1P3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.137049941928,0.14387340302,0.00682346109175,0.12681475029,0.154108594657,0.140267131243,0.140267131243,0.00465347258669,0.000658100404423,0.159698025552,-0.0194308943093,-0.121672727275
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,CR1P4,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.141025641026,0.147435897436,0.00641025641,0.131410256411,0.157051282051,0.144346153846,0.14375,0.00387671978784,0.00055955630327,0.155769230769,-0.0120192307688,-0.0771604938246
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,CR2P1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.132646276596,0.13907358156,0.0064273049645,0.123005319149,0.148714539007,0.135354609929,0.135674482559,0.00452840223149,0.000646914604498,0.159574468085,-0.0238999855261,-0.14977324263
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,CR2P2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.106060606061,0.110353535354,0.00429292929275,0.0996212121219,0.116792929293,0.108276094276,0.108276094276,0.0031556637663,0.000446278249659,0.122558922559,-0.0142828282829,-0.116538461539
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,CR2P3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.133603238866,0.139507422402,0.005904183536,0.124746963562,0.148363697706,0.136788124157,0.136536395935,0.00500901570058,0.000715573671511,0.151147098516,-0.0146107025811,-0.0966654518979
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,CR2P4,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0983193277311,0.108403361345,0.0100840336139,0.0831932773102,0.123529411766,0.103210084034,0.103210084034,0.00765806629637,0.00108301412179,0.116806722689,-0.0135966386554,-0.116402877698
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Canton Creek,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0378648874062,0.0403461217682,0.00248123436198,0.0341430358632,0.0440679733111,0.0390608840701,0.0390608840701,0.00159422035942,0.00022545680537,0.0589658048374,-0.0199049207673,-0.33756718529
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Caribbean Reef,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.040522859682,0.042217998091,0.00169513840893,0.0379801520686,0.0447607057043,0.0421450906817,0.0411736227686,0.00107217684186,0.000154755397066,0.0543102597018,-0.0131366369332,-0.241881313131
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Carpinteria,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,3,47,50,25,1,0.105454009434,0.108932783019,0.00347877358475,0.100235849057,0.114150943396,0.111672955975,0.107042017931,0.00251900542793,0.000367434705327,0.139426100629,-0.0323840826978,-0.232267004182
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Cascade lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0848739495798,0.090756302521,0.0058823529412,0.076050420168,0.0995798319328,0.0879495798319,0.0879495798319,0.0045161356403,0.000638678027203,0.0966386554622,-0.00868907563027,-0.0899130434784
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Chesapeake Bay,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0418112357892,0.0427976893548,0.0009864535656,0.0403315554408,0.0442773697032,0.0423386977706,0.0423386977706,0.000700025522459,9.89985587869e-05,0.0578731728924,-0.0155344751218,-0.268422731042
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Chilean Intertidal Curaumilla,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0709718073189,0.073282300224,0.00231049290512,0.0675060679612,0.0767480395817,0.0721882001494,0.0721882001494,0.00155811315512,0.000220350475568,0.124906646751,-0.0527184466016,-0.422062780268
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Chilean Intertidal El Quisco,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0760891089109,0.078292079208,0.00220297029705,0.0727846534653,0.0815965346535,0.0772336633663,0.0772336633663,0.00173120452716,0.000244829292156,0.133168316832,-0.0559346534657,-0.420029739778
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Chilean Intertidal Las Cruces,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0707417582418,0.072847985348,0.00210622710622,0.0675824175824,0.0760073260073,0.0717948717949,0.0717948717949,0.00156417950577,0.000221208387104,0.124084249084,-0.0522893772891,-0.421402214021
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Chilean Intertidal Los Molles,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0702380952381,0.0723901098901,0.002152014652,0.0670100732601,0.0756181318681,0.0714542124542,0.0713631606489,0.00165121089014,0.00023588727002,0.123626373626,-0.0522632129771,-0.42275132275
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Chub lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,4,46,50,25,1,0.0563492063492,0.0603174603175,0.0039682539683,0.0503968253968,0.06626984127,0.0575555555556,0.0583160800552,0.00297305128005,0.000438352496479,0.0634920634921,-0.00517598343687,-0.0815217391307
