Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown2 ",WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.803038352918,0.865194418465,0.062156065547,0.709804254598,0.958428516785,0.830320070979,0.830320070979,0.0471283779127,0.00666495912168,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl1 ",WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,2,48,50,25,1,0.869367742669,0.921857503286,0.052489760617,0.790633101743,1.00059214421,0.891611818341,0.897724044152,0.0379870836765,0.00548296324658,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl2 ",WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.795327256337,0.885862333415,0.0905350770778,0.65952464072,1.02166494903,0.838989712063,0.838989712063,0.0533636045784,0.00754675333319,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Grass lake,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.610131578947,0.737976144671,0.127844565724,0.418364730361,0.929742993257,0.672828712522,0.672828712522,0.0901459037535,0.0127485559681,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Gull lake,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.622926503155,0.713275456683,0.0903489535278,0.487403072863,0.848798886974,0.661516365041,0.665463941748,0.059960285335,0.00856575504786,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Gull lake north,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0,0.538461538462,0.538461538462,-0.807692307693,1.34615384616,0.246271238629,0.246271238629,0.251202744923,0.0355254328776,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW01,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.714733923126,0.764365623892,0.049631700766,0.640286371977,0.838813175041,0.738255920467,0.738255920467,0.0311371437801,0.00440345710274,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW02,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.605949830089,0.626695673434,0.0207458433448,0.574831065072,0.657814438451,0.617178798368,0.616308815557,0.0151464861594,0.00216378373706,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW03,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,2,48,50,25,1,0.705422415656,0.722611355481,0.017188939825,0.679639005918,0.748394765219,0.711427408977,0.713209342589,0.0133839228676,0.00193180286761,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW04,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.663798044911,0.691195259081,0.0273972141695,0.622702223657,0.732291080335,0.67778527755,0.67778527755,0.0217869057438,0.0030811337585,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW05,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.500027109087,0.524315618476,0.024288509389,0.463594345003,0.56074838256,0.511044858669,0.512166799624,0.0208050000558,0.00297214286512,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW06,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.496478095048,0.52491091731,0.028432822262,0.453828861655,0.567560150703,0.509632332114,0.509632332114,0.0190750020264,0.00269761265681,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW10,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.629473161741,0.66039267731,0.030919515569,0.583093888387,0.706771950663,0.644528217223,0.644528217223,0.0219218225073,0.00310021387017,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW11,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.551131850132,0.587008190357,0.0358763402248,0.497317339795,0.640822700694,0.568521143322,0.568521143322,0.0214228098492,0.00302964282329,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW12,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.505990518973,0.528462176267,0.0224716572945,0.472283033031,0.562169662209,0.517560599549,0.517560599549,0.0169769400677,0.00240090188913,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW13,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.609435193331,0.645915243224,0.0364800498928,0.554715118492,0.700635318063,0.630082748352,0.630082748352,0.0269393549305,0.00380980011042,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW16,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.489793299634,0.516216282201,0.0264229825675,0.450158825782,0.555850756053,0.502696887004,0.503947415048,0.0194957102605,0.00278510146579,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW17,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.527278611876,0.550603594063,0.0233249821873,0.492291138595,0.585591067344,0.538898513957,0.538898513957,0.0178429698718,0.00252337699857,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW21,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,2,48,50,25,1,0.553686728106,0.580766837184,0.0270801090788,0.513066564488,0.621387000803,0.56795610696,0.567960560961,0.0214572614554,0.00309708891933,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW22,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.542954989825,0.565042799471,0.0220878096463,0.509823275355,0.59817451394,0.55502179174,0.556104936662,0.0177869226942,0.00254098895631,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW36,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.49283422774,0.512165427119,0.019331199379,0.463837428672,0.541162226188,0.502950339241,0.502950339241,0.0182507318039,0.00258104324404,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,HEW47,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.491235518711,0.516278745631,0.02504322692,0.453670678331,0.553843586011,0.503938820284,0.503938820284,0.0182260396715,0.00257755124918,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Hardknott Gill,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.736576518169,0.790161016847,0.0535844986782,0.656199770151,0.870537764864,0.762419139043,0.764587109123,0.0376263504298,0.00537519291854,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Healy Creek,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.767694063927,0.825922131148,0.058228067221,0.680351963095,0.913264231979,0.801108876158,0.801108876158,0.0384065217411,0.00543150239299,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Helldiver pond,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.586636252364,0.681865236213,0.095228983849,0.443792776591,0.824708711987,0.632223036466,0.632223036466,0.0704285452636,0.009960100389,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Herschel,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.237288135593,0.447594936709,0.210306801116,-0.0781720660803,0.763055138382,0.334351769852,0.334351769852,0.136811370717,0.0193480495954,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,High pond,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.445681063123,0.617101710171,0.171420647049,0.18855009255,0.874232680744,0.53961305585,0.53961305585,0.126141645789,0.0178391226256,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Hoel lake,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.874928229665,0.908380681818,0.0334524521528,0.824749551436,0.958559360047,0.888269951166,0.890188300509,0.023600865794,0.00337155225629,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Horseshoe Lake,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.753561604467,0.821057672918,0.0674960684513,0.65231750179,0.922301775595,0.781822916675,0.781822916675,0.0514120042194,0.00727075536359,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Iceland stream IS7 April 2009,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.716132731577,0.789837371168,0.0737046395912,0.60557577219,0.900394330555,0.752844333232,0.756488963997,0.054154599298,0.00773637132829,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Iceland stream IS7 August 2008,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,4,46,50,25,1,0.583130844998,0.685740700233,0.102609855235,0.429216062145,0.839655483086,0.647476297819,0.622531288366,0.0639072268935,0.00942260654561,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Iceland stream IS8  April 2009,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.854514540933,0.922600619195,0.0680860782625,0.752385423539,1.02472973659,0.887951077939,0.887951077939,0.0446459813126,0.00631389522777,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Iceland stream IS8 August 2008,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,3,47,50,25,1,0.841891342637,0.914245974772,0.0723546321353,0.733359394434,1.02277792297,0.870254551503,0.880802061183,0.0460471522408,0.00671666747011,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Indian Lake,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,2,48,50,25,1,0.56847826087,0.68924137931,0.120763118441,0.387333583209,0.870386056972,0.638946506654,0.639392783677,0.0891611906893,0.0128693093614,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Kongsfjorden,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,2,48,50,25,1,0.743412710233,0.776005724668,0.0325930144345,0.694523188581,0.82489524632,0.760274014868,0.756808271915,0.0215768631004,0.00311435192982,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Kye Burn,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.765910380034,0.841669907346,0.075759527312,0.652271089066,0.955309198314,0.806327811147,0.806327811147,0.0477686979382,0.0067555140481,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L1P1,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.785652984308,0.81811444653,0.0324614622218,0.736960790975,0.866806639862,0.799841025702,0.801299488925,0.0248346081762,0.00354780116804,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L1P2,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.65414707506,0.723445999196,0.0692989241353,0.550198688857,0.827394385398,0.69215583831,0.69215583831,0.0506215537782,0.00715896879015,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L1P3,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.681716625434,0.732673979388,0.050957353954,0.605280594503,0.809110010319,0.705497299255,0.707699089817,0.0387497330234,0.00553567614619,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L1P4,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.791456625164,0.845295770878,0.0538391457132,0.710697906595,0.926054489448,0.817676438083,0.817676438083,0.0453638539581,0.0064154177509,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L2P1,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.69343076806,0.760112751063,0.0666819830037,0.593407793554,0.860135725569,0.723060044724,0.726521991401,0.0497333303082,0.0071047614726,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L2P2,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.804690530153,0.84457723128,0.039886701127,0.744860478462,0.90440728297,0.824412011209,0.824412011209,0.028658746317,0.00405295877221,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L2P3,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.467261904762,0.609620721554,0.142358816792,0.253723679574,0.823158946742,0.536477077136,0.536477077136,0.105524261312,0.0149233841507,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L2P4,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.634497482376,0.715628439357,0.0811309569808,0.512801046905,0.837324874828,0.679672386814,0.679672386814,0.0578882295648,0.00818663193523,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L3P1,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.69468712343,0.782405167154,0.0877180437245,0.563110057843,0.913982232741,0.734624162668,0.734624162668,0.0563676037933,0.0079715829763,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L3P2,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.571428571429,0.69156504065,0.120136469221,0.391223867598,0.871769744482,0.631877113935,0.631877113935,0.0789426768178,0.0111641804206,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L3P3,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.790507160206,0.836064478187,0.0455573179808,0.722171183235,0.904400455158,0.80851836497,0.80851836497,0.0316260619856,0.00447260057845,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L3P4,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.704163269465,0.760262107404,0.0560988379385,0.620015012558,0.844410364312,0.732012544439,0.732012544439,0.0423559187564,0.00599003147521,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L4P1,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.782447498055,0.822871343168,0.0404238451125,0.721811730387,0.883507110836,0.800249770711,0.802074391063,0.027680143584,0.00395430622629,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L4P2,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.808164994042,0.843355734558,0.035190740516,0.755378883268,0.896141845331,0.823917258397,0.823917258397,0.0265339760229,0.00375247087552,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L4P3,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.691731872311,0.748890056483,0.0571581841713,0.605994596054,0.834627332739,0.719405160029,0.722461994863,0.0459984834453,0.00657121192076,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,L4P4,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.644914420617,0.729272545266,0.084358124649,0.518377233644,0.85580973224,0.684602580197,0.684602580197,0.046563985984,0.00658514204967,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Lake Malawi,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.47572815534,0.570088856586,0.0943607012465,0.33418710347,0.711629908456,0.522913904787,0.528546564471,0.0603798622753,0.00862569461076,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Little Kye Burn,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,2,48,50,25,1,0.708040629996,0.745805226461,0.0377645964643,0.6513937353,0.802452121157,0.725125839529,0.72999346583,0.0334858554948,0.00483326692099,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Little Rainbow Lake,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.660644360256,0.759434848718,0.0987904884618,0.512458627564,0.907620581411,0.706195150283,0.706195150283,0.0770878243303,0.0109018646662,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Loddon Stream,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,2,48,50,25,1,0.639378980402,0.663677745404,0.0242987650012,0.602930832901,0.700125892906,0.651214766284,0.650845941778,0.0205506838629,0.00296623571507,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Long Lake,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.814443270803,0.867972559122,0.0535292883192,0.734149338324,0.948266491601,0.843819422765,0.843819422765,0.0405318094291,0.00573206346021,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Loon Lake,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.574677002584,0.727224369659,0.152547367074,0.345855951973,0.95604542027,0.655291668742,0.655291668742,0.099245935859,0.0140354948502,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Lost Lake,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.600273224044,0.711531413613,0.111258189569,0.43338593969,0.878418697966,0.654129737692,0.654129737692,0.0746923699115,0.0105630962535,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Lost Lake East,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.618705868735,0.76363933841,0.144933469675,0.401305664222,0.981039542923,0.693293505021,0.693293505021,0.0977264041679,0.0138206006176,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Lough Hyne,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.530789994284,0.56168295075,0.0308929564658,0.484450559585,0.608022385448,0.546983835109,0.546983835109,0.0236101288736,0.00333897644624,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Lower Sister Lake,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.573926848171,0.662796719003,0.0888698708315,0.440622041924,0.79610152525,0.612941206529,0.616703855058,0.0671877247418,0.00959824639168,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Lyde Stream,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.532010083513,0.591883911254,0.0598738277412,0.442199341901,0.681694652866,0.567950347841,0.567950347841,0.0402452179861,0.00569153330966,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,MBP1,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.542815249267,0.623434783031,0.0806195337643,0.421885948621,0.744364083678,0.585641477373,0.585641477373,0.0580094260913,0.00820377171238,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,MBP2,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.464338041376,0.561363636364,0.0970255949883,0.318799648893,0.706902028846,0.502118343207,0.508524119719,0.0729748902062,0.0104249843152,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,MBP3,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,2,48,50,25,1,0.766305566694,0.810629116512,0.0443235498175,0.699820241968,0.877114441238,0.786130020969,0.790698304486,0.0341281682639,0.00492597678352,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,MBP4,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.573086124402,0.640751240255,0.067665115853,0.471588450622,0.742248914034,0.609467185483,0.609467185483,0.0523891822588,0.0074089492072,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Mill Stream,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.738810689873,0.780014234323,0.0412035444498,0.677005373199,0.841819550998,0.761138311272,0.761138311272,0.031199997926,0.00441234602129,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Mosendale Beck,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.551948051949,0.700611076733,0.148663024784,0.328953514772,0.923605613909,0.618047470118,0.618047470118,0.108600161377,0.0153583821095,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Nenetsky,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.298611111111,0.45462184874,0.156010737628,0.0645950046683,0.688637955182,0.378657359306,0.378657359306,0.110571830703,0.0156372182596,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Old Lodge,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.566633565045,0.710471567268,0.143838002223,0.35087656171,0.926228570603,0.635567239323,0.635567239323,0.102534078459,0.0145005084362,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Oswego Lake,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.647751833611,0.758992400788,0.111240567177,0.480890982844,0.925853251554,0.702084502511,0.706694584681,0.0722795092381,0.0103256441769,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,Owl Lake,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.480519480519,0.641483516483,0.160964035964,0.239073426572,0.88292957043,0.569983642055,0.577728692087,0.112195443036,0.0160279204338,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PC1P1,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,3,47,50,25,1,0.540006740816,0.616160129517,0.0761533887007,0.425776657765,0.730390212568,0.571613481718,0.577780110397,0.0552659752535,0.00806137101047,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PC1P2,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.489885355029,0.586187176209,0.0963018211795,0.34543262326,0.730639907978,0.541989121376,0.541989121376,0.0661229101229,0.00935119162793,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PC1P3,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.487381421156,0.62884097035,0.141459549194,0.275192097365,0.841030294142,0.554866279805,0.554866279805,0.0876457781194,0.0123949848101,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PC1P4,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.561973314607,0.68637037037,0.124397055763,0.375377730962,0.872965954015,0.61948543739,0.61948543739,0.0869211518695,0.0122925071831,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PC2P1,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.523358585859,0.692036290323,0.168677704464,0.270342029162,0.945052847019,0.608024488505,0.608024488505,0.119490668783,0.016898532437,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PC2P2,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,1,49,50,25,1,0.636160714286,0.731593609642,0.0954328953565,0.493011371251,0.874742952677,0.685594417616,0.69026261406,0.0620454949349,0.00886364213355,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PC2P3,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.291952309985,0.47181372549,0.179861415505,0.0221601867275,0.741605848747,0.394931684146,0.394931684146,0.126967122818,0.0179558627065,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PC2P4,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.437657657657,0.647172619048,0.20951496139,0.123385215572,0.961445061133,0.534962651691,0.534962651691,0.130766495976,0.0184931752113,,,
role_only_5_role_constraints_checkconnfalse_adaptivefalse_threshold0p50,PC2P5,WLNM_dir_neg,20,0.5,10,0,F1Score,F1,predictive,F1Score,,50,50,0,0,50,50,25,1,0.145604395604,0.395744680851,0.250140285247,-0.229606032266,0.770955108721,0.271069055328,0.271069055328,0.158851860963,0.0224650456181,,,
