Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau0p80_checkconntrue,WP2,WLNM_dir_neg,40,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.04599567099,4.60064935065,0.554653679657,3.21401515151,5.43262987014,4.30948266082,4.30948266082,0.407252332858,0.0575941772435,5.66666666667,-1.35718400585,-0.239503059856
tau0p80_checkconntrue,WP3,WLNM_dir_neg,40,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,5.2748015873,6.31514550265,1.04034391534,3.71428571429,7.87566137566,5.96633236426,5.92410008015,0.805065750688,0.115009392955,10.2592592593,-4.33515917915,-0.42256064201
tau0p80_checkconntrue,WP4,WLNM_dir_neg,40,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.17673107891,5.03,0.853268921092,2.89682769727,6.30990338164,4.52270637929,4.52270637929,0.625641661199,0.0884790922453,5.95652173913,-1.43381535984,-0.240713527565
tau0p80_checkconntrue,Weddell Sea,WLNM_dir_neg,40,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,15,35,50,25,1,21.099751171,21.9144723615,0.814721190575,19.8776693851,23.1365541474,25.2474486988,21.3704528298,0.567124580869,0.0958615504964,37.7943262411,-16.4238734113,-0.434559232689
tau0p80_checkconntrue,Wensum Stream,WLNM_dir_neg,40,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,22.5953947369,29.1513157895,6.55592105262,12.7615131579,38.9851973684,26.2445415988,26.2445415988,3.96082636101,0.560145435794,45.8815789474,-19.6370373486,-0.427993931315
tau0p80_checkconntrue,Whipple Lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,4.134863124,4.69219367589,0.557330551893,3.29886729616,5.52818950373,4.33688896636,4.43789723255,0.401082806457,0.0585039401538,6.38095238095,-1.9430551484,-0.30450864266
tau0p80_checkconntrue,Yamal,WLNM_dir_neg,40,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,3.9375,4,0.0625,3.84375,4.09375,3.97698529412,3.98803191489,0.033577199215,0.00489773787802,4,-0.0119680851064,-0.0029920212766
tau0p80_checkconntrue,Ythan Estuary,WLNM_dir_neg,40,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.97783882784,4.18836996337,0.21053113553,3.66204212455,4.50416666667,4.08266766518,4.08266766518,0.146765957127,0.0207558407064,4.70454545455,-0.621877789371,-0.132186583248
tau0p80_checkconntrue,Zackenberg,WLNM_dir_neg,40,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.27272727273,3.36363636364,0.09090909091,3.13636363637,3.5,3.32848484849,3.32848484849,0.0822191781371,0.0116275476809,3.36363636364,-0.0351515151516,-0.0104504504505
tau0p80_checkconntrue,AEW04,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,35,15,6,29,50,25,1,6.38352428059,16.8901559885,10.5066317079,-9.3764232812,32.6501035502,18.8574472133,9.6186896413,5.92760454358,1.1007285303,3.56692157093,6.05176807037,1.69663614689
tau0p80_checkconntrue,AP1,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,4,46,50,25,1,2.34615384615,2.34615384615,0,2.34615384615,2.34615384615,2.37846153846,2.34615384615,0,0,2.34615384615,0,0
tau0p80_checkconntrue,AP2,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,47,3,17,30,50,25,1,2.51388888889,2.52777777778,0.01388888889,2.49305555556,2.54861111112,2.61028368794,2.51944444445,0.0079167180141,0.00144538834591,2.42592592593,0.093518518516,0.0385496183195
tau0p80_checkconntrue,AP3,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,35,15,3,32,50,25,1,2.41806668447,3.4206464106,1.00257972612,0.914197095295,4.92451599978,3.07290707323,2.78885652245,0.528221801888,0.0933773045213,2.37712880291,0.411727719541,0.173203790656
tau0p80_checkconntrue,AP4,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,7,43,50,25,1,2.52314814815,2.5946969697,0.07154882155,2.41582491583,2.70202020203,2.64650728438,2.5406390982,0.0408205983825,0.00622508289346,2.3985042735,0.142134824699,0.0592597754648
tau0p80_checkconntrue,Afon Hafren 2005,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,0,50,50,25,1,1.97045454546,2.07803030303,0.10757575757,1.8090909091,2.23939393938,2.02449725075,2.02449725075,0.0620762241645,0.00877890381144,1.78792953458,0.236567716173,0.132313780603
tau0p80_checkconntrue,Alert,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,3,47,50,25,1,1.85416666667,1.85416666667,0,1.85416666667,1.85416666667,1.85952083334,1.85416666667,0,0,1.85416666667,0,0
tau0p80_checkconntrue,Alford lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,9,41,50,25,1,1.7047268224,1.73228599053,0.0275591681325,1.6633880702,1.77362474273,1.7985975985,1.71288107129,0.0121095418327,0.00189119270276,1.7010314546,0.011849616688,0.00696613613817
tau0p80_checkconntrue,Allt a Mharcaidh,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,0,50,50,25,1,2.08699198672,2.14854334854,0.061551361815,1.994664944,2.24087039126,2.12108546816,2.12108546816,0.0410685853508,0.00580797503905,1.89619940263,0.224886065533,0.118598321053
tau0p80_checkconntrue,BP1,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,45,5,2,43,50,25,1,2.10633718134,2.17702020202,0.07068302068,2.00031265032,2.28304473304,2.16395878172,2.14541349262,0.0348277228559,0.00531117794347,2.08848003848,0.0569334541433,0.0272607126208
tau0p80_checkconntrue,BP2,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,0,49,50,25,1,1.72839506173,1.78395061728,0.05555555555,1.6450617284,1.86728395061,1.75560594608,1.75560594608,0.0280597929014,0.00400854184306,1.72839506173,0.027210884351,0.0157434402316
tau0p80_checkconntrue,BP3,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,14,36,50,25,1,2.11038961039,2.11038961039,0,2.11038961039,2.11038961039,2.10586580087,2.11038961039,0,0,2.06493506494,0.04545454545,0.0220125786141
tau0p80_checkconntrue,Balsam lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,5,45,50,25,1,1.59854366811,1.62519898361,0.0266553155,1.55856069486,1.66518195686,1.61844486167,1.60949558415,0.0175352892373,0.00261400658264,1.58705747126,0.0224381128864,0.0141381854739
tau0p80_checkconntrue,Beaver lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,2,48,50,25,1,1.70762990097,1.88352633759,0.175896436622,1.44378524603,2.14737099252,1.82252364648,1.78285031351,0.106224821133,0.015332232269,1.67352450239,0.109325811121,0.0653266868603
tau0p80_checkconntrue,Big hope lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,5,45,50,25,1,1.79007609427,1.81884196478,0.028765870515,1.7469272885,1.86199077056,1.85400701125,1.80265638523,0.0169368298222,0.00252479352039,1.7688529108,0.0338034744322,0.0191103930835
tau0p80_checkconntrue,Blackrock Stream,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,8,42,50,25,1,1.48441586566,1.48516299209,0.000747126435,1.48329517601,1.48628368175,1.48697046291,1.48460059938,0.000487694876977,7.52529532769e-05,1.48388363511,0.000716964268333,0.00048316744748
tau0p80_checkconntrue,Brandy lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,43,7,2,41,50,25,1,2.13816596416,2.47272686604,0.334560901885,1.63632461133,2.97456821887,2.49755835213,2.30226977062,0.253127032509,0.0395318009026,1.92218637945,0.380083391173,0.197734931033
tau0p80_checkconntrue,Bridge brook lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,4,46,50,25,1,1.67594318329,1.71054937835,0.0346061950625,1.62403389069,1.76245867094,1.73183036208,1.69152036597,0.0227978671084,0.00336136212263,1.64942083725,0.0420995287215,0.0255238249516
tau0p80_checkconntrue,Broad Stream,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,2,48,50,25,1,1.51383458647,1.51475033738,0.00091575091,1.51246096011,1.51612396374,1.51448316946,1.51448460896,0.000450514626533,6.50261852257e-05,1.51383458647,0.000650022488333,0.000429388054774
tau0p80_checkconntrue,Broadstone Stream,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,0,49,50,25,1,2.41905996543,2.8669212691,0.44786130367,1.74726800992,3.53871322461,2.65933613362,2.65933613362,0.304062333226,0.0434374761751,2.18974518502,0.469590948596,0.214450042776
tau0p80_checkconntrue,Buck pond,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,4,46,50,25,1,1.5397324941,1.54113269946,0.00140020536,1.53763218606,1.5432330075,1.54465559977,1.54027020155,0.000829880986156,0.000122359275975,1.53658536585,0.00368483570304,0.00239806767976
tau0p80_checkconntrue,Bure Stream,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,6,44,50,25,1,2.1830123561,2.32399639511,0.140984039007,1.97153629759,2.53547245362,2.22019328799,2.26712763075,0.114821354865,0.0173099705458,1.76734420076,0.499783429992,0.282787829206
tau0p80_checkconntrue,Burntbridge lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,5,45,50,25,1,1.51251814224,1.51922676784,0.0067086255975,1.50245520384,1.52928970623,1.52189398722,1.51548797427,0.003283233898,0.00048943561213,1.51251814224,0.002969832026,0.0019635017545
tau0p80_checkconntrue,Bylot,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,10,39,50,25,1,2.121875,2.171875,0.05,2.046875,2.246875,2.19195649093,2.13612446581,0.0191151723448,0.00306087725724,2.121875,0.0142494658121,0.00671550671555
tau0p80_checkconntrue,CGP1,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,4,45,50,25,1,2.37962962963,2.37962962963,0,2.37962962963,2.37962962963,2.40268329554,2.37962962963,0,0,2.37962962963,0,0
tau0p80_checkconntrue,CGP2,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,48,2,9,39,50,25,1,2.42724867725,2.52513227513,0.09788359788,2.28042328043,2.67195767195,2.64084666419,2.47460635429,0.0497227110515,0.00796200592286,2.40079365079,0.0738127035023,0.030745126087
tau0p80_checkconntrue,CGP3,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,48,2,4,44,50,25,1,2.63847838124,3.21030440102,0.571826019782,1.78073935156,4.06804343069,3.21092631319,2.85277542129,0.327709452025,0.0494040587554,2.41460253456,0.438172886725,0.181467914679
tau0p80_checkconntrue,CR1P1,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,43,7,6,37,50,25,1,3.10135541051,6.73439858033,3.63304316982,-2.34820934422,12.1839633351,6.07425585378,4.66148817851,2.31283681,0.380228029367,2.27967150419,2.38181667432,1.04480696887
tau0p80_checkconntrue,CR1P2,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,1,49,50,25,1,2.9036655245,3.55411717639,0.650451651897,1.92798804665,4.52979465424,3.29925379803,3.27079568905,0.419053327086,0.0598647610123,2.27125436421,0.999541324837,0.440083392062
tau0p80_checkconntrue,CR1P3,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,44,6,8,36,50,25,1,2.23809785588,2.38445857597,0.146360720085,2.01855677576,2.6039996561,2.42487249356,2.28047342012,0.074680392256,0.0124467320427,2.07950535945,0.200968060669,0.0966422422313
tau0p80_checkconntrue,CR1P4,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,1,49,50,25,1,2.20262222139,2.50105255981,0.298430338417,1.75497671377,2.94869806744,2.37055791305,2.35561284652,0.244701222798,0.0349573175426,1.96201854167,0.393594304852,0.200606822256
tau0p80_checkconntrue,CR2P1,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,3,47,50,25,1,2.27241813005,3.0347590943,0.762340964245,1.12890668369,4.17827054067,2.7962167215,2.6245203982,0.442639534189,0.0645656118911,2.07637046421,0.548149933989,0.263994283986
tau0p80_checkconntrue,CR2P2,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,2,47,50,25,1,2.24452700382,2.82339994924,0.57887294542,1.37621758569,3.69170936737,2.6136392911,2.55575756302,0.375380572629,0.054754884035,2.05845954907,0.497298013952,0.24158745999
tau0p80_checkconntrue,CR2P3,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,2,47,50,25,1,2.29891261985,2.84212306812,0.54321044827,1.48409694744,3.65693874052,2.6305030507,2.55532619591,0.317375543789,0.0462939809964,2.01715358857,0.538172607344,0.266798031838
tau0p80_checkconntrue,CR2P4,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,45,5,3,42,50,25,1,2.43157010431,3.24861037674,0.81704027243,1.20600969567,4.47417078538,3.08959026533,2.78317982435,0.51361197203,0.0792520478649,2.28855425192,0.494625572433,0.216130149424
tau0p80_checkconntrue,Canton Creek,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,8,42,50,25,1,1.53718093501,1.53742292904,0.00024199403,1.53681794397,1.53778592009,1.53752690533,1.53726504305,0.000117296930157,1.80993092634e-05,1.5375755404,-0.000310497350714,-0.000201939574711
tau0p80_checkconntrue,Carpinteria,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,42,8,1,41,50,25,1,12.5791670301,28.9673462779,16.3881792478,-12.0031018415,53.5496151496,22.7200002695,21.6866457636,12.380986938,1.93358530601,7.61803857383,14.0686071897,1.84674927193
tau0p80_checkconntrue,Cascade lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,7,43,50,25,1,1.67824636951,1.7032371589,0.0249907893925,1.64076018542,1.74072334299,1.74385392599,1.68665997018,0.014588768834,0.0022247663901,1.67110437925,0.0155555909309,0.00930856930547
tau0p80_checkconntrue,Chesapeake Bay,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,5,45,50,25,1,3.79994686715,4.50276908114,0.702822213993,2.74571354616,5.55700240213,4.47392183852,4.10944763825,0.452547897504,0.0674618574596,3.65266582384,0.456781814414,0.125054367534
tau0p80_checkconntrue,Chilean Intertidal Curaumilla,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,0,49,50,25,1,1.73215502454,1.7658055736,0.03365054906,1.68167920095,1.81628139719,1.75160095517,1.75160095517,0.0181129497279,0.00258756424685,1.70785699186,0.0437439633057,0.0256133643005
tau0p80_checkconntrue,Chilean Intertidal El Quisco,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,0,50,50,25,1,1.74505714419,1.77177446665,0.026717322455,1.70498116051,1.81185045033,1.76090127476,1.76090127476,0.0191633186896,0.00271010251909,1.71014491845,0.0507563563128,0.0296795644423
tau0p80_checkconntrue,Chilean Intertidal Las Cruces,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,1,48,50,25,1,1.75665821355,1.78926879206,0.03261057851,1.70774234579,1.83818465982,1.78065461104,1.7753551861,0.0169774323615,0.00245048128602,1.73030637088,0.0450488152158,0.0260351669357
tau0p80_checkconntrue,Chilean Intertidal Los Molles,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,0,50,50,25,1,1.7592063028,1.787907721,0.0287014182075,1.71615417549,1.83095984832,1.77623240667,1.77623240667,0.0181184870439,0.00256234101072,1.73051384584,0.0457185608312,0.0264190667651
tau0p80_checkconntrue,Chub lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,4,46,50,25,1,1.51757757145,1.53776392262,0.020186351175,1.48729804469,1.56804344939,1.53107082363,1.52497673157,0.0143254801796,0.00211217682053,1.50842131724,0.0165554143302,0.0109753250905
tau0p80_checkconntrue,Chub pond,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,6,44,50,25,1,1.98998116624,2.13028840161,0.140307235362,1.7795203132,2.34074925465,2.33640365626,2.03821040659,0.089057668331,0.0134259486617,1.93446397224,0.103746434349,0.0536305849257
tau0p80_checkconntrue,Connera lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,47,3,5,42,50,25,1,1.76097238232,1.90871578534,0.147743403015,1.5393572778,2.13033088986,1.9614680001,1.81811629217,0.0998179709324,0.0154022473013,1.71264542607,0.105470866099,0.0615835972193
tau0p80_checkconntrue,Constable lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,2,48,50,25,1,1.41300453932,1.42108843537,0.00808389605,1.40087869525,1.43321427944,1.42028864085,1.41801806301,0.00477358304954,0.000689007364662,1.41282051282,0.00519755018583,0.003678846774
tau0p80_checkconntrue,Dargall Lane,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,3,47,50,25,1,1.91981034838,2.01180357142,0.091993223045,1.78182051381,2.14979340599,1.98370495022,1.96081368455,0.0483180642078,0.00704791402487,1.88888888889,0.0719247956634,0.0380778329983
tau0p80_checkconntrue,Dempsters Stream,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,1,49,50,25,1,1.73857787402,1.75667328369,0.01809540967,1.71143475951,1.78381639819,1.74937989198,1.74817902597,0.0125525785534,0.00179322550764,1.73606094123,0.0121180847388,0.00698021852285
tau0p80_checkconntrue,Duddon Pike Beck,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,4,46,50,25,1,2.50206526274,2.88122670847,0.379161445728,1.93332309415,3.44996887706,2.7425254331,2.64408182264,0.263425166406,0.0388399218353,1.91076558937,0.733316233273,0.383781368763
tau0p80_checkconntrue,Dutch Microfauna food web PlotA,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,47,3,3,44,50,25,1,3.5180811891,5.18981441936,1.67173323026,1.0104813437,7.69741426476,4.85207247513,4.12667624041,1.33042326563,0.200568853838,1.85784763736,2.26882860305,1.2212134932
tau0p80_checkconntrue,Dutch Microfauna food web PlotB,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,8,42,50,25,1,1.91064542853,1.95983120101,0.049185772485,1.8368667698,2.03360985974,1.98812242725,1.92510339393,0.0233363487794,0.00360087679254,1.83578367157,0.0893197223579,0.0486548190515
tau0p80_checkconntrue,Dutch Microfauna food web PlotC,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,35,15,2,33,50,25,1,1.99472655507,2.80309931094,0.808372755875,0.782167421258,4.01565844476,2.98414226549,2.42318283145,0.576025859476,0.100273231387,1.83620139899,0.58698143246,0.319671596363
tau0p80_checkconntrue,Emerald lake,WLNM_dir_neg,40,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,49,1,6,43,50,25,1,1.72496538994,1.76014555323,0.03518016329,1.672195145,1.81291579817,1.78855828527,1.73829277341,0.0241946974372,0.00368965676881,1.69886363636,0.0394291370472,0.0232091241482
