Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau0p80_checkconntrue,L1P4,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.686538084502,0.867225026958,0.180686942456,0.415507670817,1.13825544064,0.755846975787,0.763359034428,0.107862177756,0.0154088825366,,,
tau0p80_checkconntrue,L2P1,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.618754854883,0.756337829249,0.137582974366,0.412380393334,0.962712290799,0.675590353789,0.675590353789,0.0983914969546,0.0139146589415,,,
tau0p80_checkconntrue,L2P2,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,2,48,50,25,1,0.918619791666,0.952799479167,0.0341796875003,0.867350260416,1.00406901042,0.930426070602,0.934149345743,0.0251531794281,0.00363054872845,,,
tau0p80_checkconntrue,L2P3,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,3,47,50,25,1,0.735253772291,0.826303155007,0.0910493827155,0.598679698218,0.96287722908,0.775665294925,0.779806204944,0.0708487101204,0.0103343464994,,,
tau0p80_checkconntrue,L2P4,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,3,47,50,25,1,0.52282854847,0.613485280152,0.090656731682,0.386843450947,0.749470377675,0.561173935276,0.574347628085,0.0646454303219,0.00942950514428,,,
tau0p80_checkconntrue,L3P1,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,6,44,50,25,1,0.697974376731,0.783565616343,0.0855912396123,0.569587517313,0.911952475762,0.74083968144,0.742319315034,0.0536051380785,0.00808127862917,,,
tau0p80_checkconntrue,L3P2,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,2,48,50,25,1,0.454483471075,0.594007201646,0.139523730571,0.245197875217,0.803292797503,0.530117071387,0.52913776868,0.0864055281912,0.0124715637402,,,
tau0p80_checkconntrue,L3P3,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.711009995812,0.841123619652,0.13011362384,0.515839560052,1.03629405541,0.770291167978,0.770291167978,0.0812027078934,0.0114837970804,,,
tau0p80_checkconntrue,L3P4,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,5,45,50,25,1,0.876723368379,0.945782086888,0.0690587185087,0.773135290616,1.04937016465,0.887499504067,0.915415812559,0.0411775121592,0.00613838108882,,,
tau0p80_checkconntrue,L4P1,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,4,46,50,25,1,0.888227798192,0.915798159469,0.027570361277,0.846872256277,0.957153701384,0.89655396397,0.903809455306,0.01821472759,0.00268561506669,,,
tau0p80_checkconntrue,L4P2,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.897910117747,0.943810272258,0.0459001545105,0.829059885982,1.01266050402,0.920218178912,0.920218178912,0.0319092158308,0.00451264457926,,,
tau0p80_checkconntrue,L4P3,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.703801652893,0.875867768595,0.172066115702,0.44570247934,1.13396694215,0.778590082645,0.778590082645,0.131611991014,0.0186127462663,,,
tau0p80_checkconntrue,L4P4,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.571616836073,0.693734456099,0.122117620026,0.388440406033,0.876910886138,0.632714641003,0.632714641003,0.0758671582871,0.0107292364188,,,
tau0p80_checkconntrue,Lake Malawi,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.88282627866,0.938649533888,0.055823255228,0.799091395818,1.02238441673,0.907608969514,0.909894796921,0.033212568689,0.00474465266985,,,
tau0p80_checkconntrue,Little Kye Burn,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.849944526627,0.914478550296,0.0645340236683,0.753143491125,1.0112795858,0.880059171598,0.883437990581,0.0413856858764,0.00591224083949,,,
tau0p80_checkconntrue,Little Rainbow Lake,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,6,44,50,25,1,0.964764030613,0.987900368481,0.023136337868,0.930059523811,1.02260487528,0.966957908163,0.979492791435,0.0145651640593,0.00219578109976,,,
tau0p80_checkconntrue,Loddon Stream,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.682511760561,0.85713785872,0.174626098159,0.420572613322,1.11907700596,0.756954142191,0.756954142191,0.132790842561,0.0187794610509,,,
tau0p80_checkconntrue,Long Lake,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,2,48,50,25,1,0.906474160946,0.942328395062,0.035854234116,0.852692809772,0.996109746235,0.920638449816,0.923776254219,0.0237905255265,0.00343386657923,,,
tau0p80_checkconntrue,Loon Lake,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.753719008264,0.886942148761,0.133223140496,0.55388429752,1.08677685951,0.807373553719,0.812998819362,0.0902154273868,0.0128879181981,,,
tau0p80_checkconntrue,Lost Lake,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.863163265306,0.917959183674,0.0547959183677,0.780969387754,1.00015306123,0.886881632653,0.889329446064,0.0376273117715,0.00537533025307,,,
tau0p80_checkconntrue,Lost Lake East,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.861686390532,0.99926035503,0.137573964497,0.655325443786,1.20562130178,0.92875739645,0.92875739645,0.0714419250549,0.0101034139335,,,
tau0p80_checkconntrue,Lough Hyne,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,4,46,50,25,1,0.604755313793,0.623042892784,0.0182875789908,0.577323945307,0.65047426127,0.615847058345,0.612323576561,0.0134439304787,0.00198219940818,,,
tau0p80_checkconntrue,Lower Sister Lake,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.761381670303,0.814992065067,0.0536103947635,0.680966078158,0.895407657212,0.790738940686,0.790738940686,0.0442223417862,0.0062539835514,,,
tau0p80_checkconntrue,Lyde Stream,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.518188026402,0.731658357967,0.213470331565,0.197982529056,1.05186385531,0.620816941821,0.620816941821,0.141094596983,0.0199537892631,,,
tau0p80_checkconntrue,MBP1,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.55514375,0.79011875,0.234975,0.20268125,1.14258125,0.6687815,0.6687815,0.140987105523,0.019938587675,,,
tau0p80_checkconntrue,MBP2,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.701739340144,0.817952049449,0.116212709305,0.527420276187,0.992271113407,0.759536783408,0.759536783408,0.0782000782631,0.0110591611258,,,
tau0p80_checkconntrue,MBP3,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,4,46,50,25,1,0.393170453231,0.497868250665,0.104697797433,0.236123757081,0.654914946815,0.445862093884,0.443374799549,0.076718087529,0.0113114648977,,,
tau0p80_checkconntrue,MBP4,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.570364119505,0.760665038782,0.190300919276,0.284912740591,1.0461164177,0.667845446711,0.667845446711,0.143038660261,0.0202287213285,,,
tau0p80_checkconntrue,Mill Stream,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.492717338722,0.688705251445,0.195987912723,0.198735469637,0.982687120531,0.585372300451,0.585372300451,0.137867060911,0.0194973467345,,,
tau0p80_checkconntrue,Mosendale Beck,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.614630159556,0.700972222222,0.0863420626658,0.485117065558,0.830485316221,0.653948142548,0.653948142548,0.0599499706811,0.00847820616011,,,
tau0p80_checkconntrue,Nenetsky,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,10,40,50,25,1,0.958333333333,1,0.041666666667,0.895833333332,1.0625,0.957777777778,0.995833333333,0.0148192657133,0.00234313164526,,,
tau0p80_checkconntrue,Old Lodge,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,3,47,50,25,1,0.660554846939,0.743484224966,0.0829293780268,0.536160779899,0.867878292006,0.711425482276,0.698836362217,0.0643083977088,0.00938034388504,,,
tau0p80_checkconntrue,Oswego Lake,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.705989773557,0.828798392988,0.12280861943,0.521776844412,1.01301132213,0.762694242666,0.762694242666,0.0895914848356,0.0126701492928,,,
tau0p80_checkconntrue,PC1P1,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.487364969135,0.613859953704,0.126494984568,0.297622492283,0.803602430557,0.548927469136,0.548927469136,0.0964465368248,0.0136396000422,,,
tau0p80_checkconntrue,PC1P2,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.498366013072,0.613994617455,0.115628604383,0.324923106497,0.787437524029,0.563633217993,0.558992224341,0.0801425146806,0.0114489306687,,,
tau0p80_checkconntrue,PC1P3,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,6,44,50,25,1,0.497295835587,0.605158193618,0.107862358031,0.335502298541,0.766951730664,0.553956192536,0.5556596932,0.0767973113078,0.0115776302962,,,
tau0p80_checkconntrue,PC1P4,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,3,47,50,25,1,0.75422748309,0.830566927732,0.076339444642,0.639718316127,0.945076094695,0.790779636881,0.795615157965,0.0563195725538,0.00821505397172,,,
tau0p80_checkconntrue,PC2P1,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.704400510204,0.852040816327,0.147640306123,0.48294005102,1.07350127551,0.774030612245,0.780586214077,0.098896087467,0.0141280124953,,,
tau0p80_checkconntrue,PC2P2,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.350749559082,0.429012345679,0.0782627865967,0.233355379187,0.546406525574,0.392123960695,0.388744915956,0.0610668001271,0.00872382858958,,,
tau0p80_checkconntrue,PC2P3,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.612345041322,0.763171487603,0.150826446281,0.3861053719,0.989411157025,0.683419421488,0.683419421488,0.108020787203,0.0152764462281,,,
tau0p80_checkconntrue,PC2P4,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.3681640625,0.44482421875,0.07666015625,0.253173828125,0.559814453125,0.4071875,0.410435267857,0.0558962968922,0.00798518527032,,,
tau0p80_checkconntrue,PC2P5,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.645,0.78875,0.14375,0.429375,1.004375,0.7156,0.7156,0.0971199552836,0.0137348357939,,,
tau0p80_checkconntrue,PGSBP1,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,3,47,50,25,1,0.814814814815,0.901234567901,0.086419753086,0.685185185186,1.03086419753,0.845555555556,0.858024691358,0.0657946789833,0.0095971402905,,,
tau0p80_checkconntrue,PGSBP2,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,5,45,50,25,1,0.940217391304,0.969754253308,0.0295368620037,0.895912098299,1.01405954631,0.951304347826,0.959346775887,0.0189685923005,0.00282767078809,,,
tau0p80_checkconntrue,PGUBP1,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,9,41,50,25,1,0.485,0.655,0.17,0.23,0.91,0.5734,0.526829268293,0.141711661912,0.0221316433443,,,
tau0p80_checkconntrue,PGUBP2,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.466796875,1,0.533203125,-0.3330078125,1.7998046875,0.71671875,0.71671875,0.271238929066,0.0383589772128,,,
tau0p80_checkconntrue,PGUBP3,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.31298828125,0.5400390625,0.22705078125,-0.027587890625,0.880615234375,0.440703125,0.440703125,0.152019806191,0.0214988471665,,,
tau0p80_checkconntrue,PGUBP4,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,2,48,50,25,1,0.375,0.513888888889,0.138888888889,0.166666666667,0.722222222222,0.447222222222,0.429976851852,0.122360439703,0.0176612082001,,,
tau0p80_checkconntrue,PP1I1,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,2,48,50,25,1,0.470600813948,0.569935477823,0.0993346638752,0.321598818135,0.718937473636,0.508943761815,0.517301094866,0.0790350036905,0.011407720164,,,
tau0p80_checkconntrue,PP1I3,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,12,38,50,25,1,0.96875,1,0.03125,0.921875,1.046875,0.9503125,0.997532894737,0.00853988477291,0.00138535224415,,,
tau0p80_checkconntrue,PP1I4,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.5,1,0.5,-0.25,1.75,0.77,0.77,0.352975688589,0.049918300599,,,
tau0p80_checkconntrue,PP2I1,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.396776406036,0.481310013718,0.0845336076822,0.269975994512,0.608110425241,0.441728395062,0.441728395062,0.0648266389207,0.00916787119647,,,
tau0p80_checkconntrue,PP2I2,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.285493827161,0.456790123457,0.171296296296,0.0285493827164,0.713734567901,0.374320987654,0.364575459814,0.107223721913,0.0153176745589,,,
tau0p80_checkconntrue,PP2I3,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,2,48,50,25,1,0.411440311419,0.582071799308,0.17063148789,0.155493079584,0.838019031143,0.51464100346,0.498567257785,0.118899983796,0.0171617344128,,,
tau0p80_checkconntrue,PP2I4,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,10,40,50,25,1,1,1,0,1,1,0.86,1,0,0,,,
tau0p80_checkconntrue,PP2M1,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.5,1,0.5,-0.25,1.75,0.65,0.65,0.394477179185,0.055787497685,,,
tau0p80_checkconntrue,PP2M2,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.265625,0.388671875,0.123046875,0.0810546875,0.5732421875,0.32828125,0.321906887755,0.0976038868969,0.0139434124138,,,
tau0p80_checkconntrue,PP2M3,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.456632653061,0.675382653061,0.21875,0.128507653061,1.00350765306,0.562219387755,0.562219387755,0.146144135207,0.020667901807,,,
tau0p80_checkconntrue,PP2M4,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.5,1,0.5,-0.25,1.75,0.79,0.79,0.336397481123,0.0475737880153,,,
tau0p80_checkconntrue,RMP1,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,5,45,50,25,1,0.874567174515,0.924861495845,0.05029432133,0.79912569252,1.00030297784,0.865630193906,0.907225300092,0.0293851698066,0.00438048248119,,,
tau0p80_checkconntrue,RMP2,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.930473372781,0.98224852071,0.051775147929,0.852810650887,1.0599112426,0.949467455621,0.9519985509,0.0346570057462,0.00495100082088,,,
tau0p80_checkconntrue,RMP3,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.802469135802,0.913580246914,0.111111111112,0.635802469134,1.08024691358,0.861296296296,0.861296296296,0.0729272364134,0.0103134686802,,,
tau0p80_checkconntrue,RMP4,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.553571428571,0.724489795918,0.170918367347,0.297193877551,0.980867346938,0.651428571428,0.651428571428,0.130078825378,0.0183959239027,,,
tau0p80_checkconntrue,RMP5,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,3,47,50,25,1,0.701326530612,0.837142857143,0.135816326531,0.497602040816,1.04086734694,0.758971428571,0.777307859314,0.0970536622559,0.0141567316198,,,
tau0p80_checkconntrue,RV1P1,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,3,47,50,25,1,0.805858232767,0.874465505002,0.0686072722352,0.702947324414,0.977376413355,0.830124197416,0.841604714767,0.0563942335831,0.00822594440213,,,
tau0p80_checkconntrue,RV1P2,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.663455652665,0.819481046551,0.156025393886,0.429417561835,1.05351913738,0.728683269167,0.728683269167,0.1206700691,0.0170653248294,,,
tau0p80_checkconntrue,RV1P3,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,5,45,50,25,1,0.932255497685,0.947964891975,0.01570939429,0.90869140625,0.97152898341,0.927210648148,0.942382544582,0.00980451564303,0.00146157089762,,,
tau0p80_checkconntrue,RV1P4,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,3,47,50,25,1,0.777555065087,0.861278771227,0.0837237061397,0.651969505877,0.986864330436,0.810200666637,0.823182682015,0.057055521041,0.00832240309156,,,
tau0p80_checkconntrue,RV2P1,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,2,48,50,25,1,0.78298404677,0.881801510685,0.0988174639152,0.634757850897,1.03002770656,0.822862539137,0.831096196201,0.0620873627569,0.00896153890025,,,
tau0p80_checkconntrue,RV2P2,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.868795666415,0.945373519779,0.0765778533635,0.75392888637,1.06024029982,0.907108843537,0.907108843537,0.0451608999971,0.00638671572648,,,
tau0p80_checkconntrue,RV2P3,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.593616312232,0.720832816666,0.127216504434,0.402791555582,0.911657573316,0.638674288167,0.644578262076,0.0969379481255,0.0138482783036,,,
tau0p80_checkconntrue,RV2P4,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.84300659602,0.93099859429,0.08799199827,0.711018598616,1.0629865917,0.888267733564,0.888267733564,0.0560076725248,0.00792068100815,,,
tau0p80_checkconntrue,Rat Lake,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.744239001189,0.837198657136,0.0929596559467,0.604799517269,0.976638141056,0.785487386786,0.785487386786,0.0682710110414,0.00965497897317,,,
tau0p80_checkconntrue,Razorback Lake,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.87444203197,0.942196045995,0.0677540140242,0.772811010934,1.04382706703,0.905186967681,0.908946510129,0.0436993651151,0.00624276644501,,,
tau0p80_checkconntrue,Russian Lake,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.697448096886,0.80579584775,0.108347750865,0.534926470589,0.968317474048,0.75678200692,0.75678200692,0.0829611495152,0.0117324782794,,,
tau0p80_checkconntrue,SEW01,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.832989198182,0.876111259619,0.0431220614365,0.768306106027,0.940794351773,0.854418149033,0.854418149033,0.0283327957027,0.00400686239428,,,
tau0p80_checkconntrue,SEW02,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.776405468829,0.826767676768,0.0503622079385,0.700862156922,0.902310988675,0.799041791654,0.801089268275,0.0393660724391,0.00562372463415,,,
tau0p80_checkconntrue,SEW03,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.719472872615,0.774813795551,0.0553409229365,0.63646148821,0.857825179956,0.750508567138,0.750508567138,0.043860141023,0.00620276062823,,,
tau0p80_checkconntrue,SEW04,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.804486537453,0.847537624294,0.0430510868412,0.739909907191,0.912114254556,0.826591501024,0.826591501024,0.0298080680173,0.00421549740583,,,
tau0p80_checkconntrue,SEW05,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.811276499877,0.854130192819,0.0428536929415,0.746995960465,0.918410732231,0.83119111971,0.83308375796,0.0344151619767,0.00491645171095,,,
tau0p80_checkconntrue,SEW06,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.788018895977,0.842353110132,0.0543342141543,0.706517574746,0.923854431363,0.812266476535,0.812266476535,0.0373239656515,0.00527840584259,,,
tau0p80_checkconntrue,SEW07,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.661832303278,0.756645780309,0.094813477031,0.519612087732,0.898865995855,0.711598348909,0.711598348909,0.0673811469875,0.00952913319179,,,
tau0p80_checkconntrue,SEW08,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.702744928008,0.789673986494,0.0869290584867,0.572351340277,0.920067574224,0.735504127134,0.735504127134,0.0608889640882,0.00861099988124,,,
tau0p80_checkconntrue,SEW09,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.807450450683,0.843339140528,0.035888689845,0.753617415916,0.897172175296,0.825541516389,0.82714805661,0.0246923474775,0.00352747821107,,,
tau0p80_checkconntrue,SEW18,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.767535844242,0.823603067114,0.056067222872,0.683435009934,0.907703901422,0.795416022441,0.793055215624,0.0467534032986,0.00667905761409,,,
tau0p80_checkconntrue,SEW35,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.827458609297,0.859434545327,0.03197593603,0.779494705252,0.907398449372,0.841081029127,0.842796297919,0.0223250053232,0.00318928647474,,,
tau0p80_checkconntrue,SEW36,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.797587178667,0.841756958297,0.0441697796305,0.731332509221,0.908011627743,0.821097507904,0.821097507904,0.0306666214981,0.00433691520348,,,
tau0p80_checkconntrue,SEW37,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.73052925342,0.796797172813,0.0662679193933,0.63112737433,0.896199051903,0.762424195866,0.762424195866,0.0486023500797,0.0068734102646,,,
tau0p80_checkconntrue,SEW41,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.750455035769,0.816304019438,0.065848983669,0.651681560266,0.915077494942,0.783215640322,0.783215640322,0.0421552605928,0.00596165412557,,,
tau0p80_checkconntrue,SEW43,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.740631182887,0.796549729865,0.055918546978,0.65675336242,0.880427550332,0.769592130375,0.769592130375,0.040935345789,0.00578913211953,,,
tau0p80_checkconntrue,SEW48,WLNM_dir_neg,30,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,3,47,50,25,1,0.753414379054,0.797382827241,0.0439684481868,0.687461706774,0.863335499521,0.774079728755,0.771650522547,0.0366267626813,0.00534256242711,,,
