Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau0p80_checkconntrue,SEW09,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,10.1059952978,10.3168869795,0.210891681675,9.78965777531,10.633224502,10.1979702451,10.2184472074,0.183639647759,0.026786595659,12.1927710843,-1.97432387687,-0.161925772511
tau0p80_checkconntrue,SEW18,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,12.7975826619,13.122080188,0.324497526175,12.3108363726,13.6088264773,12.9571501208,12.9438231949,0.225131404078,0.032161629154,16.0172413793,-3.0734181844,-0.191881867272
tau0p80_checkconntrue,SEW35,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,10.1234090909,10.3949807352,0.2715716443,9.71605162445,10.8023382017,10.2482482001,10.2482482001,0.189074519577,0.0267391749885,12.1368421053,-1.88859390524,-0.155608344317
tau0p80_checkconntrue,SEW36,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,9.36781609195,9.73691860465,0.3691025127,8.8141623229,10.2905723737,9.54571091148,9.54571091148,0.248335077375,0.0351198834436,11.2168674699,-1.67115655842,-0.148986030449
tau0p80_checkconntrue,SEW37,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,13.9108695652,14.3747447243,0.463875159075,13.2150568266,15.0705574629,14.1282507807,14.1282507807,0.285013317948,0.0403069699699,17.8558558559,-3.72760507522,-0.208760930044
tau0p80_checkconntrue,SEW41,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,11.9741931918,12.4686355311,0.4944423393,11.2325296829,13.2102990401,12.2302440227,12.2302440227,0.291372532742,0.0412062987506,15.4684684685,-3.23822444575,-0.209343572206
tau0p80_checkconntrue,SEW43,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,12.251059322,12.5757335148,0.3246741928,11.7640480328,13.062744804,12.4272595781,12.4272595781,0.2601330382,0.0367883670644,15.6902654867,-3.26300590861,-0.207963715552
tau0p80_checkconntrue,SEW48,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,13.1560734463,13.6071806901,0.4511072437,12.4794125808,14.2838415556,13.37872624,13.37872624,0.31688862196,0.0448148186937,16.5855855856,-3.20685934555,-0.193352193023
tau0p80_checkconntrue,SF1I1,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,12,38,50,25,1,3.71428571429,3.71428571429,0,3.71428571429,3.71428571429,3.73178571429,3.71428571429,0,0,3.85714285714,-0.14285714285,-0.0370370370352
tau0p80_checkconntrue,SF1I2,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.18181818182,4.72727272727,0.54545454545,3.36363636364,5.54545454545,4.415,4.415,0.32624544589,0.046138073424,5,-0.585,-0.117
tau0p80_checkconntrue,SF1I3,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,5.25,5.4375,0.1875,4.96875,5.71875,5.33312908497,5.34183354193,0.126468751292,0.0184473633319,6.3125,-0.970666458073,-0.153768943853
tau0p80_checkconntrue,SF1I4,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.42857142857,3.90897435898,0.480402930407,2.70796703296,4.62957875459,3.66895857574,3.66895857574,0.333490762362,0.0471627159059,5.61538461538,-1.94642603964,-0.346623815279
tau0p80_checkconntrue,SF1M1,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,7,43,50,25,1,2.85714285714,3,0.14285714286,2.64285714285,3.21428571429,3.01571428571,2.95348837209,0.0677339033607,0.0103293234256,3.71428571429,-0.760797342198,-0.204830053668
tau0p80_checkconntrue,SF1M2,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,13,37,50,25,1,2.16666666667,2.16666666667,0,2.16666666667,2.16666666667,2.23,2.16666666667,0,0,2.5,-0.33333333333,-0.133333333332
tau0p80_checkconntrue,SF1M3,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,3,3,0,3,3,3.00666666667,3,0,0,3.11111111111,-0.11111111111,-0.0357142857139
tau0p80_checkconntrue,SF1M4,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,2.7,2.8,0.1,2.55,2.95,2.76,2.76,0.0494871659305,0.00699854212224,2.8,-0.04,-0.0142857142857
tau0p80_checkconntrue,SF2I1,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,8,42,50,25,1,2.72727272727,2.72727272727,0,2.72727272727,2.72727272727,2.72772727272,2.72727272727,0,0,2.81818181818,-0.09090909091,-0.0322580645165
tau0p80_checkconntrue,SF2I2,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,3.91666666667,3.91666666667,0,3.91666666667,3.91666666667,3.91833333334,3.91666666667,0,0,4,-0.08333333333,-0.0208333333325
tau0p80_checkconntrue,SF2I3,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.25,3.5,0.25,2.875,3.875,3.385,3.385,0.137951485113,0.0195092861196,3.5,-0.115,-0.0328571428571
tau0p80_checkconntrue,SF2I4,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.2,4.6,0.4,3.6,5.2,4.30933333333,4.30933333333,0.36527503383,0.0516576906839,6,-1.69066666667,-0.281777777778
tau0p80_checkconntrue,SF2M1,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.22222222222,3.33333333333,0.11111111111,3.05555555556,3.5,3.29111111111,3.29111111111,0.0544793723859,0.00770454672977,3.33333333333,-0.0422222222218,-0.0126666666666
tau0p80_checkconntrue,SF2M2,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,1.53846153846,1.64285714286,0.1043956044,1.38186813186,1.79945054946,1.62310622711,1.6057997558,0.0915232440967,0.0132102424041,1.84615384615,-0.240354090351,-0.130191798941
tau0p80_checkconntrue,SF2M3,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,2.58823529412,2.796875,0.20863970588,2.2752757353,3.10983455882,2.67359477124,2.67359477124,0.129554423936,0.0183217623395,2.9375,-0.263905228758,-0.0898400778751
tau0p80_checkconntrue,SF2M4,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,2.46153846154,2.69230769231,0.23076923077,2.11538461539,3.03846153847,2.57230769231,2.57230769231,0.144253530385,0.0204005299091,3.23076923077,-0.658461538463,-0.20380952381
tau0p80_checkconntrue,SP1,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,1.725,1.9,0.175,1.4625,2.1625,1.79927272727,1.79927272727,0.129764112572,0.0183514167908,2,-0.200727272727,-0.100363636364
tau0p80_checkconntrue,Safford Lake,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5.29653846154,6.10653846153,0.809999999997,4.08153846154,7.32153846153,5.72091355311,5.72091355311,0.553084195848,0.0782179170902,8.84,-3.11908644689,-0.352837833358
tau0p80_checkconntrue,Sand Lake,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,6,44,50,25,1,5,5.21428571429,0.21428571429,4.67857142857,5.53571428572,5.1028802521,5.12633928571,0.174549725687,0.0263143612438,5.64285714286,-0.516517857145,-0.091534810127
tau0p80_checkconntrue,Scottish Lake,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,10.1625,12.25,2.0875,7.03125,15.38125,11.250658013,11.1476102173,1.5773136615,0.225330523072,17,-5.85238978265,-0.344258222509
tau0p80_checkconntrue,Skipwith Pond,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,8.14817290553,8.85182709447,0.703654188945,7.09269162211,9.90730837789,8.49884135472,8.49884135472,0.487844349997,0.0689916096093,10.7272727273,-2.22843137258,-0.207735127952
tau0p80_checkconntrue,Squaw Lake,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,9.453125,10.3125,0.859375,8.1640625,11.6015625,9.805,9.83928571429,0.53017661169,0.0757395159557,10.375,-0.535714285714,-0.0516351118761
tau0p80_checkconntrue,Stink Lake,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,4,46,50,25,1,8.35344827586,9.0341954023,0.680747126433,7.33232758622,10.0553160919,8.54711180773,8.67498750625,0.503126624727,0.0741819737434,9.55172413793,-0.876736631684,-0.0917883116203
tau0p80_checkconntrue,Stony Stream,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,4,46,50,25,1,16.5,16.52,0.02,16.47,16.55,16.5076,16.5047826087,0.0158799846676,0.0023413760031,16.6,-0.0952173913043,-0.00573598742797
tau0p80_checkconntrue,Sutton Stream,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,4,46,50,25,1,18.2173913043,18.2173913043,0,18.2173913043,18.2173913043,18.224347826,18.2173913043,0,0,18.3913043478,-0.1739130435,-0.00945626477661
tau0p80_checkconntrue,Test Stream,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,34.381151743,35.4440789474,1.06292720443,32.7867609363,37.038469754,35.2836806354,35.0187389589,0.832571967612,0.118938852516,41.8421052632,-6.82336630434,-0.163074163248
tau0p80_checkconntrue,Tuesday Lake 1984,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,7.76,8.19807692308,0.438076923077,7.10288461538,8.85519230769,7.96775726496,7.94750741322,0.277619906566,0.0396599866523,10.56,-2.61249258678,-0.247395131324
tau0p80_checkconntrue,Tuesday Lake 1986,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,8.40909090909,8.81818181818,0.40909090909,7.79545454546,9.43181818181,8.68616600791,8.61971238752,0.304363935192,0.044396042819,10.7272727273,-2.10756033978,-0.196467489301
tau0p80_checkconntrue,Twelfth Tee Lake,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,6,44,50,25,1,5.31043956044,5.53846153846,0.228021978023,4.9684065934,5.88049450549,5.47455311355,5.46103063603,0.162119843458,0.0244404859919,6.15384615385,-0.69281551782,-0.112582521646
tau0p80_checkconntrue,WP1,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,11.4648809524,12.2053571429,0.740476190475,10.3541666667,13.3160714286,11.7908635705,11.8340144477,0.609950780121,0.0871358257315,13.2592592593,-1.42524481164,-0.107490530487
tau0p80_checkconntrue,WP2,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.0119047619,4.80032467532,0.788419913418,2.82927489178,5.98295454545,4.42095379258,4.42095379258,0.491067032322,0.0694473657144,5.66666666667,-1.24571287409,-0.219831683662
tau0p80_checkconntrue,WP3,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,8.22738095238,8.99107142857,0.763690476188,7.0818452381,10.1366071429,8.62349185439,8.66082602188,0.614917518471,0.0878453597816,10.2592592593,-1.59843323742,-0.155803961769
tau0p80_checkconntrue,WP4,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.5975,5.38963210703,0.79213210703,3.40930183945,6.57783026757,4.99510218011,4.99510218011,0.491572426079,0.0695188391849,5.95652173913,-0.961419559023,-0.16140620334
tau0p80_checkconntrue,Weddell Sea,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,22.7687219273,24.5976800519,1.82895812465,20.0252847403,27.3411172389,23.9489249179,23.5004625532,0.954265385075,0.136323626439,37.7943262411,-14.2938636879,-0.378201309813
tau0p80_checkconntrue,Wensum Stream,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,37.4693267259,38.6953605605,1.22603383455,35.6302759741,40.5344113123,38.1168311025,38.1168311025,0.968017928746,0.136898408345,45.8815789474,-7.76474784491,-0.169234538633
tau0p80_checkconntrue,Whipple Lake,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.88826086957,5.58448616601,0.696225296442,3.8439229249,6.62882411067,5.24943525605,5.24943525605,0.521700458381,0.0737795863739,6.38095238095,-1.1315171249,-0.177327310619
tau0p80_checkconntrue,Yamal,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,12,38,50,25,1,4,4,0,4,4,3.98522058824,4,0,0,4,0,0
tau0p80_checkconntrue,Ythan Estuary,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.95,4.22527472527,0.275274725277,3.53708791208,4.63818681319,4.09961091641,4.09961091641,0.172914096066,0.0244537459782,4.70454545455,-0.604934538137,-0.128585119217
tau0p80_checkconntrue,Zackenberg,WLNM_dir_neg,50,0.5,10,0,PseudoMeanGenerality,Pseudo mean generality,pseudo_ecological,PseudoMeanGenerality,EmpiricalMeanGenerality,50,50,0,15,35,50,25,1,3.36363636364,3.36363636364,0,3.36363636364,3.36363636364,3.33560606061,3.36363636364,0,0,3.36363636364,0,0
tau0p80_checkconntrue,AEW01,WLNM_dir_neg,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,33,17,2,31,50,25,1,5.42076278616,12.5326146135,7.11185182734,-5.24701495485,23.2003923545,13.8333770304,8.85811370597,4.93387504305,0.886150117269,3.42170224172,5.43641146425,1.588803198
tau0p80_checkconntrue,AEW02,WLNM_dir_neg,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,37,13,4,33,50,25,1,6.29503407552,13.3927751823,7.09774110678,-4.35157758465,24.0393868425,11.6775833825,8.93236972281,4.34823069949,0.756929807721,3.58455714827,5.34781257454,1.49190328215
tau0p80_checkconntrue,AEW03,WLNM_dir_neg,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,40,10,5,35,50,25,1,4.67769590755,8.69606101377,4.01836510622,-1.34985175178,14.7236086731,10.6232987636,6.47003813961,2.3783071735,0.402007285348,3.43083807259,3.03920006702,0.885847714966
tau0p80_checkconntrue,AEW04,WLNM_dir_neg,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,39,11,3,36,50,25,1,4.64086303146,10.2883479434,5.64748491191,-3.8303643364,18.7595753112,9.99832122463,6.93071649357,3.42112574585,0.570187624308,3.56692157093,3.36379492264,0.943052673222
tau0p80_checkconntrue,AEW05,WLNM_dir_neg,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,33,17,2,31,50,25,1,5.72711356166,8.51155058099,2.78443701933,1.55045803266,12.68820611,8.11520566786,6.91865983035,2.01314300547,0.361571157521,3.38200297739,3.53665685296,1.04572848593
tau0p80_checkconntrue,AEW06,WLNM_dir_neg,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,34,16,7,27,50,25,1,5.05106650401,10.600206023,5.54913951895,-3.27264277442,18.9239153014,11.3772757796,6.54943794891,2.24543920201,0.43213497591,3.32480823797,3.22462971094,0.969869381974
tau0p80_checkconntrue,AEW07,WLNM_dir_neg,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,40,10,4,36,50,25,1,4.5307297454,9.78376291139,5.25303316599,-3.34882000359,17.6633126604,11.9004621385,7.06918026413,3.37670145425,0.562783575708,3.30015135332,3.76902891081,1.14207759199
tau0p80_checkconntrue,AEW08,WLNM_dir_neg,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,35,15,5,30,50,25,1,5.60882595734,7.95379381071,2.34496785337,2.09137417728,11.4712455908,9.46648767605,6.64298205283,1.66820888692,0.304571879333,3.54345151705,3.09953053578,0.874720740743
tau0p80_checkconntrue,AEW09,WLNM_dir_neg,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,42,8,4,38,50,25,1,5.01482832146,7.90721924999,2.89239092854,0.676241928649,12.2458056428,9.65211581633,6.15299288393,1.93009797959,0.31310323717,3.46039531875,2.69259756518,0.77811848565
tau0p80_checkconntrue,AEW11,WLNM_dir_neg,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,35,15,3,32,50,25,1,4.68094814114,9.35275589306,4.67180775192,-2.32676348673,16.3604675209,8.23281500762,6.54762262416,3.06279712283,0.541431153737,3.63453141786,2.9130912063,0.801503927572
tau0p80_checkconntrue,AEW17,WLNM_dir_neg,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,36,14,3,33,50,25,1,5.14740136174,7.79012726462,2.64272590288,1.18331250742,11.7542161189,9.2936995379,6.20361821509,1.80252082755,0.313778600471,3.5284400829,2.67517813219,0.758175870736
tau0p80_checkconntrue,AEW18,WLNM_dir_neg,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,34,16,6,28,50,25,1,4.1203554312,6.74761922378,2.62726379258,0.179459742334,10.6885149126,7.63609346839,4.97150724683,1.40643709001,0.265791626774,3.51047090404,1.46103634279,0.416193833455
tau0p80_checkconntrue,AEW25,WLNM_dir_neg,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,36,14,4,32,50,25,1,5.30196217355,9.67660377502,4.37464160147,-1.26000022865,16.2385661772,11.8988198663,7.2364844937,2.69122268714,0.475745452939,3.564032602,3.6724518917,1.03042039785
tau0p80_checkconntrue,AEW27,WLNM_dir_neg,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,35,15,1,34,50,25,1,4.54636186945,10.9581798142,6.4118179447,-5.07136504759,20.5759067312,8.23979849269,7.64373499033,3.77617235862,0.647608216757,3.07670140429,4.56703358604,1.48439285648
tau0p80_checkconntrue,AEW30,WLNM_dir_neg,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,36,14,5,31,50,25,1,5.46393023929,7.83708583084,2.37315559155,1.90419685196,11.3968192182,12.5987692546,6.29447803259,1.64769558246,0.295934862736,3.32209338609,2.9723846465,0.894732417499
tau0p80_checkconntrue,AEW49,WLNM_dir_neg,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,32,18,7,25,50,25,1,6.89196120832,12.4443662978,5.55240508945,-1.43664642585,20.772973932,12.6623699118,8.07128441138,2.32076704345,0.46415340869,3.43668446206,4.63459994932,1.34856720205
tau0p80_checkconntrue,AP1,WLNM_dir_neg,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,3,47,50,25,1,2.34615384615,2.34615384615,0,2.34615384615,2.34615384615,2.34846153846,2.34615384615,0,0,2.34615384615,0,0
tau0p80_checkconntrue,AP2,WLNM_dir_neg,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,43,7,13,30,50,25,1,2.51388888889,2.51851851852,0.00462962963,2.50694444444,2.52546296297,2.56793712317,2.51608024692,0.0030514730781,0.000557120212832,2.42592592593,0.090154320985,0.0371628498716
tau0p80_checkconntrue,AP3,WLNM_dir_neg,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,41,9,4,37,50,25,1,2.39988425926,2.94238683128,0.54250257202,1.58613040123,3.75614068931,2.76307120269,2.58633767615,0.321793843759,0.0529025820351,2.37712880291,0.209208873236,0.0880090607543
tau0p80_checkconntrue,AP4,WLNM_dir_neg,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,11,39,50,25,1,2.52314814815,2.5946969697,0.07154882155,2.41582491583,2.70202020203,2.65579545455,2.53321678322,0.0243117297424,0.00389299239947,2.3985042735,0.134712509718,0.0561652156333
tau0p80_checkconntrue,Afon Hafren 2005,WLNM_dir_neg,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,0,50,50,25,1,1.96217532468,2.0593948203,0.09721949562,1.81634608125,2.20522406373,2.01424035412,2.01424035412,0.0628564460023,0.00888924384191,1.78792953458,0.226310819545,0.12657703515
tau0p80_checkconntrue,Alert,WLNM_dir_neg,50,0.5,10,0,PseudoMeanTrophicHeight,Pseudo average trophic height,pseudo_ecological,PseudoNetworkXMeanTrophicLevel,EmpiricalNetworkXMeanTrophicLevel,50,50,0,3,47,50,25,1,1.85416666667,1.85416666667,0,1.85416666667,1.85416666667,1.85666666667,1.85416666667,0,0,1.85416666667,0,0
