Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau0p80_checkconntrue,Allt a Mharcaidh,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.152402402402,0.156156156156,0.003753753754,0.146771771771,0.161786786787,0.154489489489,0.154138513513,0.00270977610545,0.000391122490981,0.192942942943,-0.0388044294295,-0.201118677043
tau0p80_checkconntrue,BP1,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.10582010582,0.116402116402,0.010582010582,0.089947089947,0.132275132275,0.109523809524,0.109523809524,0.00552216144993,0.00078095156161,0.117724867725,-0.0082010582012,-0.0696629213494
tau0p80_checkconntrue,BP2,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.101307189542,0.107843137255,0.006535947713,0.0915032679725,0.117647058824,0.105163398693,0.105163398693,0.00334639793445,0.000473252134399,0.107843137255,-0.00267973856234,-0.0248484848508
tau0p80_checkconntrue,BP3,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0952380952381,0.0995670995671,0.004329004329,0.0887445887446,0.106060606061,0.0970562770563,0.0970562770563,0.00215830901258,0.000305230987739,0.0995670995671,-0.00251082251081,-0.0252173913042
tau0p80_checkconntrue,Balsam lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,5,45,50,25,1,0.0904081632653,0.0966326530612,0.0062244897959,0.0810714285715,0.105969387755,0.0922612244898,0.0944217687075,0.00447797397893,0.000667536947891,0.105306122449,-0.0108843537415,-0.103359173127
tau0p80_checkconntrue,Beaver lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0744318181818,0.0794642857143,0.00503246753255,0.0668831168829,0.0870129870131,0.0766688311688,0.0769016697588,0.00300726594287,0.000429609420409,0.0850649350649,-0.00816326530608,-0.0959651035983
tau0p80_checkconntrue,Big hope lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0693989071038,0.0764344262295,0.00703551912567,0.0588456284153,0.086987704918,0.072306010929,0.072306010929,0.00524185747984,0.000741310594001,0.0879781420765,-0.0156721311475,-0.178136645963
tau0p80_checkconntrue,Blackrock Stream,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0491847099706,0.0493183640738,0.0001336541032,0.0489842288158,0.0495188452286,0.0492060946271,0.0492447179353,9.07357176679e-05,1.29622453811e-05,0.0501202886929,-0.000875570757598,-0.0174693877556
tau0p80_checkconntrue,Brandy lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.114942528736,0.128735632184,0.013793103448,0.094252873564,0.149425287356,0.122804597701,0.122237860662,0.0100302066691,0.00143288666701,0.136781609195,-0.0145437485334,-0.106328245581
tau0p80_checkconntrue,Bridge brook lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0684684684685,0.0753603603604,0.00689189189192,0.0581306306306,0.0856981981983,0.0718738738739,0.0718738738739,0.00438023093541,0.000619458199518,0.0987387387387,-0.0268648648648,-0.27208029197
tau0p80_checkconntrue,Broad Stream,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,3,47,50,25,1,0.063045912654,0.0631578947368,0.0001119820828,0.0628779395298,0.063325867861,0.0631041433371,0.0631221557742,6.6481097721e-05,9.69726475384e-06,0.0631578947368,-3.57389625894e-05,-0.000565866907665
tau0p80_checkconntrue,Broadstone Stream,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.162055335968,0.183300395257,0.0212450592888,0.130187747035,0.21516798419,0.172766798419,0.172766798419,0.0133028757942,0.00188131073667,0.195652173913,-0.0228853754943,-0.116969696971
tau0p80_checkconntrue,Buck pond,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,4,46,50,25,1,0.0835365853659,0.0835365853659,0,0.0835365853659,0.0835365853659,0.0835853658537,0.0835365853659,0,0,0.0920731707317,-0.0085365853658,-0.0927152317875
tau0p80_checkconntrue,Bure Stream,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.186758118701,0.19176931691,0.0050111982085,0.179241321388,0.199286114222,0.189139977604,0.189139977604,0.00313055562289,0.000442727421966,0.215789473684,-0.0266494960805,-0.123497664763
tau0p80_checkconntrue,Burntbridge lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.060595065312,0.0630442670537,0.0024492017417,0.0569212626994,0.0667180696663,0.0617561683599,0.0618613192737,0.00139180319714,0.000198829028163,0.0653120464441,-0.00345072717038,-0.0528344671198
tau0p80_checkconntrue,Bylot,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.129166666667,0.133333333333,0.004166666666,0.122916666668,0.139583333332,0.132083333333,0.131887755102,0.0035631517848,0.000509021683543,0.133333333333,-0.00144557823106,-0.010841836733
tau0p80_checkconntrue,CGP1,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,5,45,50,25,1,0.078431372549,0.078431372549,0,0.078431372549,0.078431372549,0.0779738562091,0.078431372549,0,0,0.078431372549,0,0
tau0p80_checkconntrue,CGP2,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0849673202614,0.0947712418301,0.0098039215687,0.0702614379084,0.109477124183,0.0912418300653,0.0912418300653,0.00600918502693,0.000849827096389,0.0980392156863,-0.00679738562098,-0.069333333334
tau0p80_checkconntrue,CGP3,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0862903225806,0.0956989247312,0.0094086021506,0.0721774193547,0.109811827957,0.0912043010753,0.0912043010753,0.0060072639514,0.000849555415282,0.106451612903,-0.0152473118277,-0.14323232323
tau0p80_checkconntrue,CR1P1,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.114695340502,0.118279569892,0.00358422939,0.109318996417,0.123655913977,0.116313364055,0.116313364055,0.00264822377269,0.000374515397553,0.12928827445,-0.0129749103946,-0.100356435646
tau0p80_checkconntrue,CR1P2,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.114689265537,0.120268361582,0.005579096045,0.106320621469,0.12863700565,0.117401129944,0.117629424651,0.00414202325214,0.000591717607449,0.133615819209,-0.0159863945578,-0.119644475126
tau0p80_checkconntrue,CR1P3,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.113966318234,0.132839721255,0.0188734030205,0.0856562137035,0.161149825785,0.123797909408,0.123797909408,0.00945648815268,0.00133734937979,0.159698025552,-0.0359001161443,-0.224800000001
tau0p80_checkconntrue,CR1P4,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,7,43,50,25,1,0.139423076924,0.150480769231,0.0110576923072,0.122836538463,0.167067307692,0.142525641026,0.146779964222,0.00687635214307,0.00104863387092,0.155769230769,-0.00898926654716,-0.0577088716609
tau0p80_checkconntrue,CR2P1,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.142841312057,0.150265957447,0.00742464539025,0.131704343971,0.161402925532,0.146462765958,0.146462765958,0.00513823203273,0.00072665574273,0.159574468085,-0.0131117021275,-0.0821666666655
tau0p80_checkconntrue,CR2P2,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.104713804714,0.111026936027,0.00631313131275,0.0952441077449,0.120496632996,0.10762962963,0.10762962963,0.00510704285164,0.000722244926441,0.122558922559,-0.0149292929293,-0.121813186813
tau0p80_checkconntrue,CR2P3,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.132422402159,0.138157894737,0.0057354925775,0.123819163293,0.146761133603,0.134736842105,0.135304206028,0.00413848551,0.000597338930809,0.151147098516,-0.0158428924881,-0.104817708336
tau0p80_checkconntrue,CR2P4,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0976890756302,0.106512605042,0.00882352941202,0.0844537815122,0.11974789916,0.102537815126,0.102109415195,0.00660595973202,0.000943708533145,0.116806722689,-0.0146973074944,-0.125825869916
tau0p80_checkconntrue,Canton Creek,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,8,42,50,25,1,0.0584028356964,0.0585487906589,0.000145954962475,0.0581839032527,0.0587677231026,0.0583853211009,0.0585527622225,0.000102482784615,1.58134369795e-05,0.0589658048374,-0.000413042614895,-0.00700478211116
tau0p80_checkconntrue,Caribbean Reef,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0442587472433,0.0452174056154,0.00095865837205,0.0428207596852,0.0466553931735,0.0450100391692,0.0447268667514,0.00075152520562,0.00010736074366,0.0543102597018,-0.00958339295036,-0.176456400742
tau0p80_checkconntrue,Carpinteria,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.100540487421,0.10251572327,0.00197523584875,0.0975776336481,0.105478577043,0.10115172956,0.101508952638,0.00143738934463,0.000205341334947,0.139426100629,-0.0379171479914,-0.271951577361
tau0p80_checkconntrue,Cascade lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0850840336134,0.090756302521,0.00567226890757,0.0765756302521,0.0992647058824,0.0877647058823,0.0880466472303,0.00387476562449,0.000553537946356,0.0966386554622,-0.00859200823189,-0.0889086069212
tau0p80_checkconntrue,Chesapeake Bay,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0462285914661,0.0470720138786,0.0008434224125,0.0449634578474,0.0483371474974,0.0466488262218,0.0466488262218,0.000696297517138,9.84713392184e-05,0.0578731728924,-0.0112243466706,-0.193947318069
tau0p80_checkconntrue,Chilean Intertidal Curaumilla,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0934699402539,0.0963405526512,0.00287061239733,0.0891640216579,0.100646471247,0.0950541448842,0.0948926247123,0.00214129257526,0.000305898939323,0.124906646751,-0.0300140220387,-0.240291632346
tau0p80_checkconntrue,Chilean Intertidal El Quisco,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0968564356436,0.100767326733,0.0039108910892,0.0909900990098,0.106633663367,0.0990455445545,0.0988805819358,0.00245038704317,0.000350055291882,0.133168316832,-0.0342877348962,-0.257476670967
tau0p80_checkconntrue,Chilean Intertidal Las Cruces,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.09375,0.0970467032967,0.00329670329673,0.0888049450549,0.101991758242,0.0954249084249,0.0954249084249,0.00246465595864,0.00034855498833,0.124084249084,-0.0286593406591,-0.230966789666
tau0p80_checkconntrue,Chilean Intertidal Los Molles,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0923534798535,0.0947344322344,0.00238095238095,0.088782051282,0.0983058608058,0.0937967032967,0.0939504373178,0.0020394234262,0.000291346203743,0.123626373626,-0.0296759363082,-0.240045351472
tau0p80_checkconntrue,Chub lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0428571428571,0.0539682539683,0.0111111111112,0.0261904761903,0.0706349206351,0.0489206349206,0.0489206349206,0.00693884961354,0.000981301523073,0.0634920634921,-0.0145714285715,-0.229500000001
tau0p80_checkconntrue,Chub pond,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.116526904263,0.121593291405,0.00506638714225,0.108927323549,0.129192872118,0.119133473096,0.119133473096,0.00364753699919,0.000515839629351,0.143955276031,-0.0248218029353,-0.172427184467
tau0p80_checkconntrue,Connera lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0816706730769,0.0884615384615,0.00679086538458,0.0714843750001,0.0986478365384,0.0843846153846,0.0847429356358,0.0053756341707,0.000767947738672,0.0990384615385,-0.0142955259027,-0.144343174163
tau0p80_checkconntrue,Constable lake,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0463709677419,0.0524193548387,0.0060483870968,0.0372983870967,0.0614919354839,0.0509677419355,0.0509677419355,0.00543493149216,0.000768615382678,0.0594758064516,-0.00850806451613,-0.143050847458
tau0p80_checkconntrue,Dargall Lane,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.155263157895,0.165789473684,0.010526315789,0.139473684212,0.181578947367,0.160789473684,0.160789473684,0.00691668026065,0.000978166303121,0.173684210526,-0.0128947368418,-0.0742424242409
tau0p80_checkconntrue,Dempsters Stream,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0701626355296,0.0788156797331,0.00865304420347,0.0571830692244,0.0917952460383,0.0745988323603,0.0745988323603,0.00583309386157,0.000824924044963,0.080483736447,-0.00588490408671,-0.0731191709841
tau0p80_checkconntrue,Duddon Pike Beck,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.137634408602,0.14811827957,0.0104838709678,0.12190860215,0.163844086021,0.142666666667,0.142111037964,0.00798752658415,0.00114107522631,0.196774193548,-0.0546631555843,-0.277796364446
tau0p80_checkconntrue,Dutch Microfauna food web PlotA,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0728380233356,0.080359185541,0.00752116220545,0.0615562800274,0.0916409288492,0.076552276367,0.076552276367,0.00431596110185,0.000610369072492,0.096545412949,-0.019993136582,-0.207085308057
tau0p80_checkconntrue,Dutch Microfauna food web PlotB,WLNM_dir_neg,60,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.0615901455767,0.0633538633819,0.00176371780517,0.0589445688689,0.0659994400896,0.0622642777156,0.0624813363195,0.0013020281369,0.000187931573833,0.0657334826428,-0.00325214632329,-0.0494747302673
