Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau0p80_checkconnfalse,AEW17,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.104525862069,0.106561302682,0.002035440613,0.101472701149,0.109614463601,0.105326628352,0.105521631545,0.00143286872196,0.000206816785584,0.134961685824,-0.0294400542787,-0.218136385145
tau0p80_checkconnfalse,AEW18,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.100900900901,0.104135954136,0.003235053235,0.0960483210485,0.108988533988,0.102317772318,0.102317772318,0.00247505721076,0.000350025947511,0.128992628993,-0.0266748566752,-0.206793650795
tau0p80_checkconnfalse,AEW25,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0952119152339,0.0977442356391,0.00253232040515,0.0914134346262,0.101542716247,0.0964734106358,0.0964734106358,0.00195943001615,0.000277105250336,0.120884979342,-0.0244115687062,-0.201940463068
tau0p80_checkconnfalse,AEW27,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0689425770308,0.0702906162465,0.0013480392157,0.0669205182072,0.0723126750701,0.0696484593837,0.0695906934202,0.00107260751073,0.000153229644391,0.0922969187675,-0.0227062253473,-0.24601282091
tau0p80_checkconnfalse,AEW30,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0865354758578,0.0891748175749,0.00263934171713,0.0825764632821,0.0931338301506,0.0878869740724,0.0878869740724,0.00168332001882,0.000238057400043,0.1082906381,-0.0204036640276,-0.188415770612
tau0p80_checkconnfalse,AEW49,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0900390459214,0.0925855190561,0.00254647313475,0.0862193362193,0.0964052287583,0.0913700025465,0.0913700025465,0.00158492345884,0.000224142025082,0.120278414396,-0.0289084118495,-0.240345800988
tau0p80_checkconnfalse,AP1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0576923076923,0.0833333333333,0.025641025641,0.0192307692308,0.121794871795,0.0688461538461,0.0688461538461,0.018168368929,0.00256939537455,0.0961538461538,-0.0273076923077,-0.284
tau0p80_checkconnfalse,AP2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0947712418301,0.117647058824,0.0228758169939,0.0604575163392,0.151960784315,0.106666666667,0.106666666667,0.0156623578289,0.00221499188603,0.12091503268,-0.0142483660133,-0.11783783784
tau0p80_checkconnfalse,AP3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.121732026144,0.149509803922,0.0277777777778,0.0800653594774,0.191176470588,0.134967320261,0.133653461385,0.0186332418707,0.00266189169581,0.160130718954,-0.0264772575694,-0.16534777176
tau0p80_checkconnfalse,AP4,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.106060606061,0.136363636364,0.030303030303,0.0606060606065,0.181818181819,0.122424242424,0.122424242424,0.0236297819991,0.00334175581791,0.159090909091,-0.0366666666668,-0.230476190477
tau0p80_checkconnfalse,Afon Hafren 2005,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.201298701299,0.218614718615,0.017316017316,0.175324675325,0.244588744589,0.209653679654,0.209653679654,0.0138423877409,0.00195760924788,0.222943722944,-0.0132900432902,-0.0596116504861
tau0p80_checkconnfalse,Alert,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.1125,0.129166666667,0.016666666667,0.0874999999995,0.154166666667,0.120583333333,0.120572916667,0.0139232914648,0.0020096540188,0.15,-0.0294270833334,-0.196180555556
tau0p80_checkconnfalse,Alford lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,3,47,50,25,1,0.0444805194805,0.05,0.0055194805195,0.0362012987012,0.0582792207793,0.0474350649351,0.0461729759602,0.00390839873211,0.00057009854783,0.0704545454545,-0.0242815694943,-0.344641631532
tau0p80_checkconnfalse,Allt a Mharcaidh,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.160097597598,0.16966966967,0.00957207207225,0.145739489489,0.184027777778,0.164294294294,0.164705521848,0.00714991777434,0.00102141682491,0.192942942943,-0.0282374210947,-0.146351147463
tau0p80_checkconnfalse,BP1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.103174603175,0.112433862434,0.009259259259,0.0892857142865,0.126322751322,0.10791005291,0.107493791167,0.00637107394843,0.000910153421204,0.117724867725,-0.0102310765576,-0.0869066727815
tau0p80_checkconnfalse,BP2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0816993464052,0.0980392156863,0.0163398692811,0.0571895424836,0.122549019608,0.09,0.09,0.0130085499978,0.00183968678337,0.107843137255,-0.017843137255,-0.165454545456
tau0p80_checkconnfalse,BP3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0827922077922,0.0952380952381,0.0124458874459,0.0641233766234,0.113906926407,0.089393939394,0.0899372736108,0.00857942812727,0.00122563258961,0.0995670995671,-0.00962982595635,-0.0967169476485
tau0p80_checkconnfalse,Balsam lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.065,0.0714285714286,0.00642857142857,0.0553571428572,0.0810714285715,0.0687510204082,0.0687510204082,0.00463706083759,0.000655779432607,0.105306122449,-0.0365551020408,-0.347131782946
tau0p80_checkconnfalse,Beaver lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0565746753247,0.062012987013,0.00543831168833,0.0484172077922,0.0701704545455,0.0591948051948,0.0591948051948,0.0039238564535,0.000554917101334,0.0850649350649,-0.0258701298701,-0.304122137404
tau0p80_checkconnfalse,Big hope lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0565573770492,0.0613387978142,0.00478142076503,0.0493852459017,0.0685109289618,0.0591639344262,0.0589717854355,0.00333715093635,0.000476735848051,0.0879781420765,-0.029006356641,-0.329699581696
tau0p80_checkconnfalse,Blackrock Stream,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.0367548783748,0.0387596899225,0.0020048115477,0.0337476610532,0.041766907244,0.0375995723069,0.0375818631382,0.00137926896996,0.000199080327773,0.0501202886929,-0.0125384255547,-0.250166666667
tau0p80_checkconnfalse,Brandy lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0965517241379,0.121551724138,0.0250000000001,0.0590517241378,0.159051724138,0.109195402299,0.109195402299,0.0156571394956,0.00221425390227,0.136781609195,-0.0275862068962,-0.201680672267
tau0p80_checkconnfalse,Bridge brook lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0604054054054,0.0633333333333,0.0029279279279,0.0560135135136,0.0677252252252,0.0619675675676,0.0619675675676,0.0027259744548,0.000385511004466,0.0987387387387,-0.0367711711711,-0.372408759124
tau0p80_checkconnfalse,Broad Stream,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0389977603583,0.0410694288914,0.00207166853305,0.0358902575587,0.0441769316909,0.0401903695409,0.0400781589231,0.00177931226815,0.000254187466879,0.0631578947368,-0.0230797358137,-0.365429150383
tau0p80_checkconnfalse,Broadstone Stream,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.166007905138,0.185276679842,0.0192687747037,0.137104743082,0.214179841897,0.176482213439,0.176482213439,0.0145185494737,0.00205323295717,0.195652173913,-0.0191699604745,-0.0979797979807
tau0p80_checkconnfalse,Brook trout lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0619047619048,0.0761904761905,0.0142857142857,0.0404761904763,0.097619047619,0.0668571428572,0.0668571428572,0.0136719463057,0.00193350518895,0.0904761904762,-0.023619047619,-0.261052631579
tau0p80_checkconnfalse,Buck pond,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0615853658537,0.078506097561,0.0169207317073,0.0362042682928,0.103887195122,0.069756097561,0.069756097561,0.0121133395151,0.00171308490279,0.0920731707317,-0.0223170731707,-0.24238410596
tau0p80_checkconnfalse,Bure Stream,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.142217245241,0.145548712206,0.00333146696525,0.137220044793,0.150545912654,0.143569988802,0.143569988802,0.00253334407632,0.000358268955089,0.215789473684,-0.0722194848822,-0.33467566165
tau0p80_checkconnfalse,Burntbridge lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,5,45,50,25,1,0.0399129172714,0.0439042089985,0.0039912917271,0.0339259796807,0.0498911465891,0.043381712627,0.0413884857281,0.00239362525226,0.000356820585114,0.0653120464441,-0.023923560716,-0.366296296296
tau0p80_checkconnfalse,Bylot,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.104166666667,0.128125,0.0239583333333,0.0682291666671,0.1640625,0.116666666667,0.115646258503,0.0151795440087,0.00216850628696,0.133333333333,-0.0176870748296,-0.132653061222
tau0p80_checkconnfalse,CGP1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0457516339869,0.062091503268,0.0163398692811,0.0212418300652,0.0866013071897,0.053660130719,0.053660130719,0.00938572754948,0.00132734231932,0.078431372549,-0.02477124183,-0.315833333333
tau0p80_checkconnfalse,CGP2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0555555555556,0.0751633986928,0.0196078431372,0.0261437908498,0.104575163399,0.0658169934641,0.0658169934641,0.0122811732102,0.00173682017156,0.0980392156863,-0.0322222222222,-0.328666666667
tau0p80_checkconnfalse,CGP3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0903225806452,0.103225806452,0.0129032258068,0.070967741935,0.122580645162,0.0963440860215,0.0963440860215,0.00773864314459,0.00109440940894,0.106451612903,-0.0101075268815,-0.0949494949474
tau0p80_checkconnfalse,CR1P1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.106566820276,0.110599078341,0.00403225806475,0.100518433179,0.116647465438,0.10859703021,0.10881218847,0.00327214321888,0.000467449031268,0.12928827445,-0.0204760859801,-0.158375429383
tau0p80_checkconnfalse,CR1P2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.110169491525,0.114971751412,0.004802259887,0.102966101694,0.122175141243,0.112536723164,0.112769514585,0.00306748726895,0.000438212466993,0.133615819209,-0.0208463046235,-0.156016740734
tau0p80_checkconnfalse,CR1P3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.133710801393,0.14343786295,0.00972706155675,0.119120209058,0.158028455285,0.138815331011,0.138815331011,0.00659097335235,0.000932104390413,0.159698025552,-0.0208826945415,-0.130763636365
tau0p80_checkconnfalse,CR1P4,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.136698717948,0.145352564103,0.0086538461545,0.123717948717,0.158333333334,0.141448717949,0.141448717949,0.00660561801629,0.000934175458649,0.155769230769,-0.0143205128202,-0.091934156377
tau0p80_checkconnfalse,CR2P1,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.128546099291,0.136414007092,0.00786790780125,0.116744237589,0.148215868794,0.13265070922,0.132978723404,0.00556584166725,0.000795120238178,0.159574468085,-0.0265957446807,-0.166666666666
tau0p80_checkconnfalse,CR2P2,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.104208754208,0.110353535354,0.00614478114525,0.0949915824906,0.119570707072,0.106922558923,0.106922558923,0.00409961425128,0.000579773007465,0.122558922559,-0.0156363636364,-0.127582417583
tau0p80_checkconnfalse,CR2P3,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.131747638326,0.140350877193,0.00860323886675,0.118842780026,0.153255735493,0.135829959514,0.135829959514,0.00650825762577,0.000920406620179,0.151147098516,-0.0153171390019,-0.101339285718
tau0p80_checkconnfalse,CR2P4,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0974789915966,0.11281512605,0.0153361344537,0.0744747899161,0.135819327731,0.104773109244,0.104773109244,0.0098884013238,0.00139843112623,0.116806722689,-0.0120336134453,-0.103021582733
tau0p80_checkconnfalse,Canton Creek,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0380316930776,0.0403461217682,0.00231442869058,0.0345600500417,0.043817764804,0.0390325271059,0.0391244404351,0.00143827024371,0.000205467177673,0.0589658048374,-0.0198413644023,-0.336489334065
tau0p80_checkconnfalse,Caribbean Reef,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.0384203943254,0.0392432770482,0.00082288272275,0.0371860702413,0.0404776011323,0.0392475560383,0.0387879486082,0.000608723396443,8.78616541996e-05,0.0543102597018,-0.0155223110936,-0.285808080808
tau0p80_checkconnfalse,Carpinteria,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0904481132075,0.0929048742138,0.00245676100632,0.086762971698,0.0965900157233,0.0935251572327,0.0918255037864,0.00178605381475,0.000255150544964,0.139426100629,-0.0476005968426,-0.341403773238
tau0p80_checkconnfalse,Cascade lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0756302521008,0.0840336134454,0.0084033613446,0.0630252100839,0.0966386554623,0.0795966386555,0.0800034299434,0.00671607603627,0.000959439433753,0.0966386554622,-0.0166352255188,-0.172138420586
tau0p80_checkconnfalse,Chesapeake Bay,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0416672818544,0.0427404768935,0.00107319503912,0.0400574892957,0.0443502694522,0.0422339435996,0.0422339435996,0.000769054994476,0.00010876080034,0.0578731728924,-0.0156392292928,-0.270232795459
tau0p80_checkconnfalse,Chilean Intertidal Curaumilla,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.0704817027633,0.0723487677371,0.0018670649738,0.0676811053026,0.0751493651978,0.0713218820015,0.0711487895195,0.00136523148973,0.000197054192026,0.124906646751,-0.0537578572315,-0.430384280019
tau0p80_checkconnfalse,Chilean Intertidal El Quisco,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.075,0.0777722772277,0.0027722772277,0.0708415841584,0.0819306930692,0.076601980198,0.076601980198,0.00177017578894,0.00025034066085,0.133168316832,-0.056566336634,-0.424773234202
tau0p80_checkconnfalse,Chilean Intertidal Las Cruces,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0699633699634,0.0718864468864,0.001923076923,0.0670787545789,0.0747710622709,0.0710201465201,0.0709314495029,0.00143775810148,0.000205394014497,0.124084249084,-0.0531527995811,-0.428360569319
tau0p80_checkconnfalse,Chilean Intertidal Los Molles,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0695970695971,0.0717490842491,0.002152014652,0.0663690476191,0.0749771062271,0.0709304029304,0.0709304029304,0.00171342885054,0.000242315431859,0.123626373626,-0.0526959706956,-0.42625185185
tau0p80_checkconnfalse,Chub lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0454365079365,0.0571428571429,0.0117063492064,0.0278769841269,0.0747023809525,0.0521587301587,0.0521587301587,0.00688730483866,0.000974011991103,0.0634920634921,-0.0113333333334,-0.1785
tau0p80_checkconnfalse,Chub pond,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0986198462613,0.104122990915,0.00550314465365,0.0903651292809,0.112377707895,0.101872816212,0.101605841498,0.00430657352698,0.000615224789569,0.143955276031,-0.0423494345331,-0.294184664159
tau0p80_checkconnfalse,Connera lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,3,47,50,25,1,0.0600961538462,0.0631610576924,0.00306490384615,0.055498798077,0.0677584134616,0.0619134615385,0.0614668576105,0.00244884455609,0.000357200690353,0.0990384615385,-0.037571603928,-0.379363767817
tau0p80_checkconnfalse,Constable lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0433467741935,0.0514112903226,0.0080645161291,0.0312499999998,0.0635080645163,0.0476411290323,0.0476411290323,0.00628319324935,0.000888577710824,0.0594758064516,-0.0118346774193,-0.198983050847
tau0p80_checkconnfalse,Dargall Lane,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.142763157895,0.165789473684,0.0230263157892,0.108223684211,0.200328947368,0.153842105263,0.153842105263,0.014008085823,0.00198104249538,0.173684210526,-0.0198421052629,-0.114242424241
tau0p80_checkconnfalse,Deep lake,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0504385964913,0.0672514619883,0.016812865497,0.0252192982457,0.0924707602339,0.0606432748538,0.0606432748538,0.0120023408606,0.00169738732253,0.0789473684211,-0.0183040935673,-0.231851851852
tau0p80_checkconnfalse,Dempsters Stream,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0512301918265,0.0541075896581,0.00287739783155,0.0469140950792,0.0584236864054,0.0524537114262,0.0524537114262,0.00199832063382,0.000282605214231,0.080483736447,-0.0280300250208,-0.348269430051
tau0p80_checkconnfalse,Duddon Pike Beck,WLNM_dir_neg,50,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.168817204301,0.183602150538,0.0147849462368,0.146639784946,0.205779569893,0.175419354839,0.175419354839,0.0115932383343,0.00163953148842,0.196774193548,-0.0213548387093,-0.108524590162
