Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau0p80_checkconnfalse,MBP3,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,3,47,50,25,1,0.877091214236,0.90826129522,0.0311700809845,0.830336092759,0.955016416697,0.888602349619,0.894388650706,0.0267108339458,0.0038961755664,,,
tau0p80_checkconnfalse,MBP4,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.7320502016,0.815119142045,0.0830689404455,0.607446790931,0.939722552714,0.77136393681,0.77136393681,0.0557936891875,0.00789041919438,,,
tau0p80_checkconnfalse,Mill Stream,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.840542349822,0.907726302522,0.0671839527005,0.739766420771,1.00850223157,0.867543167029,0.870685654754,0.0480822783796,0.00686889691136,,,
tau0p80_checkconnfalse,Mosendale Beck,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,3,47,50,25,1,0.681655883789,0.769958496093,0.0883026123048,0.549201965332,0.902412414551,0.709812011719,0.723417241523,0.0650797152089,0.00949285210562,,,
tau0p80_checkconnfalse,Nenetsky,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.551996768236,0.675554016621,0.123557248384,0.36666089566,0.860889889197,0.611586642044,0.611586642044,0.0763716086792,0.0108005764774,,,
tau0p80_checkconnfalse,Old Lodge,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.685003443526,0.789959251607,0.10495580808,0.527569731406,0.947392963727,0.728832644628,0.728832644628,0.0746475557719,0.0105567585771,,,
tau0p80_checkconnfalse,Oswego Lake,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.717474708505,0.815248842592,0.0977741340875,0.570813507374,0.961910043724,0.768848165295,0.768848165295,0.0580814787296,0.00821396149421,,,
tau0p80_checkconnfalse,Owl Lake,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.70364317602,0.82395966199,0.12031648597,0.523168447065,1.00443439095,0.766020408163,0.766020408163,0.0941409447844,0.0133135400889,,,
tau0p80_checkconnfalse,PC1P1,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.711341995636,0.807925014878,0.0965830192425,0.566467466772,0.952799543742,0.753411029558,0.753411029558,0.0713389305982,0.0100888483177,,,
tau0p80_checkconnfalse,PC1P2,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.642179930796,0.726565743945,0.0843858131488,0.515601211073,0.853144463668,0.69019100346,0.69019100346,0.0600113054074,0.00848688020029,,,
tau0p80_checkconnfalse,PC1P3,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.644820729706,0.74639407903,0.101573349324,0.492460705721,0.898754103016,0.695398308294,0.695398308294,0.0678102365033,0.00958981561307,,,
tau0p80_checkconnfalse,PC1P4,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.710815972222,0.826649305555,0.115833333333,0.537065972222,1.00039930556,0.764195833333,0.764195833333,0.0745927982299,0.0105490146912,,,
tau0p80_checkconnfalse,PC2P1,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.675039500144,0.778637604136,0.103598103993,0.519642344155,0.934034760126,0.728177247917,0.728177247917,0.0735472124693,0.0104011465349,,,
tau0p80_checkconnfalse,PC2P2,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.761851887949,0.813533777011,0.051681889062,0.684329054356,0.891056610604,0.784560035643,0.787858984093,0.0399113580543,0.00570162257918,,,
tau0p80_checkconnfalse,PC2P3,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.569763688017,0.686789772727,0.117026084711,0.394224560951,0.862328899794,0.627440599174,0.627440599174,0.0958736437512,0.0135585807267,,,
tau0p80_checkconnfalse,PC2P4,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,2,48,50,25,1,0.639125,0.76535,0.126225,0.4497875,0.9546875,0.692612,0.704177083333,0.0796829201368,0.0115012388477,,,
tau0p80_checkconnfalse,PC2P5,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.437358276644,0.651927437642,0.214569160998,0.115504535147,0.973781179139,0.550396825397,0.550396825397,0.125674033063,0.0177729921996,,,
tau0p80_checkconnfalse,PGSBP1,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.459045410156,0.62451171875,0.165466308594,0.210845947266,0.872711181641,0.542329101563,0.542329101563,0.102805005178,0.0145388232602,,,
tau0p80_checkconnfalse,PGSBP2,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.581512827932,0.70767023534,0.126157407408,0.392276716821,0.896906346451,0.637917631173,0.637917631173,0.0837992420685,0.011851002465,,,
tau0p80_checkconnfalse,PGUBP1,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.577200511323,0.714663988313,0.13746347699,0.371005295837,0.920859203798,0.652870708546,0.652870708546,0.101742372577,0.0143885443167,,,
tau0p80_checkconnfalse,PGUBP2,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,2,48,50,25,1,0.601454635109,0.736070019724,0.134615384616,0.399531558185,0.937993096648,0.660154503616,0.671964031339,0.0980096257678,0.014146470955,,,
tau0p80_checkconnfalse,PGUBP3,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.607156065088,0.752403846154,0.145247781065,0.389284393491,0.970275517752,0.689023668639,0.689023668639,0.0917270366344,0.0129721619245,,,
tau0p80_checkconnfalse,PGUBP4,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.60990481856,0.745649910767,0.135745092207,0.40628718025,0.949267549078,0.671466389054,0.671466389054,0.107470728504,0.0151986561808,,,
tau0p80_checkconnfalse,PP1I1,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.721765185364,0.796491969569,0.0747267842047,0.609675009057,0.908582145876,0.754402849897,0.758929957685,0.0657113141424,0.00938733059177,,,
tau0p80_checkconnfalse,PP1I2,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.553719008264,0.700413223141,0.146694214877,0.333677685949,0.920454545456,0.620382231405,0.620382231405,0.0980280495129,0.0138632597114,,,
tau0p80_checkconnfalse,PP1I3,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.471836419753,0.65625,0.184413580248,0.195216049381,0.932870370372,0.558564814815,0.558564814815,0.12088028679,0.0170950541002,,,
tau0p80_checkconnfalse,PP1I4,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,2,48,50,25,1,0.68645314622,0.797193300136,0.110740153916,0.520342915347,0.96330353101,0.732722951562,0.742506979025,0.0853342593105,0.012316939396,,,
tau0p80_checkconnfalse,PP2I1,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.696304321289,0.774444580078,0.0781402587893,0.579093933105,0.891654968262,0.725642089844,0.730971978635,0.0553805208823,0.00791150298319,,,
tau0p80_checkconnfalse,PP2I2,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.674361282579,0.771647805212,0.0972865226338,0.528431498628,0.917577589163,0.725691015089,0.725691015089,0.0692125026352,0.00978812599124,,,
tau0p80_checkconnfalse,PP2I3,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.694615101869,0.787925330813,0.0933102289437,0.554649758453,0.927890674228,0.739628229364,0.744350355139,0.0642275234846,0.0091753604978,,,
tau0p80_checkconnfalse,PP2I4,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.670545789931,0.780056423611,0.109510633681,0.50627983941,0.944322374133,0.72318359375,0.72318359375,0.0821977401733,0.0116245158949,,,
tau0p80_checkconnfalse,PP2M1,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.554880401234,0.727671682098,0.172791280864,0.295693479939,0.986858603394,0.624232253086,0.624232253086,0.11230514396,0.0158823457712,,,
tau0p80_checkconnfalse,PP2M2,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,3,47,50,25,1,0.626487290427,0.723025959978,0.0965386695513,0.4816792861,0.867833964305,0.662806922661,0.679461583605,0.0778220352882,0.0113515105157,,,
tau0p80_checkconnfalse,PP2M3,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.591234410431,0.746669501134,0.155435090703,0.358081774377,0.979822137187,0.665924036281,0.665924036281,0.0944059651919,0.0133510196343,,,
tau0p80_checkconnfalse,PP2M4,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.576581790124,0.735146604939,0.158564814815,0.338734567902,0.972993827161,0.647307098765,0.647307098765,0.100751298435,0.0142483852674,,,
tau0p80_checkconnfalse,RMP1,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.71898199446,0.795491689751,0.0765096952908,0.604217451524,0.910256232687,0.753992797784,0.753992797784,0.0553499328882,0.0078276625767,,,
tau0p80_checkconnfalse,RMP2,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.628689236111,0.747450086805,0.118760850695,0.450547960069,0.925591362848,0.692222222222,0.692222222222,0.0819950473706,0.0115958508039,,,
tau0p80_checkconnfalse,RMP3,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.480309311225,0.697146045918,0.216836734694,0.155054209184,1.02240114796,0.589170918367,0.589170918367,0.150252235972,0.0212488749888,,,
tau0p80_checkconnfalse,RMP4,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.588623046875,0.745178222656,0.156555175781,0.353790283203,0.980010986328,0.645546875,0.651785714286,0.108778793152,0.0155398275931,,,
tau0p80_checkconnfalse,RMP5,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,2,48,50,25,1,0.687849633488,0.767385223766,0.0795355902775,0.568546248072,0.886688609182,0.717274305556,0.726280181006,0.0607381355707,0.00876679473046,,,
tau0p80_checkconnfalse,RV1P1,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.841654693486,0.871297603713,0.0296429102265,0.797190328147,0.915761969052,0.854822838222,0.854822838222,0.0220097978914,0.00311265546831,,,
tau0p80_checkconnfalse,RV1P2,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,2,48,50,25,1,0.808315611216,0.850127500787,0.0418118895715,0.745597776859,0.912845335145,0.827335512497,0.831490766449,0.0323230819846,0.00466543502121,,,
tau0p80_checkconnfalse,RV1P3,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.840074825025,0.88362065433,0.0435458293043,0.774756081069,0.948939398286,0.861614597846,0.861614597846,0.030223642281,0.00427426848181,,,
tau0p80_checkconnfalse,RV1P4,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,3,47,50,25,1,0.784503,0.830104,0.045601,0.7161015,0.8985055,0.80002032,0.806660510638,0.0340804954916,0.00497115118512,,,
tau0p80_checkconnfalse,RV2P1,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.814722508913,0.858570879856,0.0438483709423,0.7489499525,0.924343436269,0.838348541002,0.840675036669,0.0346352235054,0.00494788907219,,,
tau0p80_checkconnfalse,RV2P2,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,4,46,50,25,1,0.730728149414,0.789039611816,0.0583114624025,0.64326095581,0.87650680542,0.750276489258,0.763275146484,0.0376716940299,0.00555438825943,,,
tau0p80_checkconnfalse,RV2P3,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.804748471644,0.853665005528,0.048916533884,0.731373670818,0.927039806354,0.823648787071,0.825789080916,0.0336589257966,0.00480841797095,,,
tau0p80_checkconnfalse,RV2P4,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.744526367187,0.824538574219,0.0800122070313,0.624508056641,0.944556884766,0.783761914062,0.783761914062,0.0552392774786,0.0078120135386,,,
tau0p80_checkconnfalse,Rat Lake,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.777326349463,0.83910712726,0.0617807777975,0.684655182766,0.931778293956,0.809229081142,0.809229081142,0.0438845843692,0.0062062174394,,,
tau0p80_checkconnfalse,Razorback Lake,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.725655148131,0.804250917962,0.0785957698308,0.607761493385,0.922144572708,0.767371611086,0.770875997902,0.0640433965289,0.00914905664699,,,
tau0p80_checkconnfalse,Rock Lake,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.581423010381,0.751730103807,0.170307093426,0.325962370242,1.00719074395,0.654385813149,0.661376315232,0.140849408781,0.0201213441116,,,
tau0p80_checkconnfalse,Russian Lake,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.63232421875,0.803168402777,0.170844184027,0.376057942709,1.05943467882,0.723450520833,0.723450520833,0.117067563138,0.0165558535503,,,
tau0p80_checkconnfalse,SEW01,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.781721827745,0.825041485864,0.0433196581193,0.716742340566,0.890020973043,0.802374837607,0.802374837607,0.0300768550267,0.00425350962923,,,
tau0p80_checkconnfalse,SEW02,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.757912681517,0.80334182909,0.0454291475727,0.689768960158,0.871485550449,0.778354143515,0.778354143515,0.0323917154097,0.0045808803241,,,
tau0p80_checkconnfalse,SEW03,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.709676113476,0.777888971466,0.0682128579905,0.60735682649,0.880208258452,0.745544925568,0.745544925568,0.0420933755281,0.00595290225579,,,
tau0p80_checkconnfalse,SEW04,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.761628624942,0.824679925716,0.0630513007735,0.667051673782,0.919256876876,0.791042456469,0.791042456469,0.0397154599435,0.0056166142088,,,
tau0p80_checkconnfalse,SEW05,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.747935818613,0.822941768301,0.0750059496875,0.635426894082,0.935450692832,0.783007687103,0.783007687103,0.0428393301575,0.00605839617117,,,
tau0p80_checkconnfalse,SEW06,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.752059077831,0.797612758581,0.0455536807493,0.683728556708,0.865943279705,0.773174518285,0.775348095092,0.0399468271047,0.00570668958638,,,
tau0p80_checkconnfalse,SEW07,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.678221479692,0.771686765061,0.0934652853695,0.538023551637,0.911884693116,0.72478374311,0.72478374311,0.059929004386,0.00847524107823,,,
tau0p80_checkconnfalse,SEW08,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.700365500709,0.761161067421,0.060795566712,0.609172150641,0.852354417489,0.733951668239,0.733951668239,0.0452116587837,0.00639389410294,,,
tau0p80_checkconnfalse,SEW09,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.777826455571,0.806992074379,0.0291656188082,0.734078027359,0.850740502592,0.79283803536,0.794522876366,0.0221547547231,0.00316496496045,,,
tau0p80_checkconnfalse,SEW18,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.746824417311,0.807235448761,0.0604110314498,0.656207870136,0.897851995935,0.77237367881,0.774979424726,0.0423881525435,0.00605545036335,,,
tau0p80_checkconnfalse,SEW35,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.783696616737,0.816095810215,0.0323991934778,0.73509782652,0.864694600431,0.797820669328,0.799123979648,0.021655436784,0.00309363382629,,,
tau0p80_checkconnfalse,SEW36,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.763785527679,0.800723616054,0.0369380883745,0.708378395117,0.856130748615,0.783692635467,0.782183262567,0.0250603251314,0.00358004644734,,,
tau0p80_checkconnfalse,SEW37,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.725061307444,0.776031139829,0.0509698323843,0.648606558868,0.852485888405,0.748836391964,0.751019730297,0.0399452698505,0.00570646712151,,,
tau0p80_checkconnfalse,SEW41,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.74052072938,0.796144913649,0.0556241842685,0.657084452978,0.879581190051,0.764479891688,0.764479891688,0.0419902387902,0.00593831651843,,,
tau0p80_checkconnfalse,SEW43,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.709354813437,0.769605626549,0.0602508131122,0.618978593769,0.859981846218,0.739941836875,0.742768867429,0.0443149653474,0.00633070933535,,,
tau0p80_checkconnfalse,SEW48,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.73122951069,0.78871295678,0.05748344609,0.645004341555,0.874938125915,0.757053263334,0.759379042079,0.041969905693,0.00599570081329,,,
tau0p80_checkconnfalse,SF1I1,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.527376033058,0.793130165289,0.265754132232,0.12874483471,1.19176136364,0.655516528926,0.655516528926,0.166428114812,0.0235364897127,,,
tau0p80_checkconnfalse,SF1I2,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.65834839876,0.768013946281,0.109665547521,0.49385007748,0.932512267562,0.714684917355,0.714684917355,0.0811611132225,0.0114779147057,,,
tau0p80_checkconnfalse,SF1I3,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.71551592745,0.794010059443,0.0784941319925,0.597774729461,0.911751257431,0.749819387288,0.754504042129,0.0538051981255,0.00768645687508,,,
tau0p80_checkconnfalse,SF1I4,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.678109738581,0.759731399023,0.0816216604425,0.555677247917,0.882163889687,0.717397299626,0.720979486308,0.0653109503408,0.00933013576297,,,
tau0p80_checkconnfalse,SF1M1,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.489795918367,0.656887755102,0.167091836735,0.239158163265,0.907525510204,0.564285714286,0.571590540978,0.113018252677,0.0161454646681,,,
tau0p80_checkconnfalse,SF1M2,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.447048611112,0.615885416667,0.168836805556,0.193793402778,0.869140625,0.537361111111,0.537361111111,0.122841858809,0.0173724622756,,,
tau0p80_checkconnfalse,SF1M3,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.485940453686,0.695770321361,0.209829867675,0.171195652173,1.01051512287,0.581701323251,0.581701323251,0.125777018647,0.0177875565605,,,
tau0p80_checkconnfalse,SF1M4,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.567225897921,0.697424385634,0.130198487713,0.371928166352,0.892722117202,0.633676748582,0.633676748582,0.103240204688,0.0146003697652,,,
tau0p80_checkconnfalse,SF2I1,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.5049,0.6804,0.1755,0.24165,0.94365,0.584504,0.584504,0.127028116701,0.0179644885442,,,
tau0p80_checkconnfalse,SF2I2,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.554240631163,0.730235042735,0.175994411571,0.290249013807,0.994226660092,0.646268902038,0.646268902038,0.100374098264,0.0141950411076,,,
tau0p80_checkconnfalse,SF2I3,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.480269376181,0.684664461248,0.204395085067,0.173676748581,0.991257088848,0.587948960302,0.587948960302,0.119855834577,0.0169501746788,,,
tau0p80_checkconnfalse,SF2I4,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.590711805555,0.821723090278,0.231011284722,0.244194878472,1.16824001736,0.695303819444,0.695303819444,0.141392201757,0.0199958769339,,,
tau0p80_checkconnfalse,SF2M1,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,4,46,50,25,1,0.567274305555,0.682400173611,0.115125868056,0.394585503472,0.855088975695,0.609921875,0.63377490942,0.0879357802978,0.0129654234631,,,
tau0p80_checkconnfalse,SF2M2,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.4321875,0.68546875,0.25328125,0.052265625,1.065390625,0.5592375,0.5592375,0.150236860715,0.0212467005992,,,
tau0p80_checkconnfalse,SF2M3,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.558474722991,0.698450484765,0.139975761773,0.348511080332,0.908414127425,0.624729916898,0.624729916898,0.10403657544,0.014712993597,,,
tau0p80_checkconnfalse,SF2M4,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.532439446367,0.659926470588,0.127487024222,0.341208910034,0.851157006921,0.602015570934,0.602015570934,0.0900752239688,0.0127385603371,,,
tau0p80_checkconnfalse,SP1,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.41162109375,0.624267578125,0.212646484375,0.0926513671875,0.943237304688,0.509765625,0.509765625,0.124201187931,0.0175647004435,,,
tau0p80_checkconnfalse,Safford Lake,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.753331577771,0.816144785981,0.0628132082095,0.659111765457,0.910364598295,0.783653643589,0.786580666931,0.0447841742768,0.0063977391824,,,
tau0p80_checkconnfalse,Sand Lake,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,0,50,50,25,1,0.636795043946,0.779205322265,0.14241027832,0.423179626466,0.992820739745,0.705194091797,0.705194091797,0.105391776505,0.0149046479696,,,
tau0p80_checkconnfalse,Scottish Lake,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,1,49,50,25,1,0.878303079044,0.922634454747,0.0443313757027,0.81180601549,0.989131518301,0.898321055904,0.90024222005,0.0310856415847,0.00444080594067,,,
tau0p80_checkconnfalse,Skipwith Pond,WLNM_dir_neg,20,0.5,10,0,ROC_AUC,ROC-AUC,predictive,ROC_AUC,,50,50,0,3,47,50,25,1,0.744781076423,0.786371286699,0.0415902102755,0.68239576101,0.848756602112,0.766830365999,0.760369623344,0.0391737881869,0.00571408428082,,,
