Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau0p80_checkconnfalse,AEW17,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0955100574713,0.0988745210728,0.00336446360155,0.090463362069,0.103921216475,0.0970737547893,0.0970737547893,0.00236474126394,0.000334424916696,0.134961685824,-0.0378879310347,-0.280731014905
tau0p80_checkconnfalse,AEW18,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.093447993448,0.0970925470925,0.00364455364455,0.0879811629812,0.102559377559,0.0947878787879,0.094962309248,0.00283902839172,0.000405575484531,0.128992628993,-0.034030319745,-0.263816002594
tau0p80_checkconnfalse,AEW25,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0870151939224,0.0906637345062,0.00364854058377,0.0815423830467,0.0961365453818,0.0889244302279,0.0889244302279,0.00246463260414,0.000348551685505,0.120884979342,-0.0319605491141,-0.264388092616
tau0p80_checkconnfalse,AEW27,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0622724089636,0.0649859943978,0.0027135854342,0.0582020308123,0.0690563725491,0.0636134453782,0.0636134453782,0.00207943707647,0.000294076811564,0.0922969187675,-0.0286834733893,-0.310773899848
tau0p80_checkconnfalse,AEW30,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.0797430523211,0.082227138643,0.002484086322,0.0760169228381,0.085953268126,0.0811364694923,0.0811500543394,0.00201880445756,0.000291389324254,0.1082906381,-0.0271405837606,-0.250627240146
tau0p80_checkconnfalse,AEW49,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0818691112809,0.0842670401493,0.00239792886845,0.0782722179782,0.087863933452,0.0831695102283,0.0830713237676,0.00176449054473,0.000252070077819,0.120278414396,-0.0372070906284,-0.309341379459
tau0p80_checkconnfalse,AP1,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0384615384615,0.0769230769231,0.0384615384616,-0.0192307692309,0.134615384616,0.0602564102564,0.0602564102564,0.0198107212938,0.0028016590734,0.0961538461538,-0.0358974358974,-0.373333333333
tau0p80_checkconnfalse,AP2,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.078431372549,0.104575163399,0.02614379085,0.039215686274,0.143790849674,0.0933986928104,0.0933986928104,0.0197858841405,0.0027981465695,0.12091503268,-0.0275163398696,-0.22756756757
tau0p80_checkconnfalse,AP3,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.104575163399,0.133986928105,0.029411764706,0.06045751634,0.178104575164,0.120392156863,0.120392156863,0.020084031443,0.00284031096538,0.160130718954,-0.0397385620912,-0.248163265305
tau0p80_checkconnfalse,AP4,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0833333333333,0.121212121212,0.0378787878787,0.0265151515152,0.17803030303,0.10196969697,0.10196969697,0.0266949904396,0.00377524175271,0.159090909091,-0.0571212121213,-0.359047619048
tau0p80_checkconnfalse,Afon Hafren 2005,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.195346320346,0.220238095238,0.0248917748918,0.158008658009,0.257575757576,0.207748917749,0.207748917749,0.0166717429793,0.00235774050297,0.222943722944,-0.0151948051951,-0.0681553398069
tau0p80_checkconnfalse,Alert,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.104166666667,0.133333333333,0.029166666666,0.060416666668,0.177083333332,0.118666666667,0.117346938775,0.0198253904711,0.00283219863873,0.15,-0.0326530612245,-0.21768707483
tau0p80_checkconnfalse,Alford lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,7,43,50,25,1,0.0428571428571,0.0486201298701,0.00576298701303,0.0342126623376,0.0572646103897,0.0475584415584,0.0449637571731,0.0040287236587,0.000614374598218,0.0704545454545,-0.0254907882814,-0.361804736898
tau0p80_checkconnfalse,Allt a Mharcaidh,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.162162162162,0.174737237237,0.0125750750752,0.143299549549,0.19359984985,0.168753753754,0.168198811056,0.0108879989834,0.0015554284262,0.192942942943,-0.024744131887,-0.12824585087
tau0p80_checkconnfalse,BP1,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.0982142857143,0.108465608466,0.0102513227517,0.0828373015867,0.123842592594,0.10373015873,0.103808421517,0.00813565660753,0.0011742808831,0.117724867725,-0.0139164462082,-0.118211610488
tau0p80_checkconnfalse,BP2,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.078431372549,0.0947712418301,0.0163398692811,0.0539215686274,0.119281045752,0.0856862745098,0.0871459694989,0.0115654987714,0.00166933595725,0.107843137255,-0.0206971677561,-0.19191919192
tau0p80_checkconnfalse,BP3,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0762987012987,0.090367965368,0.0140692640693,0.0551948051948,0.111471861472,0.0832900432901,0.08397384928,0.0112208405273,0.00160297721819,0.0995670995671,-0.0155932502871,-0.156610470274
tau0p80_checkconnfalse,Balsam lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,5,45,50,25,1,0.0637755102041,0.0751020408163,0.0113265306122,0.0467857142859,0.0920918367346,0.0716,0.068925170068,0.0072679739114,0.00108344558164,0.105306122449,-0.036380952381,-0.345478036176
tau0p80_checkconnfalse,Beaver lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.0558441558442,0.0633928571429,0.00754870129867,0.0445211038962,0.0747159090909,0.0595454545455,0.0587188852814,0.0052467823078,0.000757307794447,0.0850649350649,-0.0263460497835,-0.309716921119
tau0p80_checkconnfalse,Big hope lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.053825136612,0.0591530054645,0.00532786885245,0.0458333333333,0.0671448087431,0.0563934426229,0.0563638433515,0.00438716498009,0.000633232720558,0.0879781420765,-0.031614298725,-0.359342650104
tau0p80_checkconnfalse,Blackrock Stream,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0361200213847,0.0397955092221,0.00367548783742,0.0306067896285,0.0453087409782,0.0380352846832,0.0380352846832,0.00226723524658,0.000320635483481,0.0501202886929,-0.0120850040097,-0.241120000001
tau0p80_checkconnfalse,Brandy lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0862068965517,0.108908045977,0.0227011494253,0.0521551724137,0.142959770115,0.098,0.098,0.0163212278483,0.00230817017777,0.136781609195,-0.038781609195,-0.283529411763
tau0p80_checkconnfalse,Bridge brook lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0537387387387,0.0595945945946,0.00585585585583,0.044954954955,0.0683783783783,0.0565585585586,0.0565585585586,0.00386995958343,0.000547294932872,0.0987387387387,-0.0421801801801,-0.427189781022
tau0p80_checkconnfalse,Broad Stream,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.041209406495,0.0438689809631,0.00265957446807,0.0372200447929,0.0478583426652,0.0425106382979,0.0423977877825,0.00223155692773,0.000318793846818,0.0631578947368,-0.0207601069543,-0.328701693443
tau0p80_checkconnfalse,Broadstone Stream,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.154644268774,0.17885375494,0.0242094861662,0.118330039525,0.21516798419,0.165454545454,0.165454545454,0.0171873467195,0.0024306578832,0.195652173913,-0.0301976284586,-0.154343434344
tau0p80_checkconnfalse,Brook trout lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0428571428571,0.0619047619048,0.0190476190477,0.0142857142856,0.0904761904763,0.0562857142857,0.0562857142857,0.016402600562,0.0023196780173,0.0904761904762,-0.0341904761905,-0.377894736842
tau0p80_checkconnfalse,Buck pond,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0646341463415,0.0833841463415,0.01875,0.0365091463415,0.111509146341,0.0735487804878,0.0735487804878,0.01149290473,0.00162534217403,0.0920731707317,-0.0185243902439,-0.20119205298
tau0p80_checkconnfalse,Bure Stream,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.123068309071,0.128247480403,0.00517917133225,0.115299552072,0.136016237401,0.125547592385,0.125326233517,0.00362202947989,0.000517432782842,0.215789473684,-0.0904632401671,-0.419219893458
tau0p80_checkconnfalse,Burntbridge lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0381894049347,0.0593251088534,0.0211357039187,0.00648584905669,0.0910286647314,0.0463352685051,0.0463352685051,0.010785470889,0.00152529592078,0.0653120464441,-0.018976777939,-0.290555555555
tau0p80_checkconnfalse,Bylot,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0875,0.115625,0.0281250000003,0.0453124999996,0.157812500001,0.1045,0.1045,0.0212765773508,0.00300896242503,0.133333333333,-0.028833333333,-0.216249999998
tau0p80_checkconnfalse,CGP1,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0367647058824,0.0555555555556,0.0187908496733,0.00857843137247,0.0837418300655,0.0488235294118,0.0480192076831,0.0129900090701,0.00185571558144,0.078431372549,-0.0304121648659,-0.387755102041
tau0p80_checkconnfalse,CGP2,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0490196078431,0.0743464052287,0.0253267973856,0.0110294117646,0.112336601307,0.0624183006536,0.0624183006536,0.0149866488508,0.00211943220594,0.0980392156863,-0.0356209150327,-0.363333333334
tau0p80_checkconnfalse,CGP3,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0806451612903,0.0956989247312,0.0150537634409,0.058064516129,0.118279569893,0.0883655913979,0.0883655913979,0.0099495780496,0.00140708282176,0.106451612903,-0.0180860215051,-0.169898989897
tau0p80_checkconnfalse,CR1P1,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.10394265233,0.113223246288,0.009280593958,0.090021761393,0.127144137225,0.108448540707,0.108448540707,0.00542476664992,0.000767177856902,0.12928827445,-0.0208397337434,-0.161188118815
tau0p80_checkconnfalse,CR1P2,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.108121468927,0.115183615819,0.00706214689225,0.0975282485884,0.125776836157,0.111983050847,0.111697221261,0.00554514760312,0.000792163943303,0.133615819209,-0.0219185979477,-0.164041938129
tau0p80_checkconnfalse,CR1P3,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.137195121951,0.146196283392,0.0090011614405,0.12369337979,0.159698025553,0.141521486643,0.14190902842,0.00816861295792,0.00116694470827,0.159698025552,-0.0177889971323,-0.111391465679
tau0p80_checkconnfalse,CR1P4,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.135897435897,0.145512820513,0.009615384616,0.121474358973,0.159935897437,0.140871794872,0.14046310832,0.00674427909163,0.000963468441661,0.155769230769,-0.0153061224487,-0.098261526831
tau0p80_checkconnfalse,CR2P1,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.126108156029,0.135970744681,0.0098625886525,0.11131427305,0.15076462766,0.130780141844,0.130780141844,0.00678649851203,0.000959755823674,0.159574468085,-0.028794326241,-0.180444444444
tau0p80_checkconnfalse,CR2P2,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,3,47,50,25,1,0.104124579124,0.109764309764,0.00563973063975,0.0956649831646,0.118223905724,0.107131313131,0.107436062755,0.00411943266669,0.000600881010903,0.122558922559,-0.0151228598038,-0.123392564882
tau0p80_checkconnfalse,CR2P3,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.127530364372,0.136302294197,0.008771929825,0.114372469634,0.149460188934,0.132726045884,0.131607062528,0.00695959953473,0.00100453166621,0.151147098516,-0.0195400359879,-0.129278273812
tau0p80_checkconnfalse,CR2P4,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0974789915966,0.10756302521,0.0100840336134,0.0823529411765,0.12268907563,0.101546218487,0.101955067741,0.0092776746238,0.00132538208911,0.116806722689,-0.0148516549476,-0.127147261782
tau0p80_checkconnfalse,Canton Creek,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0381150959133,0.0411592994161,0.00304420350285,0.033548790659,0.0457256046704,0.0396613844871,0.0396613844871,0.00212957958781,0.000301168033524,0.0589658048374,-0.0193044203503,-0.32738330976
tau0p80_checkconnfalse,Caribbean Reef,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,3,47,50,25,1,0.0361080938745,0.0369309765972,0.0008228827227,0.0348737697904,0.0381653006813,0.0364188143906,0.0365549016848,0.000640314484042,9.33994667708e-05,0.0543102597018,-0.017755358017,-0.326924564797
tau0p80_checkconnfalse,Carpinteria,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,5,45,50,25,1,0.081240172956,0.0841784591195,0.00293828616348,0.0768327437108,0.0885858883647,0.0890911949686,0.0825672606569,0.0020062687771,0.000299076891116,0.139426100629,-0.0568588399721,-0.407806283871
tau0p80_checkconnfalse,Cascade lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,2,48,50,25,1,0.0741596638655,0.0831932773109,0.00903361344537,0.0606092436975,0.096743697479,0.0774621848739,0.0774509803922,0.00751486210552,0.00108467691489,0.0966386554622,-0.01918767507,-0.198550724638
tau0p80_checkconnfalse,Chesapeake Bay,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0372277794182,0.0384550789901,0.00122729957185,0.0353868300605,0.0402960283479,0.0377911560608,0.0377911560608,0.000745131151961,0.000105377458085,0.0578731728924,-0.0200820168316,-0.347000446457
tau0p80_checkconnfalse,Chilean Intertidal Curaumilla,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0610530246453,0.0639236370425,0.00287061239722,0.0567471060495,0.0682295556384,0.0625336071695,0.0623542546219,0.00220522625065,0.000315032321521,0.124906646751,-0.0625523921291,-0.500793142368
tau0p80_checkconnfalse,Chilean Intertidal El Quisco,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0655693069306,0.0700247524753,0.0044554455446,0.0588861386137,0.0767079207922,0.0676831683168,0.0676831683168,0.00292304299361,0.000413380704496,0.133168316832,-0.0654851485152,-0.491747211897
tau0p80_checkconnfalse,Chilean Intertidal Las Cruces,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,1,49,50,25,1,0.0608287545788,0.0642628205128,0.00343406593402,0.0556776556777,0.0694139194138,0.0624871794872,0.0623271286537,0.00245841290851,0.000351201844073,0.124084249084,-0.0617571204303,-0.497703140296
tau0p80_checkconnfalse,Chilean Intertidal Los Molles,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0604395604396,0.064445970696,0.0040064102564,0.054429945055,0.0704555860806,0.0624487179487,0.0624487179487,0.0026918366172,0.000380683185173,0.123626373626,-0.0611776556773,-0.494859259258
tau0p80_checkconnfalse,Chub lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0454365079365,0.0555555555556,0.0101190476191,0.0302579365079,0.0707341269842,0.0505873015873,0.0505873015873,0.00824912331954,0.00116660220762,0.0634920634921,-0.0129047619048,-0.20325
tau0p80_checkconnfalse,Chub pond,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0924178895877,0.102987421384,0.0105695317958,0.076563591894,0.118841719077,0.0980852550664,0.0980852550664,0.00804796840887,0.00113815460734,0.143955276031,-0.0458700209646,-0.3186407767
tau0p80_checkconnfalse,Connera lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0569110576923,0.063641826923,0.00673076923072,0.0468149038462,0.0737379807691,0.0604326923077,0.0604326923077,0.00463153530474,0.000654998004257,0.0990384615385,-0.0386057692308,-0.389805825243
tau0p80_checkconnfalse,Constable lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0413306451613,0.0514112903226,0.0100806451613,0.0262096774193,0.0665322580646,0.0461088709678,0.0461088709678,0.00828975392887,0.00117234824349,0.0594758064516,-0.0133669354838,-0.224745762712
tau0p80_checkconnfalse,Dargall Lane,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.140131578948,0.160526315789,0.0203947368413,0.109539473686,0.191118421051,0.150631578947,0.150631578947,0.0177494576597,0.00251015237471,0.173684210526,-0.0230526315787,-0.132727272726
tau0p80_checkconnfalse,Deep lake,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.046783625731,0.0694444444444,0.0226608187134,0.0127923976608,0.103435672515,0.0569005847953,0.0569005847953,0.0161801400415,0.00228821734877,0.0789473684211,-0.0220467836258,-0.27925925926
tau0p80_checkconnfalse,Dempsters Stream,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.0494995829858,0.0527105921601,0.00321100917425,0.0446830692245,0.0575271059215,0.0510708924103,0.0510708924103,0.002131205495,0.000301397971523,0.080483736447,-0.0294128440367,-0.365450777202
tau0p80_checkconnfalse,Duddon Pike Beck,WLNM_dir_neg,40,0.5,10,0,PseudoConnectance,Pseudo connectance,pseudo_ecological,PseudoConnectance,EmpiricalConnectance,50,50,0,0,50,50,25,1,0.16182795699,0.186290322581,0.0244623655915,0.125134408602,0.222983870968,0.173462365591,0.173462365591,0.0172774394472,0.00244339891893,0.196774193548,-0.0233118279566,-0.118469945354
