[INFO] Processing dataset: SEW18_tax_mass
Processing with K = 10, node selection: random
[SweepBackbone] ratioTrain=0.60 | BackboneRatio=0.50 | inverse_backbone=0
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.500
[DivideNet] BACKBONE mode (STANDARD). ratioTrain=0.600, ratioBackbone=0.500 (interpreted as backboneTrainFrac)
[DivideNet] STANDARD backbone: backboneTrainFrac=0.50 → target backbone TRAIN edges = 262 of 524
[DivideNet] TRAIN total: 1114 (requested 1114)
[DivideNet]  ├─ backbone in TRAIN: 262 (target 262 of 524)
[DivideNet]  └─ non-backbone in TRAIN: 852 of 1334
[DivideNet] TEST total: 744
[Warning: [sample_neg] Pool 282 < need 3716 with role filter. Disabling role filter.] 
[> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 42)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',42,0)">line 42</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('run_wlnm_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/run_wlnm_dir_neg.m', 168)" style="font-weight:bold">run_wlnm_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/run_wlnm_dir_neg.m',168,0)">line 168</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/Main.m', 229)" style="font-weight:bold">Main</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/Main.m',229,0)">line 229</a>)] 
[NegPool] pool=13148 need_total=3716 a=2 eval_all=0 role_filter=1 | k_train=2228 k_test=1488
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1114
    Train Negative: 2228
    Test  Positive: 744
    Test  Negative: 1488
Encoding 3342 subgraphs (K = 10)...
Progress: 10% - Elapsed: 3.0s
Progress: 20% - Elapsed: 3.7s
Progress: 30% - Elapsed: 4.3s
Progress: 40% - Elapsed: 5.1s
Progress: 50% - Elapsed: 5.8s
Progress: 60% - Elapsed: 6.5s
Progress: 70% - Elapsed: 7.2s
Progress: 80% - Elapsed: 7.9s
Progress: 90% - Elapsed: 8.5s
Progress: 100% - Elapsed: 9.1s
Done. Total time: 9.1s
Encoding 2232 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.4s
Progress: 20% - Elapsed: 0.8s
Progress: 30% - Elapsed: 1.3s
Progress: 40% - Elapsed: 1.7s
Progress: 50% - Elapsed: 2.1s
Progress: 60% - Elapsed: 2.5s
Progress: 70% - Elapsed: 3.1s
Progress: 80% - Elapsed: 3.8s
Progress: 90% - Elapsed: 4.6s
Progress: 100% - Elapsed: 5.3s
Done. Total time: 5.3s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
Progress: 70% - Elapsed: 23.6s
Progress: 70% - Elapsed: 23.7s
Progress: 70% - Elapsed: 23.7s
Progress: 70% - Elapsed: 23.6s
Progress: 80% - Elapsed: 27.4s
Progress: 80% - Elapsed: 27.4s
Progress: 80% - Elapsed: 27.7s
Progress: 80% - Elapsed: 27.7s
Progress: 80% - Elapsed: 27.7s
Progress: 80% - Elapsed: 28.0s
Progress: 80% - Elapsed: 28.0s
Progress: 80% - Elapsed: 27.8s
Progress: 90% - Elapsed: 30.6s
Progress: 90% - Elapsed: 30.6s
Progress: 90% - Elapsed: 30.8s
Progress: 90% - Elapsed: 30.9s
Progress: 90% - Elapsed: 30.8s
Progress: 90% - Elapsed: 31.1s
Progress: 90% - Elapsed: 31.3s
Progress: 90% - Elapsed: 31.0s
Progress: 100% - Elapsed: 33.7s
Done. Total time: 33.8s
Encoding 2232 subgraphs (K = 10)...
Progress: 100% - Elapsed: 33.8s
Done. Total time: 33.8s
Encoding 2232 subgraphs (K = 10)...
Progress: 100% - Elapsed: 34.0s
Done. Total time: 34.0s
Encoding 2232 subgraphs (K = 10)...
Progress: 100% - Elapsed: 34.1s
Done. Total time: 34.1s
Encoding 2232 subgraphs (K = 10)...
Progress: 100% - Elapsed: 33.9s
Done. Total time: 34.0s
Encoding 2232 subgraphs (K = 10)...
Progress: 100% - Elapsed: 34.4s
Done. Total time: 34.4s
Encoding 2232 subgraphs (K = 10)...
Progress: 100% - Elapsed: 34.5s
Done. Total time: 34.5s
Encoding 2232 subgraphs (K = 10)...
Progress: 100% - Elapsed: 34.2s
Done. Total time: 34.2s
Encoding 2232 subgraphs (K = 10)...
Progress: 10% - Elapsed: 2.0s
Progress: 10% - Elapsed: 2.0s
Progress: 10% - Elapsed: 2.0s
Progress: 10% - Elapsed: 2.1s
Progress: 10% - Elapsed: 2.1s
Progress: 10% - Elapsed: 2.0s
Progress: 10% - Elapsed: 2.0s
Progress: 10% - Elapsed: 2.2s
Progress: 20% - Elapsed: 4.2s
Progress: 20% - Elapsed: 4.1s
Progress: 20% - Elapsed: 4.1s
Progress: 20% - Elapsed: 4.2s
Progress: 20% - Elapsed: 4.2s
Progress: 20% - Elapsed: 4.1s
Progress: 20% - Elapsed: 4.2s
Progress: 20% - Elapsed: 4.3s
Progress: 30% - Elapsed: 6.1s
Progress: 30% - Elapsed: 6.1s
Progress: 30% - Elapsed: 6.1s
Progress: 30% - Elapsed: 6.2s
Progress: 30% - Elapsed: 6.3s
Progress: 30% - Elapsed: 6.1s
Progress: 30% - Elapsed: 6.3s
Progress: 30% - Elapsed: 6.3s
Progress: 40% - Elapsed: 8.2s
Progress: 40% - Elapsed: 8.1s
Progress: 40% - Elapsed: 8.2s
Progress: 40% - Elapsed: 8.2s
Progress: 40% - Elapsed: 8.3s
Progress: 40% - Elapsed: 8.2s
Progress: 40% - Elapsed: 8.3s
Progress: 40% - Elapsed: 8.4s
Progress: 50% - Elapsed: 9.9s
Progress: 50% - Elapsed: 10.1s
Progress: 50% - Elapsed: 10.2s
Progress: 50% - Elapsed: 10.1s
Progress: 50% - Elapsed: 10.1s
Progress: 50% - Elapsed: 10.1s
Progress: 50% - Elapsed: 10.1s
Progress: 50% - Elapsed: 10.3s
Progress: 60% - Elapsed: 11.8s
Progress: 60% - Elapsed: 11.9s
Progress: 60% - Elapsed: 11.8s
Progress: 60% - Elapsed: 12.0s
Progress: 60% - Elapsed: 12.0s
Progress: 60% - Elapsed: 12.0s
Progress: 60% - Elapsed: 12.1s
Progress: 60% - Elapsed: 12.2s
Progress: 70% - Elapsed: 13.7s
Progress: 70% - Elapsed: 13.9s
Progress: 70% - Elapsed: 13.9s
Progress: 70% - Elapsed: 13.9s
Progress: 70% - Elapsed: 14.0s
Progress: 70% - Elapsed: 14.0s
Progress: 70% - Elapsed: 14.1s
Progress: 70% - Elapsed: 14.2s
Progress: 80% - Elapsed: 15.8s
Progress: 80% - Elapsed: 15.7s
Progress: 80% - Elapsed: 15.9s
Progress: 80% - Elapsed: 15.8s
Progress: 80% - Elapsed: 16.0s
Progress: 80% - Elapsed: 15.9s
Progress: 80% - Elapsed: 16.1s
Progress: 80% - Elapsed: 16.1s
Progress: 90% - Elapsed: 17.8s
Progress: 90% - Elapsed: 17.7s
Progress: 90% - Elapsed: 17.9s
Progress: 90% - Elapsed: 17.8s
Progress: 90% - Elapsed: 17.9s
Progress: 90% - Elapsed: 17.9s
Progress: 90% - Elapsed: 18.1s
Progress: 90% - Elapsed: 18.1s
Progress: 100% - Elapsed: 19.6s
Done. Total time: 19.6s
Progress: 100% - Elapsed: 19.8s
Done. Total time: 19.8s
Progress: 100% - Elapsed: 19.8s
Done. Total time: 19.8s
Progress: 100% - Elapsed: 19.8s
Done. Total time: 19.8s
Progress: 100% - Elapsed: 19.8s
Done. Total time: 19.8s
Progress: 100% - Elapsed: 19.8s
Done. Total time: 19.8s
Progress: 100% - Elapsed: 19.8s
Done. Total time: 19.8s
Progress: 100% - Elapsed: 19.9s
Done. Total time: 19.9s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
|       1 |           1 |       00:00:00 |       49.22% |       0.6979 |          0.1000 |
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
|       1 |           1 |       00:00:00 |       43.75% |       0.7047 |          0.1000 |
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
|       2 |          50 |       00:00:00 |       87.50% |       0.3142 |          0.1000 |
|       1 |           1 |       00:00:00 |       39.06% |       0.7303 |          0.1000 |
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
|       1 |           1 |       00:00:00 |       40.62% |       0.7161 |          0.1000 |
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
|       1 |           1 |       00:00:00 |       42.19% |       0.7166 |          0.1000 |
|       2 |          50 |       00:00:00 |       82.81% |       0.3716 |          0.1000 |
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
|       1 |           1 |       00:00:00 |       40.62% |       0.7506 |          0.1000 |
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
|       1 |           1 |       00:00:00 |       67.97% |       0.6673 |          0.1000 |
|       2 |          50 |       00:00:00 |       77.34% |       0.3870 |          0.1000 |
|       2 |          50 |       00:00:00 |       81.25% |       0.4015 |          0.1000 |
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|         |             |   (hh:mm:ss)   |   Accuracy   |     Loss     |      Rate       |
|========================================================================================|
|       4 |         100 |       00:00:01 |       78.12% |       0.4258 |          0.1000 |
|       1 |           1 |       00:00:00 |       71.09% |       0.6594 |          0.1000 |
|       2 |          50 |       00:00:00 |       82.03% |       0.3886 |          0.1000 |
|       6 |         150 |       00:00:01 |       83.59% |       0.2811 |          0.1000 |
|       4 |         100 |       00:00:00 |       85.94% |       0.3359 |          0.1000 |
|       2 |          50 |       00:00:00 |       80.47% |       0.3823 |          0.1000 |
|       2 |          50 |       00:00:00 |       79.69% |       0.4204 |          0.1000 |
|       2 |          50 |       00:00:00 |       82.03% |       0.3961 |          0.1000 |
|       4 |         100 |       00:00:00 |       85.16% |       0.3119 |          0.1000 |
|       8 |         200 |       00:00:01 |       83.59% |       0.3703 |          0.1000 |
|       4 |         100 |       00:00:00 |       89.06% |       0.2809 |          0.1000 |
|       6 |         150 |       00:00:01 |       86.72% |       0.3243 |          0.1000 |
|       4 |         100 |       00:00:00 |       83.59% |       0.3655 |          0.1000 |
|       4 |         100 |       00:00:00 |       84.38% |       0.3338 |          0.1000 |
|       4 |         100 |       00:00:00 |       86.72% |       0.3571 |          0.1000 |
|      10 |         250 |       00:00:01 |       85.16% |       0.2995 |          0.1000 |
|       6 |         150 |       00:00:01 |       89.84% |       0.2730 |          0.1000 |
|       4 |         100 |       00:00:00 |       83.59% |       0.3494 |          0.1000 |
|       6 |         150 |       00:00:01 |       85.16% |       0.3700 |          0.1000 |
|       8 |         200 |       00:00:01 |       89.84% |       0.2549 |          0.1000 |
|       6 |         150 |       00:00:00 |       79.69% |       0.4434 |          0.1000 |
|       6 |         150 |       00:00:00 |       86.72% |       0.3373 |          0.1000 |
|       6 |         150 |       00:00:00 |       79.69% |       0.4220 |          0.1000 |
|       6 |         150 |       00:00:01 |       87.50% |       0.3205 |          0.1000 |
|      12 |         300 |       00:00:01 |       87.50% |       0.2434 |          0.0900 |
|       8 |         200 |       00:00:01 |       82.81% |       0.3542 |          0.1000 |
|       8 |         200 |       00:00:01 |       89.84% |       0.2883 |          0.1000 |
|      10 |         250 |       00:00:01 |       80.47% |       0.3306 |          0.1000 |
|       8 |         200 |       00:00:00 |       83.59% |       0.3277 |          0.1000 |
|       8 |         200 |       00:00:01 |       77.34% |       0.3992 |          0.1000 |
|      14 |         350 |       00:00:01 |       84.38% |       0.3794 |          0.0900 |
|      10 |         250 |       00:00:01 |       89.84% |       0.2554 |          0.1000 |
|       8 |         200 |       00:00:00 |       85.16% |       0.3394 |          0.1000 |
|       8 |         200 |       00:00:01 |       86.72% |       0.3000 |          0.1000 |
|      10 |         250 |       00:00:01 |       87.50% |       0.2872 |          0.1000 |
|      12 |         300 |       00:00:01 |       83.59% |       0.3067 |          0.0900 |
|      10 |         250 |       00:00:01 |       84.38% |       0.3355 |          0.1000 |
|      10 |         250 |       00:00:01 |       88.28% |       0.2404 |          0.1000 |
|      16 |         400 |       00:00:02 |       84.38% |       0.2805 |          0.0900 |
|      12 |         300 |       00:00:01 |       81.25% |       0.3557 |          0.0900 |
|      10 |         250 |       00:00:01 |       83.59% |       0.3280 |          0.1000 |
|      10 |         250 |       00:00:01 |       85.94% |       0.3047 |          0.1000 |
|      12 |         300 |       00:00:01 |       75.78% |       0.4102 |          0.0900 |
|      14 |         350 |       00:00:02 |       88.28% |       0.2948 |          0.0900 |
|      12 |         300 |       00:00:01 |       82.81% |       0.3411 |          0.0900 |
|      18 |         450 |       00:00:02 |       87.50% |       0.2575 |          0.0900 |
|      12 |         300 |       00:00:01 |       83.59% |       0.3535 |          0.0900 |
|      12 |         300 |       00:00:01 |       78.91% |       0.3839 |          0.0900 |
|      12 |         300 |       00:00:01 |       88.28% |       0.2971 |          0.0900 |
|      14 |         350 |       00:00:02 |       84.38% |       0.2772 |          0.0900 |
|      14 |         350 |       00:00:01 |       85.16% |       0.2784 |          0.0900 |
|      14 |         350 |       00:00:01 |       82.03% |       0.3472 |          0.0900 |
|      16 |         400 |       00:00:02 |       86.72% |       0.2947 |          0.0900 |
|      14 |         350 |       00:00:01 |       85.16% |       0.2800 |          0.0900 |
|      16 |         400 |       00:00:02 |       90.62% |       0.2097 |          0.0900 |
|      20 |         500 |       00:00:02 |       86.72% |       0.2546 |          0.0900 |
|      16 |         400 |       00:00:02 |       85.94% |       0.3583 |          0.0900 |
|      14 |         350 |       00:00:01 |       90.62% |       0.2520 |          0.0900 |
|      14 |         350 |       00:00:01 |       82.81% |       0.2980 |          0.0900 |
|      18 |         450 |       00:00:02 |       88.28% |       0.2386 |          0.0900 |
|      16 |         400 |       00:00:01 |       78.91% |       0.3453 |          0.0900 |
|      16 |         400 |       00:00:02 |       87.50% |       0.2326 |          0.0900 |
|      22 |         550 |       00:00:02 |       84.38% |       0.2840 |          0.0810 |
|      18 |         450 |       00:00:02 |       89.84% |       0.2204 |          0.0900 |
|      16 |         400 |       00:00:01 |       83.59% |       0.3276 |          0.0900 |
|      16 |         400 |       00:00:01 |       85.94% |       0.3149 |          0.0900 |
|      18 |         450 |       00:00:02 |       87.50% |       0.2452 |          0.0900 |
|      20 |         500 |       00:00:02 |       85.16% |       0.3200 |          0.0900 |
|      18 |         450 |       00:00:02 |       85.94% |       0.2433 |          0.0900 |
|      18 |         450 |       00:00:02 |       89.06% |       0.2381 |          0.0900 |
|      24 |         600 |       00:00:02 |       88.28% |       0.3235 |          0.0810 |
|      18 |         450 |       00:00:02 |       85.94% |       0.3019 |          0.0900 |
|      18 |         450 |       00:00:02 |       89.84% |       0.2396 |          0.0900 |
|      20 |         500 |       00:00:02 |       87.50% |       0.2298 |          0.0900 |
|      20 |         500 |       00:00:02 |       85.94% |       0.2897 |          0.0900 |
|      22 |         550 |       00:00:02 |       87.50% |       0.2322 |          0.0810 |
|      20 |         500 |       00:00:02 |       77.34% |       0.4352 |          0.0900 |
|      25 |         650 |       00:00:03 |       87.50% |       0.2685 |          0.0810 |
|      20 |         500 |       00:00:02 |       89.06% |       0.2975 |          0.0900 |
|      20 |         500 |       00:00:02 |       89.84% |       0.2218 |          0.0900 |
|      20 |         500 |       00:00:02 |       92.97% |       0.2005 |          0.0900 |
|      22 |         550 |       00:00:02 |       85.94% |       0.2924 |          0.0810 |
|      22 |         550 |       00:00:02 |       89.06% |       0.2591 |          0.0810 |
|      24 |         600 |       00:00:03 |       82.03% |       0.3642 |          0.0810 |
|      22 |         550 |       00:00:02 |       83.59% |       0.2794 |          0.0810 |
|      27 |         700 |       00:00:03 |       88.28% |       0.2616 |          0.0810 |
|      22 |         550 |       00:00:02 |       89.84% |       0.2584 |          0.0810 |
|      22 |         550 |       00:00:02 |       88.28% |       0.2817 |          0.0810 |
|      22 |         550 |       00:00:02 |       85.94% |       0.2307 |          0.0810 |
|      24 |         600 |       00:00:03 |       93.75% |       0.2380 |          0.0810 |
|      24 |         600 |       00:00:03 |       84.38% |       0.2787 |          0.0810 |
|      25 |         650 |       00:00:03 |       86.72% |       0.2972 |          0.0810 |
|      24 |         600 |       00:00:02 |       90.62% |       0.2382 |          0.0810 |
|      29 |         750 |       00:00:03 |       86.72% |       0.2515 |          0.0810 |
|      24 |         600 |       00:00:02 |       88.28% |       0.2494 |          0.0810 |
|      24 |         600 |       00:00:02 |       87.50% |       0.2538 |          0.0810 |
|      24 |         600 |       00:00:02 |       82.03% |       0.3245 |          0.0810 |
|      25 |         650 |       00:00:03 |       92.19% |       0.1934 |          0.0810 |
|      25 |         650 |       00:00:03 |       88.28% |       0.2565 |          0.0810 |
|      27 |         700 |       00:00:03 |       89.06% |       0.2229 |          0.0810 |
|      25 |         650 |       00:00:03 |       86.72% |       0.2684 |          0.0810 |
|      31 |         800 |       00:00:03 |       91.41% |       0.1592 |          0.0729 |
|      25 |         650 |       00:00:02 |       90.62% |       0.1930 |          0.0810 |
|      25 |         650 |       00:00:03 |       86.72% |       0.2514 |          0.0810 |
|      25 |         650 |       00:00:02 |       86.72% |       0.2364 |          0.0810 |
|      27 |         700 |       00:00:03 |       83.59% |       0.3042 |          0.0810 |
|      27 |         700 |       00:00:03 |       93.75% |       0.2220 |          0.0810 |
|      29 |         750 |       00:00:03 |       89.06% |       0.2165 |          0.0810 |
|      27 |         700 |       00:00:03 |       89.06% |       0.3074 |          0.0810 |
|      33 |         850 |       00:00:04 |       90.62% |       0.2231 |          0.0729 |
|      27 |         700 |       00:00:03 |       82.81% |       0.3196 |          0.0810 |
|      27 |         700 |       00:00:03 |       89.84% |       0.2107 |          0.0810 |
|      29 |         750 |       00:00:03 |       85.94% |       0.2375 |          0.0810 |
|      29 |         750 |       00:00:03 |       92.19% |       0.1482 |          0.0810 |
|      31 |         800 |       00:00:03 |       91.41% |       0.2030 |          0.0729 |
|      27 |         700 |       00:00:03 |       90.62% |       0.1770 |          0.0810 |
|      29 |         750 |       00:00:03 |       90.62% |       0.1885 |          0.0810 |
|      35 |         900 |       00:00:04 |       89.06% |       0.2471 |          0.0729 |
|      33 |         850 |       00:00:04 |       94.53% |       0.1504 |          0.0729 |
|      29 |         750 |       00:00:03 |       89.84% |       0.2121 |          0.0810 |
|      29 |         750 |       00:00:03 |       89.06% |       0.2447 |          0.0810 |
|      29 |         750 |       00:00:03 |       91.41% |       0.2263 |          0.0810 |
|      31 |         800 |       00:00:04 |       86.72% |       0.2766 |          0.0729 |
|      31 |         800 |       00:00:03 |       90.62% |       0.1929 |          0.0729 |
|      37 |         950 |       00:00:04 |       92.97% |       0.1896 |          0.0729 |
|      31 |         800 |       00:00:03 |       92.97% |       0.1813 |          0.0729 |
|      35 |         900 |       00:00:04 |       89.06% |       0.2384 |          0.0729 |
|      31 |         800 |       00:00:03 |       78.91% |       0.4332 |          0.0729 |
|      31 |         800 |       00:00:03 |       89.84% |       0.2022 |          0.0729 |
|      39 |        1000 |       00:00:04 |       92.97% |       0.1947 |          0.0729 |
|      31 |         800 |       00:00:03 |       84.38% |       0.3143 |          0.0729 |
|      33 |         850 |       00:00:04 |       84.38% |       0.2518 |          0.0729 |
|      33 |         850 |       00:00:04 |       85.94% |       0.2542 |          0.0729 |
|      33 |         850 |       00:00:04 |       81.25% |       0.3439 |          0.0729 |
|      37 |         950 |       00:00:04 |       91.41% |       0.1915 |          0.0729 |
|      33 |         850 |       00:00:03 |       88.28% |       0.2277 |          0.0729 |
|      33 |         850 |       00:00:03 |       90.62% |       0.2271 |          0.0729 |
|      35 |         900 |       00:00:04 |       89.84% |       0.2492 |          0.0729 |
|      41 |        1050 |       00:00:04 |       90.62% |       0.2311 |          0.0656 |
|      35 |         900 |       00:00:04 |       88.28% |       0.2173 |          0.0729 |
|      35 |         900 |       00:00:03 |       92.19% |       0.2168 |          0.0729 |
|      33 |         850 |       00:00:03 |       90.62% |       0.1930 |          0.0729 |
|      37 |         950 |       00:00:04 |       85.94% |       0.2647 |          0.0729 |
|      35 |         900 |       00:00:04 |       89.84% |       0.2017 |          0.0729 |
|      43 |        1100 |       00:00:04 |       89.06% |       0.2231 |          0.0656 |
|      37 |         950 |       00:00:04 |       92.19% |       0.2378 |          0.0729 |
|      39 |        1000 |       00:00:04 |       88.28% |       0.2238 |          0.0729 |
|      35 |         900 |       00:00:04 |       88.28% |       0.2295 |          0.0729 |
|      35 |         900 |       00:00:04 |       90.62% |       0.2125 |          0.0729 |
|      37 |         950 |       00:00:04 |       85.94% |       0.2818 |          0.0729 |
|      45 |        1150 |       00:00:05 |       90.62% |       0.1942 |          0.0656 |
|      41 |        1050 |       00:00:04 |       85.94% |       0.2746 |          0.0656 |
|      37 |         950 |       00:00:04 |       94.53% |       0.1789 |          0.0729 |
|      37 |         950 |       00:00:04 |       85.16% |       0.2691 |          0.0729 |
|      37 |         950 |       00:00:04 |       87.50% |       0.2194 |          0.0729 |
|      39 |        1000 |       00:00:04 |       89.06% |       0.1770 |          0.0729 |
|      39 |        1000 |       00:00:04 |       85.94% |       0.2583 |          0.0729 |
|      39 |        1000 |       00:00:04 |       87.50% |       0.2492 |          0.0729 |
|      43 |        1100 |       00:00:05 |       92.19% |       0.2063 |          0.0656 |
|      39 |        1000 |       00:00:04 |       90.62% |       0.2272 |          0.0729 |
|      39 |        1000 |       00:00:04 |       92.97% |       0.1695 |          0.0729 |
|      41 |        1050 |       00:00:04 |       92.97% |       0.1514 |          0.0656 |
|      47 |        1200 |       00:00:05 |       88.28% |       0.2114 |          0.0656 |
|      41 |        1050 |       00:00:04 |       88.28% |       0.1987 |          0.0656 |
|      41 |        1050 |       00:00:04 |       82.81% |       0.3213 |          0.0656 |
|      39 |        1000 |       00:00:04 |       89.06% |       0.2041 |          0.0729 |
|      43 |        1100 |       00:00:05 |       88.28% |       0.2483 |          0.0656 |
|      41 |        1050 |       00:00:04 |       89.84% |       0.2034 |          0.0656 |
|      49 |        1250 |       00:00:05 |       89.06% |       0.2032 |          0.0656 |
|      43 |        1100 |       00:00:05 |       86.72% |       0.2733 |          0.0656 |
|      45 |        1150 |       00:00:05 |       87.50% |       0.2637 |          0.0656 |
|      41 |        1050 |       00:00:04 |       86.72% |       0.2819 |          0.0656 |
|      41 |        1050 |       00:00:04 |       89.06% |       0.2541 |          0.0656 |
|      43 |        1100 |       00:00:05 |       88.28% |       0.2101 |          0.0656 |
|      50 |        1300 |       00:00:05 |       94.53% |       0.1650 |          0.0656 |
|      47 |        1200 |       00:00:05 |       90.62% |       0.1816 |          0.0656 |
|      43 |        1100 |       00:00:04 |       91.41% |       0.2023 |          0.0656 |
|      43 |        1100 |       00:00:04 |       87.50% |       0.2551 |          0.0656 |
|      43 |        1100 |       00:00:04 |       91.41% |       0.1785 |          0.0656 |
|      45 |        1150 |       00:00:05 |       85.94% |       0.2025 |          0.0656 |
|      45 |        1150 |       00:00:05 |       88.28% |       0.2188 |          0.0656 |
|      45 |        1150 |       00:00:05 |       92.19% |       0.1549 |          0.0656 |
|      49 |        1250 |       00:00:05 |       85.94% |       0.2987 |          0.0656 |
|      45 |        1150 |       00:00:04 |       92.19% |       0.2247 |          0.0656 |
|      45 |        1150 |       00:00:04 |       92.19% |       0.1682 |          0.0656 |
|      47 |        1200 |       00:00:05 |       92.97% |       0.1691 |          0.0656 |
|      52 |        1350 |       00:00:05 |       96.09% |       0.1209 |          0.0590 |
|      47 |        1200 |       00:00:05 |       93.75% |       0.1255 |          0.0656 |
|      47 |        1200 |       00:00:05 |       95.31% |       0.1739 |          0.0656 |
|      45 |        1150 |       00:00:05 |       91.41% |       0.1858 |          0.0656 |
|      49 |        1250 |       00:00:05 |       92.19% |       0.1804 |          0.0656 |
|      47 |        1200 |       00:00:05 |       85.94% |       0.2615 |          0.0656 |
|      54 |        1400 |       00:00:06 |       89.84% |       0.1820 |          0.0590 |
|      50 |        1300 |       00:00:05 |       92.97% |       0.1653 |          0.0656 |
|      47 |        1200 |       00:00:05 |       88.28% |       0.2266 |          0.0656 |
|      47 |        1200 |       00:00:05 |       92.97% |       0.1354 |          0.0656 |
|      49 |        1250 |       00:00:05 |       93.75% |       0.1885 |          0.0656 |
|      49 |        1250 |       00:00:05 |       90.62% |       0.1876 |          0.0656 |
|      52 |        1350 |       00:00:06 |       90.62% |       0.1308 |          0.0590 |
|      49 |        1250 |       00:00:05 |       93.75% |       0.1350 |          0.0656 |
|      49 |        1250 |       00:00:05 |       92.19% |       0.2334 |          0.0656 |
|      50 |        1300 |       00:00:05 |       93.75% |       0.1666 |          0.0656 |
|      56 |        1450 |       00:00:06 |       93.75% |       0.1469 |          0.0590 |
|      49 |        1250 |       00:00:05 |       88.28% |       0.2292 |          0.0656 |
|      52 |        1350 |       00:00:06 |       89.06% |       0.2383 |          0.0590 |
|      50 |        1300 |       00:00:05 |       89.06% |       0.1995 |          0.0656 |
|      50 |        1300 |       00:00:05 |       92.19% |       0.2286 |          0.0656 |
|      54 |        1400 |       00:00:06 |       91.41% |       0.1407 |          0.0590 |
|      50 |        1300 |       00:00:05 |       95.31% |       0.1273 |          0.0656 |
|      50 |        1300 |       00:00:05 |       86.72% |       0.2265 |          0.0656 |
|      50 |        1300 |       00:00:05 |       89.84% |       0.1700 |          0.0656 |
|      58 |        1500 |       00:00:06 |       89.06% |       0.2143 |          0.0590 |
|      52 |        1350 |       00:00:05 |       89.06% |       0.2541 |          0.0590 |
|      60 |        1550 |       00:00:06 |       92.19% |       0.2043 |          0.0590 |
|      52 |        1350 |       00:00:06 |       94.53% |       0.1437 |          0.0590 |
|      56 |        1450 |       00:00:06 |       89.06% |       0.1739 |          0.0590 |
|      52 |        1350 |       00:00:05 |       87.50% |       0.2009 |          0.0590 |
