[INFO] Processing dataset: HEW11_tax_mass
Processing with K = 10, node selection: random
[SweepBackbone] ratioTrain=0.60 | BackboneRatio=0.50 | inverse_backbone=0
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.500
[DivideNet] BACKBONE mode (STANDARD). ratioTrain=0.600, ratioBackbone=0.500 (interpreted as backboneTrainFrac)
[DivideNet] STANDARD backbone: backboneTrainFrac=0.50 → target backbone TRAIN edges = 232 of 463
[DivideNet] TRAIN total: 1135 (requested 1135)
[DivideNet]  ├─ backbone in TRAIN: 232 (target 232 of 463)
[DivideNet]  └─ non-backbone in TRAIN: 903 of 1429
[DivideNet] TEST total: 757
[Warning: [sample_neg] Pool 84 < need 3784 with role filter. Disabling role filter.] 
[> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 42)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',42,0)">line 42</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('run_wlnm_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/run_wlnm_dir_neg.m', 168)" style="font-weight:bold">run_wlnm_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/run_wlnm_dir_neg.m',168,0)">line 168</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/Main.m', 229)" style="font-weight:bold">Main</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/Main.m',229,0)">line 229</a>)] 
[NegPool] pool=15400 need_total=3784 a=2 eval_all=0 role_filter=1 | k_train=2270 k_test=1514
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1135
    Train Negative: 2270
    Test  Positive: 757
    Test  Negative: 1514
Encoding 3405 subgraphs (K = 10)...
Progress: 10% - Elapsed: 3.3s
Progress: 20% - Elapsed: 4.1s
Progress: 30% - Elapsed: 4.9s
Progress: 40% - Elapsed: 5.9s
Progress: 50% - Elapsed: 6.7s
Progress: 60% - Elapsed: 7.4s
Progress: 70% - Elapsed: 8.2s
Progress: 80% - Elapsed: 9.0s
Progress: 90% - Elapsed: 9.7s
Progress: 100% - Elapsed: 11.0s
Done. Total time: 11.0s
Encoding 2271 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.7s
Progress: 20% - Elapsed: 1.2s
Progress: 30% - Elapsed: 1.6s
Progress: 40% - Elapsed: 2.2s
Progress: 50% - Elapsed: 3.4s
Progress: 60% - Elapsed: 4.3s
Progress: 70% - Elapsed: 5.0s
Progress: 80% - Elapsed: 6.1s
Progress: 90% - Elapsed: 6.7s
Progress: 100% - Elapsed: 7.3s
Done. Total time: 7.3s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|      89 |        2300 |       00:00:06 |       94.53% |       0.1222 |          0.0430 |
|      91 |        2350 |       00:00:06 |       90.62% |       0.1454 |          0.0387 |
|      93 |        2400 |       00:00:06 |       96.09% |       0.1147 |          0.0387 |
|      95 |        2450 |       00:00:06 |       91.41% |       0.1559 |          0.0387 |
|      97 |        2500 |       00:00:06 |       92.19% |       0.1208 |          0.0387 |
|      99 |        2550 |       00:00:06 |       89.84% |       0.1392 |          0.0387 |
|     100 |        2600 |       00:00:07 |       93.75% |       0.1025 |          0.0387 |
|     102 |        2650 |       00:00:07 |       90.62% |       0.1499 |          0.0349 |
|     104 |        2700 |       00:00:07 |       92.97% |       0.1338 |          0.0349 |
|     106 |        2750 |       00:00:07 |       95.31% |       0.0866 |          0.0349 |
|     108 |        2800 |       00:00:07 |       94.53% |       0.1104 |          0.0349 |
|     110 |        2850 |       00:00:07 |       95.31% |       0.1046 |          0.0349 |
|     112 |        2900 |       00:00:07 |       92.97% |       0.1156 |          0.0314 |
|     114 |        2950 |       00:00:07 |       93.75% |       0.1212 |          0.0314 |
|     116 |        3000 |       00:00:08 |       90.62% |       0.1463 |          0.0314 |
|     118 |        3050 |       00:00:08 |       96.09% |       0.0931 |          0.0314 |
|     120 |        3100 |       00:00:08 |       93.75% |       0.1378 |          0.0314 |
|     122 |        3150 |       00:00:08 |       92.97% |       0.1171 |          0.0282 |
|     124 |        3200 |       00:00:08 |       92.19% |       0.1391 |          0.0282 |
|     125 |        3250 |       00:00:08 |       97.66% |       0.0629 |          0.0282 |
|     127 |        3300 |       00:00:08 |       93.75% |       0.1198 |          0.0282 |
|     129 |        3350 |       00:00:08 |       95.31% |       0.1125 |          0.0282 |
|     131 |        3400 |       00:00:09 |       96.09% |       0.0897 |          0.0254 |
|     133 |        3450 |       00:00:09 |       95.31% |       0.1041 |          0.0254 |
|     135 |        3500 |       00:00:09 |       92.97% |       0.1048 |          0.0254 |
|     137 |        3550 |       00:00:09 |       93.75% |       0.1048 |          0.0254 |
|     139 |        3600 |       00:00:09 |       95.31% |       0.1064 |          0.0254 |
|     141 |        3650 |       00:00:09 |       91.41% |       0.1476 |          0.0229 |
|     143 |        3700 |       00:00:09 |       96.88% |       0.0903 |          0.0229 |
|     145 |        3750 |       00:00:09 |       95.31% |       0.1166 |          0.0229 |
|     147 |        3800 |       00:00:09 |       92.19% |       0.1098 |          0.0229 |
|     149 |        3850 |       00:00:09 |       92.97% |       0.1093 |          0.0229 |
|     150 |        3900 |       00:00:10 |       96.88% |       0.0698 |          0.0229 |
|     152 |        3950 |       00:00:10 |       93.75% |       0.1135 |          0.0206 |
|     154 |        4000 |       00:00:10 |       92.97% |       0.1158 |          0.0206 |
|     156 |        4050 |       00:00:10 |       95.31% |       0.0829 |          0.0206 |
|     158 |        4100 |       00:00:10 |       96.09% |       0.0948 |          0.0206 |
|     160 |        4150 |       00:00:10 |       94.53% |       0.0956 |          0.0206 |
|     162 |        4200 |       00:00:11 |       93.75% |       0.1021 |          0.0185 |
|     164 |        4250 |       00:00:11 |       96.09% |       0.1014 |          0.0185 |
|     166 |        4300 |       00:00:11 |       90.62% |       0.1485 |          0.0185 |
|     168 |        4350 |       00:00:11 |       96.09% |       0.0862 |          0.0185 |
|     170 |        4400 |       00:00:11 |       94.53% |       0.1146 |          0.0185 |
|     172 |        4450 |       00:00:11 |       93.75% |       0.1065 |          0.0167 |
|     174 |        4500 |       00:00:12 |       92.97% |       0.1045 |          0.0167 |
|     175 |        4550 |       00:00:12 |       96.09% |       0.0720 |          0.0167 |
|     177 |        4600 |       00:00:12 |       92.97% |       0.1126 |          0.0167 |
|     179 |        4650 |       00:00:12 |       93.75% |       0.1125 |          0.0167 |
|     181 |        4700 |       00:00:12 |       95.31% |       0.0788 |          0.0150 |
|     183 |        4750 |       00:00:12 |       95.31% |       0.0907 |          0.0150 |
|     185 |        4800 |       00:00:12 |       93.75% |       0.0951 |          0.0150 |
|     187 |        4850 |       00:00:12 |       93.75% |       0.1003 |          0.0150 |
|     189 |        4900 |       00:00:12 |       94.53% |       0.1106 |          0.0150 |
|     191 |        4950 |       00:00:12 |       90.62% |       0.1458 |          0.0135 |
|     193 |        5000 |       00:00:13 |       96.09% |       0.0879 |          0.0135 |
|     195 |        5050 |       00:00:13 |       95.31% |       0.1130 |          0.0135 |
|     197 |        5100 |       00:00:13 |       93.75% |       0.1060 |          0.0135 |
|     199 |        5150 |       00:00:13 |       93.75% |       0.1039 |          0.0135 |
|     200 |        5200 |       00:00:13 |       96.09% |       0.0695 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.30, Precision: 0.7479, Recall: 0.8230, F1-Score: 0.7836
ROC-AUC: 0.9177
PR-AUC: 0.5978
Warning: [sample_neg] Pool 84 < need 3784 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 42)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',42,0)">line 42</a>)
[NegPool] pool=15400 need_total=3784 a=2 eval_all=0 role_filter=1 | k_train=2270 k_test=1514
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1135
    Train Negative: 2270
    Test  Positive: 757
    Test  Negative: 1514
Encoding 3405 subgraphs (K = 10)...
Warning: [sample_neg] Pool 84 < need 3784 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 42)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',42,0)">line 42</a>)
[NegPool] pool=15400 need_total=3784 a=2 eval_all=0 role_filter=1 | k_train=2270 k_test=1514
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1135
    Train Negative: 2270
    Test  Positive: 757
    Test  Negative: 1514
Encoding 3405 subgraphs (K = 10)...
Warning: [sample_neg] Pool 84 < need 3784 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 42)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',42,0)">line 42</a>)
[NegPool] pool=15400 need_total=3784 a=2 eval_all=0 role_filter=1 | k_train=2270 k_test=1514
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1135
    Train Negative: 2270
    Test  Positive: 757
    Test  Negative: 1514
Encoding 3405 subgraphs (K = 10)...
Warning: [sample_neg] Pool 84 < need 3784 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 42)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',42,0)">line 42</a>)
[NegPool] pool=15400 need_total=3784 a=2 eval_all=0 role_filter=1 | k_train=2270 k_test=1514
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1135
    Train Negative: 2270
    Test  Positive: 757
    Test  Negative: 1514
Encoding 3405 subgraphs (K = 10)...
Warning: [sample_neg] Pool 84 < need 3784 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 42)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',42,0)">line 42</a>)
[NegPool] pool=15400 need_total=3784 a=2 eval_all=0 role_filter=1 | k_train=2270 k_test=1514
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1135
    Train Negative: 2270
    Test  Positive: 757
    Test  Negative: 1514
Encoding 3405 subgraphs (K = 10)...
Warning: [sample_neg] Pool 84 < need 3784 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 42)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',42,0)">line 42</a>)
[NegPool] pool=15400 need_total=3784 a=2 eval_all=0 role_filter=1 | k_train=2270 k_test=1514
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1135
    Train Negative: 2270
    Test  Positive: 757
    Test  Negative: 1514
Encoding 3405 subgraphs (K = 10)...
Warning: [sample_neg] Pool 84 < need 3784 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 42)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',42,0)">line 42</a>)
[NegPool] pool=15400 need_total=3784 a=2 eval_all=0 role_filter=1 | k_train=2270 k_test=1514
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1135
    Train Negative: 2270
    Test  Positive: 757
    Test  Negative: 1514
Encoding 3405 subgraphs (K = 10)...
Warning: [sample_neg] Pool 84 < need 3784 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 42)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',42,0)">line 42</a>)
[NegPool] pool=15400 need_total=3784 a=2 eval_all=0 role_filter=1 | k_train=2270 k_test=1514
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1135
    Train Negative: 2270
    Test  Positive: 757
    Test  Negative: 1514
Encoding 3405 subgraphs (K = 10)...
Progress: 10% - Elapsed: 3.6s
Progress: 10% - Elapsed: 3.9s
Progress: 10% - Elapsed: 3.9s
Progress: 10% - Elapsed: 3.7s
Progress: 10% - Elapsed: 3.7s
Progress: 10% - Elapsed: 3.6s
Progress: 10% - Elapsed: 3.7s
Progress: 10% - Elapsed: 3.7s
Progress: 20% - Elapsed: 6.9s
Progress: 20% - Elapsed: 7.1s
Progress: 20% - Elapsed: 7.0s
Progress: 20% - Elapsed: 6.9s
Progress: 20% - Elapsed: 6.8s
Progress: 20% - Elapsed: 6.8s
Progress: 20% - Elapsed: 7.0s
Progress: 20% - Elapsed: 6.9s
Progress: 30% - Elapsed: 10.3s
Progress: 30% - Elapsed: 10.5s
Progress: 30% - Elapsed: 10.5s
Progress: 30% - Elapsed: 10.3s
Progress: 30% - Elapsed: 10.2s
Progress: 30% - Elapsed: 10.4s
Progress: 30% - Elapsed: 10.4s
Progress: 30% - Elapsed: 10.4s
Progress: 40% - Elapsed: 13.8s
Progress: 40% - Elapsed: 13.8s
Progress: 40% - Elapsed: 13.9s
Progress: 40% - Elapsed: 13.7s
Progress: 40% - Elapsed: 13.6s
Progress: 40% - Elapsed: 13.5s
Progress: 40% - Elapsed: 13.8s
Progress: 40% - Elapsed: 13.7s
Progress: 50% - Elapsed: 17.5s
Progress: 50% - Elapsed: 17.5s
Progress: 50% - Elapsed: 17.7s
Progress: 50% - Elapsed: 17.2s
Progress: 50% - Elapsed: 17.6s
Progress: 50% - Elapsed: 17.5s
Progress: 50% - Elapsed: 17.5s
Progress: 50% - Elapsed: 17.7s
Progress: 60% - Elapsed: 22.4s
Progress: 60% - Elapsed: 22.3s
Progress: 60% - Elapsed: 22.7s
Progress: 60% - Elapsed: 22.2s
Progress: 60% - Elapsed: 22.2s
Progress: 60% - Elapsed: 22.3s
Progress: 60% - Elapsed: 22.5s
Progress: 60% - Elapsed: 22.5s
Progress: 70% - Elapsed: 26.1s
Progress: 70% - Elapsed: 26.0s
Progress: 70% - Elapsed: 26.2s
Progress: 70% - Elapsed: 25.6s
