[INFO] Processing dataset: AEW25_tax_mass
Processing with K = 10, node selection: random
[SweepBackbone] ratioTrain=0.60 | BackboneRatio=0.50 | inverse_backbone=0
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.500
[DivideNet] BACKBONE mode (STANDARD). ratioTrain=0.600, ratioBackbone=0.500 (interpreted as backboneTrainFrac)
[DivideNet] STANDARD backbone: backboneTrainFrac=0.50 → target backbone TRAIN edges = 234 of 468
[DivideNet] TRAIN total: 1088 (requested 1088)
[DivideNet]  ├─ backbone in TRAIN: 234 (target 234 of 468)
[DivideNet]  └─ non-backbone in TRAIN: 854 of 1346
[DivideNet] TEST total: 726
[Warning: [sample_neg] Pool 30 < need 3628 with role filter. Disabling role filter.] 
[> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 42)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',42,0)">line 42</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('run_wlnm_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/run_wlnm_dir_neg.m', 168)" style="font-weight:bold">run_wlnm_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/run_wlnm_dir_neg.m',168,0)">line 168</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/Main.m', 229)" style="font-weight:bold">Main</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/Main.m',229,0)">line 229</a>)] 
[NegPool] pool=13192 need_total=3628 a=2 eval_all=0 role_filter=1 | k_train=2176 k_test=1452
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1088
    Train Negative: 2176
    Test  Positive: 726
    Test  Negative: 1452
Encoding 3264 subgraphs (K = 10)...
Progress: 10% - Elapsed: 3.5s
Progress: 20% - Elapsed: 4.6s
Progress: 30% - Elapsed: 5.4s
Progress: 40% - Elapsed: 6.4s
Progress: 50% - Elapsed: 7.2s
Progress: 60% - Elapsed: 7.9s
Progress: 70% - Elapsed: 8.6s
Progress: 80% - Elapsed: 9.3s
Progress: 90% - Elapsed: 9.9s
Progress: 100% - Elapsed: 10.6s
Done. Total time: 10.6s
Encoding 2178 subgraphs (K = 10)...
Progress: 10% - Elapsed: 0.4s
Progress: 20% - Elapsed: 0.8s
Progress: 30% - Elapsed: 1.2s
Progress: 40% - Elapsed: 1.7s
Progress: 50% - Elapsed: 2.1s
Progress: 60% - Elapsed: 2.7s
Progress: 70% - Elapsed: 3.2s
Progress: 80% - Elapsed: 3.6s
Progress: 90% - Elapsed: 4.1s
Progress: 100% - Elapsed: 4.6s
Done. Total time: 4.6s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|      92 |        2300 |       00:00:07 |       91.41% |       0.1461 |          0.0387 |
|      94 |        2350 |       00:00:07 |       92.19% |       0.1518 |          0.0387 |
|      96 |        2400 |       00:00:07 |       90.62% |       0.1482 |          0.0387 |
|      98 |        2450 |       00:00:07 |       92.97% |       0.1369 |          0.0387 |
|     100 |        2500 |       00:00:08 |       90.62% |       0.1577 |          0.0387 |
|     102 |        2550 |       00:00:08 |       90.62% |       0.1506 |          0.0349 |
|     104 |        2600 |       00:00:08 |       91.41% |       0.1521 |          0.0349 |
|     106 |        2650 |       00:00:08 |       92.19% |       0.1520 |          0.0349 |
|     108 |        2700 |       00:00:08 |       89.84% |       0.1431 |          0.0349 |
|     110 |        2750 |       00:00:08 |       91.41% |       0.1428 |          0.0349 |
|     112 |        2800 |       00:00:08 |       89.84% |       0.2306 |          0.0314 |
|     114 |        2850 |       00:00:08 |       92.19% |       0.1609 |          0.0314 |
|     116 |        2900 |       00:00:08 |       90.62% |       0.1688 |          0.0314 |
|     118 |        2950 |       00:00:08 |       90.62% |       0.1823 |          0.0314 |
|     120 |        3000 |       00:00:09 |       90.62% |       0.1689 |          0.0314 |
|     122 |        3050 |       00:00:09 |       92.19% |       0.1576 |          0.0282 |
|     124 |        3100 |       00:00:09 |       92.97% |       0.1393 |          0.0282 |
|     126 |        3150 |       00:00:09 |       92.97% |       0.1323 |          0.0282 |
|     128 |        3200 |       00:00:09 |       92.97% |       0.1310 |          0.0282 |
|     130 |        3250 |       00:00:09 |       92.19% |       0.1308 |          0.0282 |
|     132 |        3300 |       00:00:09 |       93.75% |       0.1275 |          0.0254 |
|     134 |        3350 |       00:00:09 |       93.75% |       0.1213 |          0.0254 |
|     136 |        3400 |       00:00:09 |       92.97% |       0.1229 |          0.0254 |
|     138 |        3450 |       00:00:10 |       92.19% |       0.1233 |          0.0254 |
|     140 |        3500 |       00:00:10 |       94.53% |       0.1249 |          0.0254 |
|     142 |        3550 |       00:00:10 |       93.75% |       0.1232 |          0.0229 |
|     144 |        3600 |       00:00:10 |       93.75% |       0.1242 |          0.0229 |
|     146 |        3650 |       00:00:10 |       94.53% |       0.1229 |          0.0229 |
|     148 |        3700 |       00:00:10 |       92.19% |       0.1206 |          0.0229 |
|     150 |        3750 |       00:00:10 |       94.53% |       0.1203 |          0.0229 |
|     152 |        3800 |       00:00:10 |       93.75% |       0.1178 |          0.0206 |
|     154 |        3850 |       00:00:10 |       92.97% |       0.1214 |          0.0206 |
|     156 |        3900 |       00:00:10 |       92.97% |       0.1219 |          0.0206 |
|     158 |        3950 |       00:00:10 |       93.75% |       0.1184 |          0.0206 |
|     160 |        4000 |       00:00:11 |       92.97% |       0.1219 |          0.0206 |
|     162 |        4050 |       00:00:11 |       92.97% |       0.1222 |          0.0185 |
|     164 |        4100 |       00:00:11 |       93.75% |       0.1205 |          0.0185 |
|     166 |        4150 |       00:00:11 |       93.75% |       0.1154 |          0.0185 |
|     168 |        4200 |       00:00:11 |       92.97% |       0.1203 |          0.0185 |
|     170 |        4250 |       00:00:11 |       93.75% |       0.1194 |          0.0185 |
|     172 |        4300 |       00:00:11 |       93.75% |       0.1193 |          0.0167 |
|     174 |        4350 |       00:00:11 |       92.97% |       0.1192 |          0.0167 |
|     176 |        4400 |       00:00:11 |       92.97% |       0.1190 |          0.0167 |
|     178 |        4450 |       00:00:11 |       92.97% |       0.1179 |          0.0167 |
|     180 |        4500 |       00:00:11 |       93.75% |       0.1193 |          0.0167 |
|     182 |        4550 |       00:00:11 |       93.75% |       0.1185 |          0.0150 |
|     184 |        4600 |       00:00:12 |       92.97% |       0.1202 |          0.0150 |
|     186 |        4650 |       00:00:12 |       93.75% |       0.1151 |          0.0150 |
|     188 |        4700 |       00:00:12 |       93.75% |       0.1187 |          0.0150 |
|     190 |        4750 |       00:00:12 |       93.75% |       0.1194 |          0.0150 |
|     192 |        4800 |       00:00:12 |       92.97% |       0.1174 |          0.0135 |
|     194 |        4850 |       00:00:12 |       92.97% |       0.1171 |          0.0135 |
|     196 |        4900 |       00:00:12 |       93.75% |       0.1159 |          0.0135 |
|     198 |        4950 |       00:00:12 |       92.97% |       0.1169 |          0.0135 |
|     200 |        5000 |       00:00:12 |       92.97% |       0.1178 |          0.0135 |
|========================================================================================|
Training finished: Max epochs completed.
Best Threshold: 0.40, Precision: 0.7396, Recall: 0.7865, F1-Score: 0.7623
ROC-AUC: 0.9091
PR-AUC: 0.7076
Warning: [sample_neg] Pool 30 < need 3628 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 42)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',42,0)">line 42</a>)
[NegPool] pool=13192 need_total=3628 a=2 eval_all=0 role_filter=1 | k_train=2176 k_test=1452
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1088
    Train Negative: 2176
    Test  Positive: 726
    Test  Negative: 1452
Encoding 3264 subgraphs (K = 10)...
Warning: [sample_neg] Pool 30 < need 3628 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 42)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',42,0)">line 42</a>)
[NegPool] pool=13192 need_total=3628 a=2 eval_all=0 role_filter=1 | k_train=2176 k_test=1452
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1088
    Train Negative: 2176
    Test  Positive: 726
    Test  Negative: 1452
Encoding 3264 subgraphs (K = 10)...
Warning: [sample_neg] Pool 30 < need 3628 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 42)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',42,0)">line 42</a>)
[NegPool] pool=13192 need_total=3628 a=2 eval_all=0 role_filter=1 | k_train=2176 k_test=1452
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1088
    Train Negative: 2176
    Test  Positive: 726
    Test  Negative: 1452
Encoding 3264 subgraphs (K = 10)...
Warning: [sample_neg] Pool 30 < need 3628 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 42)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',42,0)">line 42</a>)
[NegPool] pool=13192 need_total=3628 a=2 eval_all=0 role_filter=1 | k_train=2176 k_test=1452
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1088
    Train Negative: 2176
    Test  Positive: 726
    Test  Negative: 1452
Encoding 3264 subgraphs (K = 10)...
Warning: [sample_neg] Pool 30 < need 3628 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 42)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',42,0)">line 42</a>)
[NegPool] pool=13192 need_total=3628 a=2 eval_all=0 role_filter=1 | k_train=2176 k_test=1452
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1088
    Train Negative: 2176
    Test  Positive: 726
    Test  Negative: 1452
Encoding 3264 subgraphs (K = 10)...
Warning: [sample_neg] Pool 30 < need 3628 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 42)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',42,0)">line 42</a>)
[NegPool] pool=13192 need_total=3628 a=2 eval_all=0 role_filter=1 | k_train=2176 k_test=1452
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1088
    Train Negative: 2176
    Test  Positive: 726
    Test  Negative: 1452
Encoding 3264 subgraphs (K = 10)...
Warning: [sample_neg] Pool 30 < need 3628 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 42)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',42,0)">line 42</a>)
[NegPool] pool=13192 need_total=3628 a=2 eval_all=0 role_filter=1 | k_train=2176 k_test=1452
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1088
    Train Negative: 2176
    Test  Positive: 726
    Test  Negative: 1452
Encoding 3264 subgraphs (K = 10)...
Warning: [sample_neg] Pool 30 < need 3628 with role filter. Disabling role filter.
> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 42)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',42,0)">line 42</a>)
[NegPool] pool=13192 need_total=3628 a=2 eval_all=0 role_filter=1 | k_train=2176 k_test=1452
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 1088
    Train Negative: 2176
    Test  Positive: 726
    Test  Negative: 1452
Encoding 3264 subgraphs (K = 10)...
Progress: 10% - Elapsed: 3.5s
Progress: 10% - Elapsed: 3.2s
Progress: 10% - Elapsed: 3.5s
Progress: 10% - Elapsed: 3.4s
Progress: 10% - Elapsed: 3.5s
Progress: 10% - Elapsed: 3.5s
Progress: 10% - Elapsed: 3.4s
Progress: 10% - Elapsed: 3.3s
Progress: 20% - Elapsed: 6.8s
Progress: 20% - Elapsed: 6.6s
Progress: 20% - Elapsed: 6.8s
Progress: 20% - Elapsed: 6.7s
Progress: 20% - Elapsed: 6.7s
Progress: 20% - Elapsed: 6.7s
Progress: 20% - Elapsed: 7.0s
Progress: 20% - Elapsed: 6.6s
Progress: 30% - Elapsed: 9.9s
Progress: 30% - Elapsed: 9.8s
Progress: 30% - Elapsed: 9.8s
Progress: 30% - Elapsed: 9.8s
Progress: 30% - Elapsed: 9.7s
Progress: 30% - Elapsed: 9.7s
Progress: 30% - Elapsed: 9.7s
Progress: 30% - Elapsed: 10.2s
Progress: 40% - Elapsed: 12.9s
Progress: 40% - Elapsed: 12.9s
Progress: 40% - Elapsed: 12.8s
Progress: 40% - Elapsed: 12.6s
Progress: 40% - Elapsed: 12.7s
Progress: 40% - Elapsed: 12.9s
Progress: 40% - Elapsed: 12.7s
Progress: 40% - Elapsed: 13.1s
Progress: 50% - Elapsed: 15.7s
Progress: 50% - Elapsed: 15.8s
Progress: 50% - Elapsed: 15.7s
Progress: 50% - Elapsed: 15.4s
Progress: 50% - Elapsed: 15.6s
Progress: 50% - Elapsed: 15.5s
Progress: 50% - Elapsed: 15.5s
Progress: 50% - Elapsed: 15.9s
Progress: 60% - Elapsed: 18.4s
Progress: 60% - Elapsed: 18.7s
Progress: 60% - Elapsed: 18.1s
Progress: 60% - Elapsed: 18.6s
Progress: 60% - Elapsed: 18.4s
Progress: 60% - Elapsed: 18.4s
Progress: 60% - Elapsed: 18.3s
Progress: 60% - Elapsed: 18.9s
Progress: 70% - Elapsed: 21.3s
Progress: 70% - Elapsed: 21.5s
Progress: 70% - Elapsed: 21.0s
Progress: 70% - Elapsed: 21.6s
Progress: 70% - Elapsed: 21.3s
Progress: 70% - Elapsed: 21.3s
Progress: 70% - Elapsed: 21.2s
Progress: 70% - Elapsed: 21.8s
Progress: 80% - Elapsed: 24.6s
Progress: 80% - Elapsed: 24.5s
Progress: 80% - Elapsed: 24.2s
Progress: 80% - Elapsed: 24.4s
