[INFO] Processing dataset: Lough Hyne_tax_mass
Processing with K = 10, node selection: random
[SweepBackbone] ratioTrain=0.60 | BackboneRatio=0.50 | inverse_backbone=0
[DivideNet] BACKBONE mode ON. ratioTrain=0.600, ratioBackbone=0.500
[DivideNet] BACKBONE mode (STANDARD). ratioTrain=0.600, ratioBackbone=0.500 (interpreted as backboneTrainFrac)
[DivideNet] STANDARD backbone: backboneTrainFrac=0.50 → target backbone TRAIN edges = 445 of 889
[DivideNet] TRAIN total: 3023 (requested 3023)
[DivideNet]  ├─ backbone in TRAIN: 445 (target 445 of 889)
[DivideNet]  └─ non-backbone in TRAIN: 2578 of 4150
[DivideNet] TEST total: 2016
[Warning: [sample_neg] Pool 2508 < need 10078 with role filter.
Disabling role filter.] 
[> In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('sample_neg_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m', 88)" style="font-weight:bold">sample_neg_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/sample_neg_dir_neg.m',88,0)">line 88</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('WLNM_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m', 42)" style="font-weight:bold">WLNM_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/WLNM_dir_neg.m',42,0)">line 42</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('run_wlnm_dir_neg', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/run_wlnm_dir_neg.m', 168)" style="font-weight:bold">run_wlnm_dir_neg</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/wlnm_version_runners/wlnm_dir_neg/run_wlnm_dir_neg.m',168,0)">line 168</a>)
In <a href="matlab:matlab.lang.internal.introspective.errorDocCallback('Main', '/Users/acw792/Developer/qmul-phd-framework/src/matlab/Main.m', 229)" style="font-weight:bold">Main</a> (<a href="matlab: opentoline('/Users/acw792/Developer/qmul-phd-framework/src/matlab/Main.m',229,0)">line 229</a>)] 
[NegPool] pool=114331 need_total=10078 a=2 eval_all=0 role_filter=1 | k_train=6046 k_test=4032
[sample_neg] Final link counts (use_role_filter = 1):
    Train Positive: 3023
    Train Negative: 6046
    Test  Positive: 2016
    Test  Negative: 4032
Encoding 9069 subgraphs (K = 10)...
Progress: 10% - Elapsed: 4.4s
Progress: 20% - Elapsed: 6.6s
Progress: 30% - Elapsed: 9.2s
Progress: 40% - Elapsed: 12.2s
Progress: 50% - Elapsed: 15.1s
Progress: 60% - Elapsed: 17.5s
Progress: 70% - Elapsed: 19.8s
Progress: 80% - Elapsed: 22.3s
Progress: 90% - Elapsed: 24.9s
Progress: 100% - Elapsed: 27.4s
Done. Total time: 27.4s
Encoding 6048 subgraphs (K = 10)...
Progress: 10% - Elapsed: 1.6s
Progress: 20% - Elapsed: 3.0s
Progress: 30% - Elapsed: 4.4s
Progress: 40% - Elapsed: 5.9s
Progress: 50% - Elapsed: 7.3s
Progress: 60% - Elapsed: 8.8s
Progress: 70% - Elapsed: 10.2s
Progress: 80% - Elapsed: 11.6s
Progress: 90% - Elapsed: 12.8s
Progress: 100% - Elapsed: 14.1s
Done. Total time: 14.2s
|========================================================================================|
|  Epoch  |  Iteration  |  Time Elapsed  |  Mini-batch  |  Mini-batch  |  Base Learning  |
|      33 |        2300 |       00:00:07 |       81.25% |       0.3593 |          0.0729 |
|      33 |        2250 |       00:00:07 |       76.56% |       0.4420 |          0.0729 |
|      30 |        2050 |       00:00:06 |       85.94% |       0.3380 |          0.0810 |
|      33 |        2300 |       00:00:08 |       80.47% |       0.3427 |          0.0729 |
|      32 |        2200 |       00:00:07 |       86.72% |       0.2691 |          0.0729 |
|      31 |        2150 |       00:00:07 |       83.59% |       0.3311 |          0.0729 |
|      35 |        2450 |       00:00:07 |       82.03% |       0.3546 |          0.0729 |
|      34 |        2350 |       00:00:07 |       83.59% |       0.3492 |          0.0729 |
|      33 |        2300 |       00:00:07 |       76.56% |       0.3785 |          0.0729 |
|      30 |        2100 |       00:00:07 |       84.38% |       0.3499 |          0.0810 |
|      34 |        2350 |       00:00:08 |       80.47% |       0.3546 |          0.0729 |
|      35 |        2400 |       00:00:07 |       82.03% |       0.3157 |          0.0729 |
|      33 |        2250 |       00:00:07 |       84.38% |       0.3484 |          0.0729 |
|      32 |        2200 |       00:00:07 |       80.47% |       0.3972 |          0.0729 |
|      35 |        2450 |       00:00:08 |       79.69% |       0.3594 |          0.0729 |
|      33 |        2300 |       00:00:07 |       76.56% |       0.4246 |          0.0729 |
|      36 |        2500 |       00:00:08 |       84.38% |       0.3267 |          0.0729 |
|      35 |        2400 |       00:00:07 |       84.38% |       0.2978 |          0.0729 |
|      34 |        2350 |       00:00:07 |       85.94% |       0.3110 |          0.0729 |
|      31 |        2150 |       00:00:07 |       84.38% |       0.3142 |          0.0729 |
|      35 |        2400 |       00:00:08 |       87.50% |       0.3166 |          0.0729 |
|      36 |        2500 |       00:00:08 |       82.81% |       0.3980 |          0.0729 |
|      34 |        2350 |       00:00:07 |       79.69% |       0.3485 |          0.0729 |
|      33 |        2250 |       00:00:07 |       81.25% |       0.3392 |          0.0729 |
|      37 |        2550 |       00:00:08 |       82.03% |       0.3485 |          0.0729 |
|      35 |        2450 |       00:00:07 |       80.47% |       0.4015 |          0.0729 |
|      35 |        2400 |       00:00:08 |       78.12% |       0.3826 |          0.0729 |
|      32 |        2200 |       00:00:07 |       85.16% |       0.3743 |          0.0729 |
|      35 |        2450 |       00:00:08 |       83.59% |       0.2963 |          0.0729 |
|      37 |        2550 |       00:00:08 |       85.94% |       0.2850 |          0.0729 |
|      33 |        2300 |       00:00:07 |       71.88% |       0.4668 |          0.0729 |
|      38 |        2600 |       00:00:08 |       85.94% |       0.3147 |          0.0729 |
|      36 |        2500 |       00:00:08 |       83.59% |       0.3287 |          0.0729 |
|      35 |        2450 |       00:00:08 |       76.56% |       0.4350 |          0.0729 |
|      33 |        2250 |       00:00:07 |       83.59% |       0.3206 |          0.0729 |
|      36 |        2500 |       00:00:08 |       82.81% |       0.3050 |          0.0729 |
|      38 |        2600 |       00:00:08 |       89.06% |       0.2672 |          0.0729 |
|      35 |        2400 |       00:00:08 |       82.03% |       0.3164 |          0.0729 |
|      34 |        2350 |       00:00:07 |       71.88% |       0.4144 |          0.0729 |
|      38 |        2650 |       00:00:08 |       82.81% |       0.2968 |          0.0729 |
|      37 |        2550 |       00:00:08 |       71.88% |       0.4259 |          0.0729 |
|      36 |        2500 |       00:00:08 |       86.72% |       0.2903 |          0.0729 |
|      33 |        2300 |       00:00:07 |       79.69% |       0.3852 |          0.0729 |
|      37 |        2550 |       00:00:08 |       82.03% |       0.3155 |          0.0729 |
|      35 |        2450 |       00:00:08 |       82.03% |       0.3167 |          0.0729 |
|      35 |        2400 |       00:00:07 |       75.78% |       0.3591 |          0.0729 |
|      39 |        2700 |       00:00:08 |       81.25% |       0.3475 |          0.0729 |
|      38 |        2600 |       00:00:08 |       84.38% |       0.2652 |          0.0729 |
|      37 |        2550 |       00:00:08 |       83.59% |       0.2841 |          0.0729 |
|      34 |        2350 |       00:00:07 |       78.12% |       0.3433 |          0.0729 |
|      38 |        2600 |       00:00:08 |       78.91% |       0.3873 |          0.0729 |
|      38 |        2650 |       00:00:08 |       85.16% |       0.2925 |          0.0729 |
|      36 |        2500 |       00:00:08 |       79.69% |       0.3545 |          0.0729 |
|      35 |        2450 |       00:00:08 |       83.59% |       0.3720 |          0.0729 |
|      40 |        2750 |       00:00:08 |       83.59% |       0.3186 |          0.0729 |
|      38 |        2650 |       00:00:08 |       80.47% |       0.3784 |          0.0729 |
|      38 |        2600 |       00:00:08 |       79.69% |       0.4063 |          0.0729 |
|      39 |        2700 |       00:00:08 |       86.72% |       0.3192 |          0.0729 |
|      38 |        2650 |       00:00:09 |       81.25% |       0.3251 |          0.0729 |
|      40 |        2750 |       00:00:08 |       82.03% |       0.3129 |          0.0729 |
|      36 |        2500 |       00:00:08 |       83.59% |       0.3316 |          0.0729 |
|      40 |        2800 |       00:00:09 |       82.81% |       0.3310 |          0.0729 |
|      39 |        2700 |       00:00:08 |       83.59% |       0.3427 |          0.0729 |
|      38 |        2650 |       00:00:08 |       78.12% |       0.3776 |          0.0729 |
|      35 |        2400 |       00:00:08 |       89.84% |       0.3083 |          0.0729 |
|      39 |        2700 |       00:00:09 |       81.25% |       0.3554 |          0.0729 |
|      40 |        2800 |       00:00:09 |       78.91% |       0.3499 |          0.0729 |
|      37 |        2550 |       00:00:08 |       88.28% |       0.2627 |          0.0729 |
|      37 |        2550 |       00:00:08 |       78.91% |       0.3921 |          0.0729 |
|      40 |        2750 |       00:00:08 |       84.38% |       0.2985 |          0.0729 |
|      39 |        2700 |       00:00:08 |       86.72% |       0.3134 |          0.0729 |
|      35 |        2450 |       00:00:08 |       83.59% |       0.3138 |          0.0729 |
|      40 |        2750 |       00:00:09 |       89.06% |       0.3193 |          0.0729 |
|      41 |        2850 |       00:00:09 |       83.59% |       0.3520 |          0.0656 |
|      38 |        2600 |       00:00:08 |       84.38% |       0.3575 |          0.0729 |
|      38 |        2600 |       00:00:08 |       78.91% |       0.3670 |          0.0729 |
|      41 |        2850 |       00:00:09 |       85.16% |       0.3365 |          0.0656 |
|      40 |        2800 |       00:00:08 |       79.69% |       0.3925 |          0.0729 |
|      36 |        2500 |       00:00:08 |       84.38% |       0.3103 |          0.0729 |
|      40 |        2800 |       00:00:09 |       85.16% |       0.2960 |          0.0729 |
|      38 |        2650 |       00:00:08 |       76.56% |       0.4253 |          0.0729 |
|      38 |        2650 |       00:00:08 |       73.44% |       0.4439 |          0.0729 |
|      42 |        2900 |       00:00:09 |       81.25% |       0.3238 |          0.0656 |
|      40 |        2750 |       00:00:09 |       78.12% |       0.3872 |          0.0729 |
|      37 |        2550 |       00:00:08 |       85.94% |       0.3874 |          0.0729 |
|      41 |        2850 |       00:00:09 |       83.59% |       0.2818 |          0.0656 |
|      39 |        2700 |       00:00:09 |       79.69% |       0.3343 |          0.0729 |
|      43 |        2950 |       00:00:09 |       88.28% |       0.3197 |          0.0656 |
|      41 |        2850 |       00:00:09 |       85.16% |       0.3164 |          0.0656 |
|      40 |        2800 |       00:00:09 |       78.91% |       0.4083 |          0.0729 |
|      38 |        2600 |       00:00:08 |       85.16% |       0.3130 |          0.0729 |
|      42 |        2900 |       00:00:09 |       85.16% |       0.2847 |          0.0656 |
|      39 |        2700 |       00:00:08 |       75.78% |       0.3965 |          0.0729 |
|      43 |        3000 |       00:00:09 |       82.03% |       0.3143 |          0.0656 |
|      42 |        2900 |       00:00:09 |       78.12% |       0.4303 |          0.0656 |
|      38 |        2650 |       00:00:08 |       80.47% |       0.3814 |          0.0729 |
|      42 |        2900 |       00:00:09 |       82.03% |       0.3175 |          0.0656 |
|      43 |        2950 |       00:00:09 |       88.28% |       0.2934 |          0.0656 |
|      40 |        2750 |       00:00:09 |       82.03% |       0.3238 |          0.0729 |
|      40 |        2800 |       00:00:09 |       80.47% |       0.3366 |          0.0729 |
|      40 |        2750 |       00:00:08 |       78.12% |       0.3614 |          0.0729 |
|      43 |        2950 |       00:00:09 |       82.03% |       0.2747 |          0.0656 |
|      41 |        2850 |       00:00:09 |       85.94% |       0.2997 |          0.0656 |
|      39 |        2700 |       00:00:08 |       78.91% |       0.3356 |          0.0729 |
|      43 |        2950 |       00:00:09 |       82.03% |       0.3861 |          0.0656 |
|      43 |        3000 |       00:00:09 |       85.94% |       0.2927 |          0.0656 |
|      44 |        3050 |       00:00:09 |       81.25% |       0.3433 |          0.0656 |
|      42 |        2900 |       00:00:09 |       84.38% |       0.2872 |          0.0656 |
|      44 |        3050 |       00:00:09 |       87.50% |       0.3018 |          0.0656 |
|      41 |        2850 |       00:00:09 |       77.34% |       0.3544 |          0.0656 |
|      43 |        3000 |       00:00:09 |       81.25% |       0.3598 |          0.0656 |
|      43 |        2950 |       00:00:09 |       81.25% |       0.4077 |          0.0656 |
|      43 |        3000 |       00:00:10 |       81.25% |       0.3225 |          0.0656 |
|      40 |        2800 |       00:00:09 |       83.59% |       0.3694 |          0.0729 |
|      45 |        3100 |       00:00:10 |       82.81% |       0.3159 |          0.0656 |
|      44 |        3050 |       00:00:09 |       83.59% |       0.3377 |          0.0656 |
|      40 |        2750 |       00:00:09 |       85.16% |       0.3204 |          0.0729 |
|      44 |        3050 |       00:00:10 |       84.38% |       0.3254 |          0.0656 |
|      45 |        3100 |       00:00:10 |       83.59% |       0.3037 |          0.0656 |
|      42 |        2900 |       00:00:09 |       86.72% |       0.2563 |          0.0656 |
|      41 |        2850 |       00:00:09 |       81.25% |       0.3366 |          0.0656 |
|      45 |        3150 |       00:00:10 |       82.03% |       0.3224 |          0.0656 |
|      43 |        3000 |       00:00:09 |       78.12% |       0.3692 |          0.0656 |
|      40 |        2800 |       00:00:09 |       82.81% |       0.3157 |          0.0729 |
|      43 |        2950 |       00:00:09 |       83.59% |       0.3658 |          0.0656 |
|      42 |        2900 |       00:00:09 |       78.91% |       0.4126 |          0.0656 |
|      46 |        3200 |       00:00:10 |       85.16% |       0.3266 |          0.0656 |
|      45 |        3100 |       00:00:09 |       84.38% |       0.2922 |          0.0656 |
|      44 |        3050 |       00:00:10 |       83.59% |       0.3138 |          0.0656 |
|      41 |        2850 |       00:00:09 |       83.59% |       0.3005 |          0.0656 |
|      45 |        3100 |       00:00:10 |       89.06% |       0.3122 |          0.0656 |
|      45 |        3150 |       00:00:10 |       79.69% |       0.3549 |          0.0656 |
|      43 |        3000 |       00:00:09 |       75.78% |       0.4026 |          0.0656 |
|      43 |        2950 |       00:00:09 |       80.47% |       0.3448 |          0.0656 |
|      45 |        3150 |       00:00:10 |       76.56% |       0.4096 |          0.0656 |
|      42 |        2900 |       00:00:09 |       82.03% |       0.3891 |          0.0656 |
|      45 |        3150 |       00:00:10 |       82.81% |       0.3039 |          0.0656 |
|      46 |        3200 |       00:00:10 |       84.38% |       0.3425 |          0.0656 |
|      44 |        3050 |       00:00:10 |       81.25% |       0.3319 |          0.0656 |
|      43 |        3000 |       00:00:09 |       72.66% |       0.4782 |          0.0656 |
|      47 |        3250 |       00:00:10 |       81.25% |       0.3233 |          0.0656 |
|      46 |        3200 |       00:00:10 |       82.81% |       0.3241 |          0.0656 |
|      45 |        3100 |       00:00:10 |       79.69% |       0.3881 |          0.0656 |
|      43 |        2950 |       00:00:09 |       85.16% |       0.3181 |          0.0656 |
|      46 |        3200 |       00:00:10 |       83.59% |       0.2915 |          0.0656 |
|      47 |        3250 |       00:00:10 |       86.72% |       0.2672 |          0.0656 |
|      45 |        3100 |       00:00:10 |       80.47% |       0.3128 |          0.0656 |
|      44 |        3050 |       00:00:09 |       71.88% |       0.4323 |          0.0656 |
|      48 |        3300 |       00:00:10 |       87.50% |       0.3173 |          0.0656 |
|      47 |        3250 |       00:00:10 |       77.34% |       0.4401 |          0.0656 |
|      45 |        3150 |       00:00:10 |       79.69% |       0.3867 |          0.0656 |
|      43 |        3000 |       00:00:09 |       78.12% |       0.3508 |          0.0656 |
|      47 |        3250 |       00:00:10 |       83.59% |       0.2977 |          0.0656 |
|      45 |        3150 |       00:00:10 |       79.69% |       0.3282 |          0.0656 |
|      45 |        3100 |       00:00:10 |       80.47% |       0.3199 |          0.0656 |
|      48 |        3350 |       00:00:10 |       81.25% |       0.2991 |          0.0656 |
|      48 |        3300 |       00:00:10 |       82.03% |       0.2925 |          0.0656 |
|      46 |        3200 |       00:00:10 |       85.16% |       0.2980 |          0.0656 |
|      44 |        3050 |       00:00:10 |       78.91% |       0.3529 |          0.0656 |
|      48 |        3300 |       00:00:10 |       87.50% |       0.2832 |          0.0656 |
|      46 |        3200 |       00:00:10 |       83.59% |       0.3429 |          0.0656 |
|      48 |        3300 |       00:00:11 |       82.03% |       0.3680 |          0.0656 |
|      48 |        3350 |       00:00:10 |       85.16% |       0.3011 |          0.0656 |
|      45 |        3150 |       00:00:10 |       83.59% |       0.3776 |          0.0656 |
|      49 |        3400 |       00:00:11 |       81.25% |       0.3207 |          0.0656 |
|      48 |        3350 |       00:00:10 |       82.81% |       0.3682 |          0.0656 |
|      47 |        3250 |       00:00:10 |       85.94% |       0.2763 |          0.0656 |
|      45 |        3100 |       00:00:10 |       89.06% |       0.3114 |          0.0656 |
|      48 |        3350 |       00:00:11 |       81.25% |       0.3200 |          0.0656 |
|      49 |        3400 |       00:00:11 |       85.94% |       0.2865 |          0.0656 |
|      47 |        3250 |       00:00:10 |       84.38% |       0.2747 |          0.0656 |
|      46 |        3200 |       00:00:10 |       81.25% |       0.3303 |          0.0656 |
|      50 |        3450 |       00:00:11 |       82.81% |       0.3159 |          0.0656 |
|      49 |        3400 |       00:00:10 |       85.16% |       0.3352 |          0.0656 |
|      48 |        3300 |       00:00:10 |       80.47% |       0.3987 |          0.0656 |
|      49 |        3400 |       00:00:11 |       84.38% |       0.3251 |          0.0656 |
|      50 |        3450 |       00:00:11 |       83.59% |       0.3234 |          0.0656 |
|      48 |        3300 |       00:00:10 |       83.59% |       0.3359 |          0.0656 |
|      47 |        3250 |       00:00:10 |       82.03% |       0.3766 |          0.0656 |
|      50 |        3500 |       00:00:11 |       82.81% |       0.3336 |          0.0656 |
|      50 |        3450 |       00:00:11 |       84.38% |       0.2961 |          0.0656 |
|      48 |        3350 |       00:00:11 |       78.12% |       0.3620 |          0.0656 |
|      45 |        3150 |       00:00:10 |       84.38% |       0.3243 |          0.0656 |
|      50 |        3450 |       00:00:11 |       89.06% |       0.3134 |          0.0656 |
|      50 |        3500 |       00:00:11 |       80.47% |       0.3415 |          0.0656 |
|      48 |        3350 |       00:00:10 |       76.56% |       0.3968 |          0.0656 |
|      48 |        3300 |       00:00:10 |       79.69% |       0.3650 |          0.0656 |
|      51 |        3550 |       00:00:11 |       84.38% |       0.3236 |          0.0590 |
|      46 |        3200 |       00:00:10 |       82.03% |       0.3138 |          0.0656 |
|      50 |        3500 |       00:00:11 |       85.16% |       0.2945 |          0.0656 |
|      49 |        3400 |       00:00:11 |       82.03% |       0.3362 |          0.0656 |
|      50 |        3500 |       00:00:11 |       81.25% |       0.3793 |          0.0656 |
|      49 |        3400 |       00:00:11 |       85.94% |       0.2954 |          0.0656 |
|      47 |        3250 |       00:00:10 |       82.03% |       0.4023 |          0.0656 |
|      51 |        3550 |       00:00:11 |       79.69% |       0.3843 |          0.0590 |
|      48 |        3350 |       00:00:10 |       72.66% |       0.4509 |          0.0656 |
|      52 |        3600 |       00:00:11 |       79.69% |       0.3330 |          0.0590 |
|      51 |        3550 |       00:00:11 |       83.59% |       0.3276 |          0.0590 |
|      50 |        3450 |       00:00:11 |       78.91% |       0.3858 |          0.0656 |
|      51 |        3550 |       00:00:11 |       82.81% |       0.2897 |          0.0590 |
|      52 |        3600 |       00:00:11 |       86.72% |       0.2864 |          0.0590 |
|      50 |        3450 |       00:00:11 |       83.59% |       0.2984 |          0.0656 |
|      49 |        3400 |       00:00:11 |       71.88% |       0.4155 |          0.0656 |
|      53 |        3650 |       00:00:11 |       87.50% |       0.3081 |          0.0590 |
|      52 |        3600 |       00:00:11 |       77.34% |       0.4373 |          0.0590 |
|      50 |        3500 |       00:00:11 |       78.91% |       0.3808 |          0.0656 |
|      48 |        3300 |       00:00:10 |       82.81% |       0.3053 |          0.0656 |
|      52 |        3600 |       00:00:12 |       82.81% |       0.3048 |          0.0590 |
|      53 |        3650 |       00:00:11 |       89.06% |       0.2755 |          0.0590 |
|      50 |        3500 |       00:00:11 |       82.81% |       0.3152 |          0.0656 |
|      53 |        3700 |       00:00:11 |       81.25% |       0.2947 |          0.0590 |
|      53 |        3650 |       00:00:11 |       84.38% |       0.2671 |          0.0590 |
|      51 |        3550 |       00:00:11 |       85.16% |       0.2914 |          0.0590 |
|      48 |        3350 |       00:00:11 |       75.78% |       0.3761 |          0.0656 |
|      53 |        3700 |       00:00:12 |       85.16% |       0.2892 |          0.0590 |
|      51 |        3550 |       00:00:11 |       82.03% |       0.3413 |          0.0590 |
|      50 |        3450 |       00:00:11 |       79.69% |       0.3241 |          0.0656 |
|      54 |        3750 |       00:00:12 |       78.91% |       0.3145 |          0.0590 |
|      53 |        3700 |       00:00:11 |       82.81% |       0.3542 |          0.0590 |
|      52 |        3600 |       00:00:11 |       84.38% |       0.2871 |          0.0590 |
|      49 |        3400 |       00:00:11 |       78.91% |       0.3348 |          0.0656 |
|      53 |        3650 |       00:00:12 |       79.69% |       0.3603 |          0.0590 |
|      54 |        3750 |       00:00:12 |       86.72% |       0.3016 |          0.0590 |
|      52 |        3600 |       00:00:11 |       84.38% |       0.2826 |          0.0590 |
|      50 |        3500 |       00:00:11 |       83.59% |       0.3767 |          0.0656 |
|      50 |        3450 |       00:00:11 |       85.94% |       0.3191 |          0.0656 |
|      53 |        3700 |       00:00:12 |       81.25% |       0.3180 |          0.0590 |
|      53 |        3650 |       00:00:11 |       83.59% |       0.3329 |          0.0590 |
|      51 |        3550 |       00:00:11 |       82.81% |       0.3121 |          0.0590 |
|      55 |        3800 |       00:00:12 |       80.47% |       0.3257 |          0.0590 |
|      54 |        3750 |       00:00:11 |       85.16% |       0.3241 |          0.0590 |
|      53 |        3650 |       00:00:12 |       79.69% |       0.3974 |          0.0590 |
|      55 |        3800 |       00:00:12 |       81.25% |       0.3224 |          0.0590 |
|      52 |        3600 |       00:00:11 |       82.03% |       0.3495 |          0.0590 |
|      55 |        3850 |       00:00:12 |       83.59% |       0.3178 |          0.0590 |
|      55 |        3800 |       00:00:12 |       82.81% |       0.3075 |          0.0590 |
|      53 |        3700 |       00:00:12 |       77.34% |       0.3570 |          0.0590 |
|      50 |        3500 |       00:00:11 |       84.38% |       0.3029 |          0.0656 |
|      54 |        3750 |       00:00:12 |       82.03% |       0.3306 |          0.0590 |
|      55 |        3850 |       00:00:12 |       81.25% |       0.3269 |          0.0590 |
|      53 |        3700 |       00:00:12 |       78.91% |       0.3782 |          0.0590 |
|      51 |        3550 |       00:00:11 |       84.38% |       0.3250 |          0.0590 |
|      55 |        3800 |       00:00:12 |       89.06% |       0.3118 |          0.0590 |
|      54 |        3750 |       00:00:12 |       78.91% |       0.3392 |          0.0590 |
|      53 |        3650 |       00:00:11 |       79.69% |       0.3596 |          0.0590 |
|      56 |        3900 |       00:00:12 |       84.38% |       0.3265 |          0.0590 |
|      55 |        3850 |       00:00:12 |       78.91% |       0.3979 |          0.0590 |
|      54 |        3750 |       00:00:12 |       88.28% |       0.2983 |          0.0590 |
|      52 |        3600 |       00:00:11 |       85.94% |       0.3819 |          0.0590 |
|      55 |        3850 |       00:00:12 |       83.59% |       0.2956 |          0.0590 |
|      56 |        3900 |       00:00:12 |       82.81% |       0.3393 |          0.0590 |
|      55 |        3800 |       00:00:12 |       81.25% |       0.3136 |          0.0590 |
|      53 |        3700 |       00:00:11 |       73.44% |       0.4304 |          0.0590 |
|      57 |        3950 |       00:00:12 |       83.59% |       0.2997 |          0.0590 |
|      56 |        3900 |       00:00:12 |       83.59% |       0.3160 |          0.0590 |
|      55 |        3800 |       00:00:12 |       78.12% |       0.3766 |          0.0590 |
|      53 |        3650 |       00:00:11 |       83.59% |       0.2928 |          0.0590 |
|      56 |        3900 |       00:00:12 |       83.59% |       0.2884 |          0.0590 |
|      57 |        3950 |       00:00:12 |       87.50% |       0.2710 |          0.0590 |
|      55 |        3850 |       00:00:12 |       82.81% |       0.3122 |          0.0590 |
|      54 |        3750 |       00:00:12 |       74.22% |       0.3741 |          0.0590 |
|      58 |        4000 |       00:00:12 |       89.84% |       0.3104 |          0.0590 |
|      57 |        3950 |       00:00:12 |       76.56% |       0.4267 |          0.0590 |
|      55 |        3850 |       00:00:12 |       79.69% |       0.3871 |          0.0590 |
|      53 |        3700 |       00:00:12 |       78.91% |       0.3560 |          0.0590 |
|      57 |        3950 |       00:00:13 |       85.16% |       0.2759 |          0.0590 |
|      58 |        4000 |       00:00:12 |       86.72% |       0.2903 |          0.0590 |
|      55 |        3800 |       00:00:12 |       82.03% |       0.3193 |          0.0590 |
|      58 |        4000 |       00:00:12 |       82.81% |       0.2869 |          0.0590 |
|      56 |        3900 |       00:00:12 |       89.84% |       0.2592 |          0.0590 |
|      58 |        4050 |       00:00:13 |       83.59% |       0.2856 |          0.0590 |
|      56 |        3900 |       00:00:12 |       82.81% |       0.3359 |          0.0590 |
|      55 |        3850 |       00:00:12 |       83.59% |       0.3630 |          0.0590 |
|      58 |        4050 |       00:00:13 |       82.03% |       0.2915 |          0.0590 |
|      58 |        4050 |       00:00:12 |       84.38% |       0.3336 |          0.0590 |
|      57 |        3950 |       00:00:13 |       85.16% |       0.2775 |          0.0590 |
|      54 |        3750 |       00:00:12 |       78.91% |       0.3231 |          0.0590 |
|      58 |        4000 |       00:00:13 |       82.03% |       0.3406 |          0.0590 |
|      59 |        4100 |       00:00:13 |       85.94% |       0.3050 |          0.0590 |
|      57 |        3950 |       00:00:12 |       84.38% |       0.2737 |          0.0590 |
|      56 |        3900 |       00:00:12 |       82.81% |       0.3212 |          0.0590 |
|      59 |        4100 |       00:00:13 |       80.47% |       0.3258 |          0.0590 |
|      59 |        4100 |       00:00:13 |       83.59% |       0.3175 |          0.0590 |
|      58 |        4000 |       00:00:13 |       78.91% |       0.3898 |          0.0590 |
|      55 |        3800 |       00:00:12 |       85.16% |       0.3181 |          0.0590 |
|      58 |        4050 |       00:00:13 |       82.81% |       0.3045 |          0.0590 |
|      60 |        4150 |       00:00:13 |       85.94% |       0.3018 |          0.0590 |
|      58 |        4000 |       00:00:13 |       83.59% |       0.3241 |          0.0590 |
|      55 |        3850 |       00:00:12 |       82.81% |       0.3262 |          0.0590 |
|      59 |        4100 |       00:00:13 |       83.59% |       0.3156 |          0.0590 |
|      57 |        3950 |       00:00:12 |       83.59% |       0.3328 |          0.0590 |
|      60 |        4150 |       00:00:13 |       81.25% |       0.3163 |          0.0590 |
|      60 |        4150 |       00:00:13 |       86.72% |       0.2955 |          0.0590 |
|      58 |        4050 |       00:00:13 |       78.12% |       0.3458 |          0.0590 |
|      56 |        3900 |       00:00:12 |       83.59% |       0.3181 |          0.0590 |
|      60 |        4150 |       00:00:13 |       87.50% |       0.2999 |          0.0590 |
|      60 |        4200 |       00:00:13 |       81.25% |       0.3327 |          0.0590 |
|      58 |        4050 |       00:00:13 |       78.91% |       0.3692 |          0.0590 |
|      58 |        4000 |       00:00:12 |       79.69% |       0.3446 |          0.0590 |
|      60 |        4200 |       00:00:13 |       83.59% |       0.3330 |          0.0590 |
|      60 |        4200 |       00:00:13 |       80.47% |       0.4033 |          0.0590 |
|      59 |        4100 |       00:00:13 |       87.50% |       0.2890 |          0.0590 |
|      60 |        4200 |       00:00:13 |       82.81% |       0.2914 |          0.0590 |
|      61 |        4250 |       00:00:13 |       82.03% |       0.3621 |          0.0531 |
|      59 |        4100 |       00:00:13 |       80.47% |       0.3300 |          0.0590 |
|      61 |        4250 |       00:00:13 |       82.03% |       0.3213 |          0.0531 |
|      60 |        4150 |       00:00:13 |       81.25% |       0.3723 |          0.0590 |
|      57 |        3950 |       00:00:12 |       85.94% |       0.3784 |          0.0590 |
|      62 |        4300 |       00:00:13 |       87.50% |       0.2838 |          0.0531 |
|      60 |        4150 |       00:00:13 |       82.81% |       0.3134 |          0.0590 |
|      58 |        4050 |       00:00:13 |       72.66% |       0.4508 |          0.0590 |
