Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Old Lodge,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,1,19,20,10,1,0.507075,0.6172,0.110125,0.3418875,0.7823875,0.572865,0.559157894737,0.0690016450351,0.015830063034,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Oswego Lake,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.617225,0.78995,0.172725,0.3581375,1.0490375,0.68822,0.68822,0.112983676511,0.0252639181026,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PC1P1,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.502125,0.678,0.175875,0.2383125,0.9418125,0.58671,0.58671,0.106051407098,0.023713815538,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PC1P2,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.431125,0.5836,0.152475,0.2024125,0.8123125,0.501015,0.501015,0.120496993957,0.0269439469572,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PC1P3,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,1,19,20,10,1,0.266625,0.4299,0.163275,0.0217125,0.6748125,0.3636,0.343263157895,0.107954600594,0.02476648392,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PC1P4,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,2,18,20,10,1,0.470125,0.635425,0.1653,0.222175,0.883375,0.50034,0.536588888889,0.112421177034,0.0264979255433,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PC2P1,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.2083,0.4167,0.2084,-0.1043,0.7293,0.29958,0.29958,0.140221751447,0.031354536816,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PC2P2,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.315425,0.5325,0.217075,-0.0101875,0.8581125,0.431,0.431,0.137695453428,0.0307896394058,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PC2P3,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,2,18,20,10,1,0.1833,0.26665,0.08335,0.058275,0.391675,0.246035,0.217816666667,0.0504884407271,0.0119002396032,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PC2P4,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.2049,0.51735,0.31245,-0.263775,0.986025,0.381075,0.381075,0.194436269832,0.0434772716637,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PC2P5,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,5,15,20,10,1,0.125025,0.187525,0.0625,0.031275,0.281275,0.14585,0.194466666667,0.0406462380383,0.0104948135339,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PGSBP1,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,1,19,20,10,1,0.1833,0.2917,0.1084,0.0207,0.4543,0.25687,0.244073684211,0.0760928879879,0.0174569057401,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PGSBP2,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,1,19,20,10,1,0.26115,0.426475,0.165325,0.0131625,0.6744625,0.38214,0.362778947368,0.109278785066,0.0250702726724,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PGUBP1,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.26385,0.5167,0.25285,-0.115425,0.895975,0.40379,0.40379,0.162625436283,0.03636415304,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PGUBP2,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.36,0.56045,0.20045,0.059325,0.861125,0.449145,0.449145,0.158247236527,0.0353851578126,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PGUBP3,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.584025,0.75,0.165975,0.3350625,0.9989625,0.64292,0.64292,0.121223345849,0.0271063641779,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PGUBP4,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.248225,0.5,0.251775,-0.1294375,0.8776625,0.421155,0.421155,0.193021963503,0.0431610231544,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PP1I1,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.4996,0.763,0.2634,0.1045,1.1581,0.636055,0.636055,0.157428190731,0.0352020136049,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PP1I2,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0,0.3021,0.3021,-0.45315,0.75525,0.20605,0.20605,0.197563637982,0.044176572441,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PP1I3,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0,0.187525,0.187525,-0.2812875,0.4688125,0.07917,0.07917,0.113025381872,0.0252732437049,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PP1I4,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.15255,0.41665,0.2641,-0.2436,0.8128,0.309115,0.309115,0.242176908532,0.0541524030059,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PP2I1,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.5215,0.68585,0.16435,0.274975,0.932375,0.598515,0.598515,0.111249871792,0.0248762275815,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PP2I2,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.2,0.5444,0.3444,-0.3166,1.061,0.40958,0.40958,0.231329299576,0.0517268039038,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PP2I3,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,1,19,20,10,1,0.53185,0.654325,0.122475,0.3481375,0.8380375,0.595635,0.614678947368,0.0992311643417,0.0227651903903,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PP2I4,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.2361,0.408375,0.172275,-0.0223125,0.6667875,0.35389,0.35389,0.169835991784,0.0379764822655,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PP2M1,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.31535,0.5694,0.25405,-0.065725,0.950475,0.44339,0.44339,0.168985069101,0.0377862101692,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PP2M2,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.21665,0.477175,0.260525,-0.1741375,0.8679625,0.36199,0.36199,0.174073683431,0.0389240589245,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PP2M3,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.2361,0.49165,0.25555,-0.147225,0.874975,0.337215,0.337215,0.184097280563,0.0411654033811,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,PP2M4,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.24855,0.593725,0.345175,-0.2692125,1.1114875,0.432995,0.432995,0.187711044666,0.0419734656,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,RMP1,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.204925,0.438025,0.2331,-0.144725,0.787675,0.33806,0.33806,0.158027200856,0.0353359563409,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,RMP2,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,1,19,20,10,1,0.142675,0.225,0.082325,0.0191875,0.3484875,0.20853,0.193189473684,0.0595133215221,0.0136532923321,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,RMP3,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,4,16,20,10,1,0,0,0,0,0,0.04167,0,0,0,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,RMP4,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0,0.1667,0.1667,-0.25005,0.41675,0.125015,0.125015,0.0993465506778,0.0222145640646,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,RMP5,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.348,0.676275,0.328275,-0.1444125,1.1686875,0.492545,0.492545,0.198810522,0.0444553841834,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,RV1P1,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.5697,0.695025,0.125325,0.3817125,0.8830125,0.635275,0.635275,0.0952446759114,0.0212973569833,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,RV1P2,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.59475,0.7641,0.16935,0.340725,1.018125,0.66776,0.66776,0.112177342679,0.0250836163766,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,RV1P3,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,1,19,20,10,1,0.1918,0.20945,0.01765,0.165325,0.235925,0.201465,0.199263157895,0.0102778732412,0.00235790583226,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,RV1P4,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,2,18,20,10,1,0.688725,0.767475,0.07875,0.5706,0.8856,0.71506,0.734116666667,0.0550570639802,0.0129770744309,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,RV2P1,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,2,18,20,10,1,0.62,0.72345,0.10345,0.464825,0.878625,0.687325,0.6897,0.0748439081571,0.0176408783295,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,RV2P2,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.4834,0.726075,0.242675,0.1193875,1.0900875,0.613265,0.613265,0.152573769129,0.0341165319356,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,RV2P3,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.620325,0.7633,0.142975,0.4058625,0.9777625,0.69803,0.69803,0.0961600644759,0.0215020440889,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,RV2P4,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.2651,0.4643,0.1992,-0.0337,0.7631,0.36123,0.36123,0.132291293822,0.0295812325817,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Rat Lake,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,1,19,20,10,1,0.714825,0.863025,0.1482,0.492525,1.085325,0.778685,0.796105263158,0.0807381740476,0.0185226074505,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Razorback Lake,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.619925,0.748825,0.1289,0.426575,0.942175,0.684315,0.684315,0.0929031882916,0.0207737844346,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Rock Lake,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.174975,0.375,0.200025,-0.1250625,0.6750375,0.27071,0.27071,0.157221027454,0.0351556904879,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Russian Lake,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.4572,0.718625,0.261425,0.0650625,1.1107625,0.586965,0.586965,0.183714243997,0.0410797538012,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SEW01,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.684275,0.791175,0.1069,0.523925,0.951525,0.73352,0.73352,0.0746186205067,0.016685230784,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SEW02,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.731725,0.842325,0.1106,0.565825,1.008225,0.782925,0.782925,0.0678845139693,0.0151794387855,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SEW03,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.730375,0.7925,0.062125,0.6371875,0.8856875,0.75971,0.75971,0.0406391294457,0.0090871855987,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SEW04,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,1,19,20,10,1,0.75295,0.841675,0.088725,0.6198625,0.9747625,0.782645,0.791610526316,0.0560016655976,0.0128476632111,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SEW05,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.721725,0.787975,0.06625,0.62235,0.88735,0.75272,0.75272,0.0601604748721,0.0134522911373,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SEW06,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.7203,0.789425,0.069125,0.6166125,0.8931125,0.75926,0.75926,0.0497324568381,0.0111205154178,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SEW07,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.69945,0.754325,0.054875,0.6171375,0.8366375,0.729315,0.729315,0.0357265532239,0.00798870016105,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SEW08,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.7093,0.7938,0.0845,0.58255,0.92055,0.756855,0.756855,0.0627234823399,0.0140253970297,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SEW09,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.674825,0.746775,0.07195,0.5669,0.8547,0.716595,0.716595,0.0619003058831,0.0138413291783,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SEW18,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.7407,0.828225,0.087525,0.6094125,0.9595125,0.78503,0.78503,0.0540974763493,0.0120965634528,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SEW35,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.699775,0.804025,0.10425,0.5434,0.9604,0.73934,0.73934,0.0755695733814,0.0168978703112,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SEW36,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.664625,0.784725,0.1201,0.484475,0.964875,0.72186,0.72186,0.075733274339,0.0169344749581,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SEW37,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,1,19,20,10,1,0.7374,0.790925,0.053525,0.6571125,0.8712125,0.76095,0.767478947368,0.0428534917409,0.00983126525665,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SEW41,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,1,19,20,10,1,0.790325,0.8371,0.046775,0.7201625,0.9072625,0.80579,0.813936842105,0.0385676636363,0.00884802885679,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SEW43,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.723325,0.79665,0.073325,0.6133375,0.9066375,0.764605,0.764605,0.0507971038855,0.0113585777348,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SEW48,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,1,19,20,10,1,0.70525,0.76825,0.063,0.61075,0.86275,0.738305,0.730826315789,0.0496138067937,0.0113821878957,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SF1I1,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.205175,0.3021,0.096925,0.0597875,0.4474875,0.257485,0.257485,0.0831479738336,0.0185924521683,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SF1I2,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.301875,0.593725,0.29185,-0.1359,1.0315,0.458105,0.458105,0.163783340439,0.0366230682803,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SF1I3,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,2,18,20,10,1,0.435075,0.55455,0.119475,0.2558625,0.7337625,0.520045,0.486672222222,0.0785119833907,0.0185054519533,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SF1I4,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.380625,0.596425,0.2158,0.056925,0.920125,0.47622,0.47622,0.171339225238,0.0383126154845,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SF1M1,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.255175,0.437525,0.18235,-0.01835,0.71105,0.327915,0.327915,0.114756113356,0.0256602470298,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SF1M2,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0,0.1667,0.1667,-0.25005,0.41675,0.116685,0.116685,0.0912976639754,0.0204147782836,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SF1M3,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.121875,0.3021,0.180225,-0.1484625,0.5724375,0.22104,0.22104,0.156067979116,0.0348978610414,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SF1M4,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0,0.1667,0.1667,-0.25005,0.41675,0.11668,0.11668,0.102604676204,0.0229431030802,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SF2I1,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.24915,0.6667,0.41755,-0.377175,1.293025,0.38478,0.38478,0.215095304703,0.0480967722957,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SF2I2,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.2376,0.420175,0.182575,-0.0362625,0.6940375,0.35277,0.35277,0.155033517938,0.03466654849,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SF2I3,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0,0.1667,0.1667,-0.25005,0.41675,0.108345,0.108345,0.105068761821,0.0234940893743,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SF2I4,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,4,16,20,10,1,0.1625,0.2917,0.1292,-0.0313,0.4855,0.25874,0.198425,0.0545111548217,0.0136277887054,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SF2M1,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,1,19,20,10,1,0.1625,0.27295,0.11045,-0.003175,0.438625,0.218335,0.203510526316,0.128508663326,0.0294819093055,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SF2M2,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,4,16,20,10,1,0.1833,0.260425,0.077125,0.0676125,0.3761125,0.252495,0.22186875,0.0438296964588,0.0109574241147,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SF2M3,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,2,18,20,10,1,0.1833,0.2917,0.1084,0.0207,0.4543,0.262285,0.235872222222,0.0661306710505,0.0155871486481,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SF2M4,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.1625,0.4167,0.2542,-0.2188,0.798,0.29334,0.29334,0.140073677605,0.0313214264984,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,SP1,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,4,16,20,10,1,0,0,0,0,0,0.04167,0,0,0,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Safford Lake,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.6387,0.814375,0.175675,0.3751875,1.0778875,0.72455,0.72455,0.112696670198,0.02519974154,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Sand Lake,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.407575,0.6161,0.208525,0.0947875,0.9288875,0.498045,0.498045,0.150641077347,0.0336843689151,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Scottish Lake,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.790675,0.8776,0.086925,0.6602875,1.0079875,0.827045,0.827045,0.0671366279745,0.0150122063931,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Skipwith Pond,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,1,19,20,10,1,0.5488,0.6586,0.1098,0.3841,0.8233,0.60072,0.613868421053,0.0837163733662,0.0192058532328,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,South Lake,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0,0.27705,0.27705,-0.415575,0.692625,0.17749,0.17749,0.180715626855,0.0404092426244,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Squaw Lake,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.519775,0.646175,0.1264,0.330175,0.835775,0.592815,0.592815,0.0983214399438,0.021985342336,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Stink Lake,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.7215,0.8027,0.0812,0.5997,0.9245,0.757755,0.757755,0.0633621294416,0.014168202863,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Stony Stream,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,1,19,20,10,1,0.214875,0.2278,0.012925,0.1954875,0.2471875,0.223355,0.221484210526,0.0116049444997,0.00266235685894,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Svalbard,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,8,12,20,10,1,0.1667,0.187525,0.020825,0.1354625,0.2187625,0.16252,0.1667,0,0,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Test Stream,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.580275,0.6344,0.054125,0.4990875,0.7155875,0.608845,0.608845,0.0404363238867,0.0090418368971,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Tuesday Lake 1984,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.429875,0.54815,0.118275,0.2524625,0.7255625,0.488715,0.488715,0.102333913065,0.0228825586016,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Tuesday Lake 1986,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,4,16,20,10,1,0.34925,0.46935,0.1201,0.1691,0.6495,0.428635,0.385025,0.0900388545759,0.022509713644,,,
original_legacy_uppertriangular_sweep_train10-90_threshold0p50,Twelfth Tee Lake,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,20,20,0,0,20,20,10,1,0.405375,0.568175,0.1628,0.161175,0.812375,0.508625,0.508625,0.133703922215,0.0298971058932,,,
