Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Twin Lake East,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,100,100,0,0,100,100,25,1,0,0.166666666667,0.166666666667,-0.25,0.416666666667,0.0991666666668,0.0991666666668,0.10167991303,0.010167991303,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Twin Lake West,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,100,100,0,0,100,100,25,1,0.311111111111,0.514583333334,0.203472222223,0.00590277777725,0.819791666667,0.414607142857,0.414607142857,0.146449594083,0.0146449594083,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,WP1,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,100,100,0,0,100,100,25,1,0.571118076778,0.714753206075,0.143635129297,0.355665382833,0.93020590002,0.639857980051,0.639857980051,0.104713005239,0.0104713005239,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,WP2,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,100,100,0,0,100,100,25,1,0.376418650794,0.549981684982,0.173563034188,0.116074099511,0.810326236264,0.462987473637,0.462987473637,0.113671717309,0.0113671717309,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,WP3,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,100,100,0,0,100,100,25,1,0.459511702983,0.618393564729,0.158881861746,0.221188910364,0.856716357348,0.544095173823,0.544095173823,0.115919475764,0.0115919475764,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,WP4,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,100,100,0,0,100,100,25,1,0.406685471391,0.583384092759,0.176698621367,0.141637539341,0.84843202481,0.494191228162,0.494191228162,0.117024170519,0.0117024170519,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Weddell Sea,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,100,100,0,1,99,100,25,1,0.639463211565,0.669055696422,0.029592484857,0.595074484279,0.713444423707,0.654118645222,0.654835815192,0.0205120628088,0.00206153987918,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Wensum Stream,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,100,100,0,0,100,100,25,1,0.605833030712,0.646790518382,0.0409574876695,0.544396799208,0.708226749886,0.624060445879,0.624060445879,0.0282113424825,0.00282113424825,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Whipple Lake,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,100,100,0,0,100,100,25,1,0.442721194114,0.602085869859,0.159364675745,0.203674180496,0.841132883477,0.526938289343,0.526938289343,0.115557681924,0.0115557681924,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Wolf Lake,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,100,100,0,0,100,100,25,1,0.321428571429,0.666666666667,0.345238095238,-0.196428571428,1.18452380952,0.451021825397,0.451021825397,0.17944619743,0.017944619743,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Yamal,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,100,100,0,6,94,100,25,1,0.208333333333,0.291666666667,0.083333333334,0.083333333332,0.416666666668,0.268875,0.254122340425,0.0699822224207,0.00721811510651,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Ythan Estuary,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,100,100,0,0,100,100,25,1,0.482869194609,0.60956170587,0.126692511261,0.292830427717,0.799600472762,0.546061204851,0.546061204851,0.0832382645627,0.00832382645627,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Zackenberg,WLNM_original,90,0.5,10,0,PR_AUC,PR-AUC,predictive,PR_AUC,,100,100,0,4,96,100,25,1,0.166666666667,0.2875,0.120833333333,-0.0145833333325,0.468749999999,0.23775,0.226822916667,0.0741664510643,0.00756958171419,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,AEW01,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.762993421053,0.814285714286,0.0512922932333,0.686054981203,0.891224154136,0.788259757205,0.788259757205,0.0381485550471,0.00381485550471,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,AEW02,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,1,99,100,25,1,0.720703611457,0.771653543307,0.05094993185,0.644278713682,0.848078441082,0.749010631054,0.747990536418,0.0334472309677,0.00336157319383,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,AEW03,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.764705882353,0.822784810127,0.058078927774,0.677587490692,0.909903201788,0.794871315421,0.794871315421,0.0384524923172,0.00384524923172,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,AEW04,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,1,99,100,25,1,0.752717391304,0.80899859944,0.0562812081355,0.668295579101,0.893420411643,0.77915199528,0.780288210721,0.0399738108787,0.00401751915531,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,AEW05,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,1,99,100,25,1,0.772727272727,0.829055690072,0.0563284173452,0.688234646709,0.91354831609,0.801156496185,0.802470676636,0.0357487807664,0.00359288765197,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,AEW06,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.758838383838,0.824942791762,0.066104407924,0.659681771952,0.924099403648,0.789721821824,0.789721821824,0.0443930885268,0.00443930885268,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,AEW07,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,1,99,100,25,1,0.731472795497,0.794863597613,0.063390802116,0.636386592323,0.889949800787,0.766196588825,0.764753211853,0.0445821563541,0.00448067530217,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,AEW08,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.761795543906,0.811615566038,0.049820022132,0.687065510708,0.886345599236,0.786408922579,0.786408922579,0.0343339596438,0.00343339596438,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,AEW09,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,2,98,100,25,1,0.78425802139,0.82960589942,0.0453478780293,0.716236204346,0.897627716463,0.807842984058,0.808183116986,0.0322539437108,0.00325814033113,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,AEW11,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.734114583333,0.806090515166,0.071975931833,0.626150685584,0.914054412916,0.775723571463,0.775723571463,0.0496751751886,0.00496751751886,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,AEW17,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.763516746411,0.815597853858,0.052081107447,0.685395085241,0.893719515029,0.790629062225,0.790629062225,0.0352583403227,0.00352583403227,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,AEW18,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.745007680492,0.80701754386,0.0620098633683,0.651992885439,0.900032338912,0.775806296944,0.775806296944,0.046319277064,0.0046319277064,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,AEW25,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.76895206243,0.825569358178,0.0566172957477,0.684026118809,0.9104953018,0.796594611096,0.796594611096,0.0441411136214,0.00441411136214,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,AEW27,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,1,99,100,25,1,0.713744588745,0.7708513086,0.0571067198548,0.628084508963,0.856511388382,0.741902598761,0.740681967455,0.0432733492545,0.00434913523937,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,AEW30,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.771929824561,0.830673758865,0.0587439343045,0.683813923104,0.918789660322,0.802133908945,0.802133908945,0.045776325406,0.0045776325406,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,AEW49,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.753369111508,0.801526717557,0.0481576060485,0.681132702436,0.87376312663,0.775456122171,0.775456122171,0.0316640164379,0.00316640164379,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,AP1,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,6,94,100,25,1,0,0,0,0,0,0.0216666666667,0,0,0,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,AP2,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0,1,1,-1.5,2.5,0.421666666667,0.421666666667,0.443467993017,0.0443467993017,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,AP3,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0,1,1,-1.5,2.5,0.410833333333,0.410833333333,0.417634398081,0.0417634398081,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,AP4,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,14,86,100,25,1,0,0,0,0,0,0.0683333333333,0,0,0,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Afon Hafren 2005,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.625,0.833333333333,0.208333333333,0.312500000001,1.14583333333,0.728805555556,0.728805555556,0.169530518242,0.0169530518242,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Alert,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0,1,1,-1.5,2.5,0.52,0.52,0.469185123522,0.0469185123522,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Alford lake,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.6875,0.833333333333,0.145833333333,0.468750000001,1.05208333333,0.760500924729,0.760500924729,0.101747444421,0.0101747444421,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Allt a Mharcaidh,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.585913312694,0.7375,0.151586687306,0.358533281735,0.964880030959,0.670815261324,0.670815261324,0.102454149441,0.0102454149441,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,BP1,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,2,98,100,25,1,0.75,1,0.25,0.375,1.375,0.850031746032,0.867379332685,0.167486412016,0.0169186825276,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,BP2,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,22,78,100,25,1,1,1,0,1,1,0.803333333333,1,0,0,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,BP3,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,24,76,100,25,1,1,1,0,1,1,0.879333333333,1,0,0,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Balsam lake,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.666666666667,0.836538461538,0.169871794871,0.41185897436,1.09134615385,0.753660232913,0.753660232913,0.122778690484,0.0122778690484,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Beaver lake,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,1,99,100,25,1,0.6625,0.8,0.1375,0.456250000001,1.00625,0.725545353128,0.728429649624,0.106230896784,0.0106766068417,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Big hope lake,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.68,0.791666666667,0.111666666667,0.5125,0.959166666668,0.73779270994,0.73779270994,0.0809443510613,0.00809443510613,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Blackrock Stream,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,2,98,100,25,1,0.529411764706,0.65,0.120588235294,0.348529411765,0.830882352941,0.592219653794,0.586487872788,0.0812203228764,0.0082044915823,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Brandy lake,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.659090909091,0.857142857143,0.198051948052,0.362012987014,1.15422077922,0.758001082251,0.758001082251,0.14888428835,0.014888428835,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Bridge brook lake,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,1,99,100,25,1,0.672480620155,0.75,0.077519379845,0.556201550387,0.866279069768,0.711857279156,0.710101147776,0.0544827899247,0.00547572641551,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Broad Stream,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.654840848806,0.758965517241,0.104124668435,0.498653846154,0.915152519894,0.707258676431,0.707258676431,0.0798282126465,0.00798282126465,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Broadstone Stream,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.39375,0.666666666667,0.272916666667,-0.0156250000005,1.07604166667,0.521629148629,0.521629148629,0.216715165804,0.0216715165804,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Brook trout lake,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0,0.541666666667,0.541666666667,-0.8125,1.35416666667,0.265,0.265,0.410369929742,0.0410369929742,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Buck pond,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.659090909091,0.808333333333,0.149242424242,0.435227272728,1.0321969697,0.740019258519,0.740019258519,0.129352251857,0.0129352251857,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Bure Stream,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,1,99,100,25,1,0.666666666667,0.739859455613,0.0731927889457,0.556877483248,0.849648639031,0.701290786319,0.702762859357,0.050777989125,0.00510337992534,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Burntbridge lake,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.724025974026,0.878472222222,0.154446248196,0.492356601732,1.11014159452,0.79753962704,0.79753962704,0.111448879167,0.0111448879167,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Bylot,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0,0.5,0.5,-0.75,1.25,0.265,0.265,0.404863114415,0.0404863114415,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,CGP1,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.5,1,0.5,-0.25,1.75,0.591666666667,0.591666666667,0.366509761347,0.0366509761347,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,CGP2,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.25,1,0.75,-0.875000000001,2.125,0.563333333333,0.563333333333,0.398355204167,0.0398355204167,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,CGP3,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.333333333333,1,0.666666666667,-0.666666666668,2,0.576666666667,0.576666666667,0.345290586645,0.0345290586645,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,CR1P1,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.642857142857,0.765837104073,0.122979961216,0.458387201034,0.950307045896,0.700849196675,0.700849196675,0.0881823594272,0.00881823594272,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,CR1P2,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.592171717172,0.75,0.157828282828,0.35542929293,0.986742424242,0.673370501814,0.673370501814,0.101413545408,0.0101413545408,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,CR1P3,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,5,95,100,25,1,0.6,0.714285714286,0.114285714286,0.428571428571,0.885714285715,0.672959194572,0.656623713585,0.0883215381509,0.00906159861657,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,CR1P4,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,3,97,100,25,1,0.666666666667,0.785714285714,0.119047619047,0.488095238097,0.964285714285,0.730391821621,0.722053424352,0.0956434134305,0.0097111173047,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,CR2P1,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,6,94,100,25,1,0.646008403361,0.753676470588,0.107668067227,0.48450630252,0.915178571429,0.706098243981,0.700088184153,0.0853634308311,0.00880456562128,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,CR2P2,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,2,98,100,25,1,0.653428093645,0.783385093168,0.129956999522,0.458492594362,0.978320592451,0.729795279831,0.724280897787,0.0923124332852,0.00932496393768,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,CR2P3,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.583333333333,0.75,0.166666666667,0.333333333332,1,0.67452983128,0.67452983128,0.127082659735,0.0127082659735,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,CR2P4,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,5,95,100,25,1,0.5,0.7625,0.2625,0.10625,1.15625,0.63921031746,0.672852965748,0.218070219039,0.0223735323969,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Canton Creek,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,4,96,100,25,1,0.618295019157,0.7,0.0817049808432,0.495737547892,0.822557471265,0.66196140625,0.661600880702,0.0655412044332,0.0066892711662,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Caribbean Reef,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,2,98,100,25,1,0.619534060663,0.661996114619,0.0424620539558,0.555840979729,0.725689195552,0.639054330162,0.640989104298,0.0331897607909,0.0033526721316,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Carpinteria,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.581837434449,0.641932979687,0.0600955452375,0.491694116593,0.732076297543,0.610373729024,0.610373729024,0.0480374926758,0.00480374926758,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Cascade lake,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,1,99,100,25,1,0.571428571429,0.777777777778,0.206349206349,0.261904761906,1.0873015873,0.670918109668,0.677695060271,0.156163499206,0.0156950222065,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Chesapeake Bay,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,2,98,100,25,1,0.704838709677,0.749489157279,0.0446504476017,0.637863038274,0.816464828681,0.727782378651,0.725589104751,0.0321231080654,0.00324492393512,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Chilean Intertidal Curaumilla,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,3,97,100,25,1,0.6,0.672814685314,0.0728146853145,0.490777972028,0.782036713286,0.63623674057,0.634277031792,0.0530835897074,0.0053898219241,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Chilean Intertidal El Quisco,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.589023109244,0.673175039247,0.0841519300025,0.46279521424,0.79940293425,0.629368010809,0.629368010809,0.0616578632026,0.00616578632026,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Chilean Intertidal Las Cruces,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.620446818844,0.702127659574,0.0816808407303,0.497925557748,0.824648920669,0.661950980079,0.661950980079,0.0548470685248,0.00548470685248,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Chilean Intertidal Los Molles,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.606300539084,0.682416267942,0.0761157288588,0.492126945796,0.796589861231,0.642476930439,0.642476930439,0.0550558682466,0.00550558682466,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Chub lake,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,1,99,100,25,1,0.8,1,0.2,0.5,1.3,0.897642857143,0.901659451659,0.121395794155,0.012200736374,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Chub pond,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.75,0.866666666667,0.116666666667,0.575,1.04166666667,0.809080593329,0.809080593329,0.0787780829801,0.00787780829801,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Connera lake,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.65625,0.767307692308,0.111057692308,0.489663461538,0.93389423077,0.713150531611,0.713150531611,0.0720073695567,0.00720073695567,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Constable lake,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,2,98,100,25,1,0.75,1,0.25,0.375,1.375,0.861,0.878571428571,0.153089601596,0.0154643850597,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Dargall Lane,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.5,0.85,0.35,-0.025,1.375,0.673345238095,0.673345238095,0.26307507203,0.026307507203,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Deep lake,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0,1,1,-1.5,2.5,0.685,0.685,0.441845304068,0.0441845304068,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Dempsters Stream,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.45979020979,0.575,0.11520979021,0.286975524474,0.747814685315,0.522043076819,0.522043076819,0.0848156829257,0.00848156829257,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Duddon Pike Beck,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.5,0.714285714286,0.214285714286,0.178571428571,1.03571428571,0.615691058941,0.615691058941,0.162514679756,0.0162514679756,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Dutch Microfauna food web PlotA,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.795802411874,0.881644518272,0.0858421063983,0.667039252277,1.01040767787,0.842362292712,0.842362292712,0.0550476693161,0.00550476693161,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Dutch Microfauna food web PlotB,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.711111111111,0.791741204532,0.0806300934212,0.590165970979,0.912686344664,0.752543306463,0.752543306463,0.0582721021415,0.00582721021415,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Dutch Microfauna food web PlotC,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,2,98,100,25,1,0.64475235849,0.725568181818,0.080815823328,0.523528623498,0.84679191681,0.68863825398,0.684480239727,0.0602752430467,0.00608871901371,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,Emerald lake,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,0,100,100,25,1,0.475,1,0.525,-0.3125,1.7875,0.603333333333,0.603333333333,0.362866750115,0.0362866750115,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,F1P1,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,1,99,100,25,1,0.7,0.875,0.175,0.4375,1.1375,0.788466394716,0.792101697405,0.130849799053,0.0131508996168,,,
result_wlnm_original_100x290_train10-90_thresh0p50_Apocrita_20260916_221905,F1P2,WLNM_original,90,0.5,10,0,Precision,Precision,predictive,Precision,,100,100,0,23,77,100,25,1,1,1,0,1,1,0.949258547009,1,0,0,,,
