Scenario,Foodweb,Version,TrainRatio,Threshold,K,CvK,Metric,MetricLabel,MetricFamily,SourceColumn,ReferenceColumn,TotalRunUnits,ValidRunsBeforeTukey,InvalidRunsBeforeTukey,OutlierRunsExcluded,RetainedRunsAfterTukey,ExpectedRuns,MinimumRetainedRuns,MeetsMinimumRetainedRuns,Q1,Q3,IQR,LowerFence,UpperFence,MeanBeforeTukey,MeanAfterTukey,StdAfterTukey,SEAfterTukey,ReferenceValue,DeltaAfterTukey,RelativeDeltaAfterTukey
tau0p80_checkconnfalse,Dutch Microfauna food web PlotC,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,8.78048780488,9.72972972973,0.94924192485,7.35662491761,11.153592617,9.26336193053,9.17302486043,0.695018812615,0.100317324639,12.6901408451,-3.51711598467,-0.277153423874
tau0p80_checkconnfalse,Emerald lake,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,2.33333333333,2.625,0.29166666667,1.89583333333,3.0625,2.56366666667,2.50390070922,0.283832951781,0.0414012910984,4.90909090909,-2.40519019987,-0.489946151826
tau0p80_checkconnfalse,F1P1,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.31818181818,4.75,0.43181818182,3.67045454545,5.39772727273,4.51558893281,4.51558893281,0.397530871623,0.0562193550112,7.67741935484,-3.16183042203,-0.411835054971
tau0p80_checkconnfalse,F1P2,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.20833333333,4.80952380952,0.60119047619,3.30654761904,5.71130952381,4.57218500899,4.57218500899,0.436601232068,0.0617447383739,8.16129032258,-3.58910531359,-0.439771797317
tau0p80_checkconnfalse,F1P3,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,5,45,50,25,1,3.86363636364,4.25,0.38636363636,3.2840909091,4.82954545454,4.2041929676,4.10188107511,0.290145809358,0.0432523835408,7.88888888889,-3.78700781378,-0.480043244
tau0p80_checkconnfalse,F1P4,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.64,5.27272727273,0.63272727273,3.6909090909,6.22181818183,4.96739495287,4.96739495287,0.366180904795,0.0517858001843,9.09375,-4.12635504713,-0.453757256041
tau0p80_checkconnfalse,F2P1,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,5,45,50,25,1,5.91666666667,6.38438735178,0.467720685112,5.215085639,7.08596837945,6.09207536182,6.01244106547,0.334779946463,0.049906047853,11.4838709677,-5.47142990223,-0.476444738679
tau0p80_checkconnfalse,F2P2,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,5,45,50,25,1,4.05882352941,4.6,0.54117647059,3.24705882352,5.41176470589,4.43747441697,4.28002207946,0.460493558212,0.0686463266242,7.25,-2.96997792054,-0.409652126972
tau0p80_checkconnfalse,F2P3,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.96153846154,4.47826086957,0.51672240803,3.1864548495,5.25334448161,4.18363715467,4.18363715467,0.379688510658,0.053696064125,7.61764705882,-3.43400990415,-0.450796666955
tau0p80_checkconnfalse,F2P4,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,4,4.49604743083,0.496047430828,3.25592885376,5.24011857707,4.26296377341,4.23658434929,0.340545067391,0.0486492953415,7.38235294118,-3.14576859189,-0.426120048304
tau0p80_checkconnfalse,FP1,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,4,46,50,25,1,1.83333333333,2,0.16666666667,1.58333333332,2.25000000001,1.95731013431,1.94626532887,0.149773205246,0.022082854361,3.5625,-1.61623467113,-0.453679907685
tau0p80_checkconnfalse,FXAP1,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,6.4347826087,7.04761904762,0.61283643892,5.51552795032,7.966873706,6.85408701068,6.79708137686,0.469707631235,0.0677964568334,14.3076923077,-7.51061093084,-0.524935172585
tau0p80_checkconnfalse,FXAP2,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5.625,6.13636363636,0.51136363636,4.85795454546,6.9034090909,5.91212513573,5.91212513573,0.362915675068,0.0513240269679,12.0714285714,-6.15930343567,-0.510238154435
tau0p80_checkconnfalse,FXAP3,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.7619047619,5.26315789474,0.50125313284,4.01002506264,6.015037594,5.00817953976,5.00817953976,0.259389689742,0.0366832417174,10.8695652174,-5.86138567764,-0.539247482343
tau0p80_checkconnfalse,FXAP4,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.25,3.71428571429,0.46428571429,2.55357142857,4.41071428572,3.46576937442,3.46576937442,0.317120594449,0.0448476245578,6.94736842105,-3.48159904663,-0.501139256712
tau0p80_checkconnfalse,FXBP1,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5.07142857143,5.91666666667,0.84523809524,3.80357142857,7.18452380953,5.51123609724,5.51123609724,0.432169569915,0.0611180067019,11.1875,-5.67626390276,-0.507375544381
tau0p80_checkconnfalse,FXBP2,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,9,41,50,25,1,5.04,5.25,0.21,4.725,5.565,5.13250710449,5.14792071131,0.20134820831,0.0314453071414,10.5666666667,-5.41874595539,-0.512815074641
tau0p80_checkconnfalse,FXBP3,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,8,42,50,25,1,6.08333333333,6.34782608696,0.26449275363,5.68659420288,6.7445652174,6.27555218694,6.15363573624,0.244319672946,0.0376993439971,13.1071428571,-6.95350712086,-0.530512804863
tau0p80_checkconnfalse,FXBP4,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,6.11111111111,6.6,0.48888888889,5.37777777777,7.33333333334,6.4846119541,6.46388974908,0.375572222871,0.0536531746958,13.3548387097,-6.89094896062,-0.515988931833
tau0p80_checkconnfalse,Falls lake,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,6,44,50,25,1,3.47058823529,3.6875,0.21691176471,3.14522058823,4.01286764706,3.62452246188,3.61234774213,0.209516233683,0.0315857606643,7.84210526316,-4.22975752103,-0.539365053018
tau0p80_checkconnfalse,Fawn lake,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,2.9375,3.35714285714,0.41964285714,2.30803571429,3.98660714285,3.08815452848,3.08815452848,0.283771125872,0.0401312974818,6.61111111111,-3.52295658263,-0.53288418897
tau0p80_checkconnfalse,Federation lake,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,2.2,2.75,0.55,1.375,3.575,2.44153968254,2.41653709103,0.344434056841,0.0492048652629,3.92857142857,-1.51203433754,-0.384881467739
tau0p80_checkconnfalse,FloridaIslandE1,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,9.99295774648,10.5111111111,0.51815336462,9.21572769955,11.288341158,10.2763968062,10.2763968062,0.370300407714,0.0523683858741,17.5693069307,-7.29291012454,-0.415093785617
tau0p80_checkconnfalse,FloridaIslandE2,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.10526315789,3.47058823529,0.3653250774,2.55727554179,4.01857585139,3.2977354365,3.2977354365,0.222497197312,0.0314658554029,5.28571428571,-1.98797884921,-0.376104106607
tau0p80_checkconnfalse,FloridaIslandE3,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,10.3028169014,10.8976920951,0.5948751937,9.41050411085,11.7900048857,10.5628190102,10.5628190102,0.495204849425,0.070032541421,18.0197044335,-7.45688542329,-0.41381840922
tau0p80_checkconnfalse,FloridaIslandE7,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.13157894737,3.5,0.36842105263,2.57894736843,4.05263157895,3.32856517991,3.32856517991,0.241414729456,0.0341411984554,5.8431372549,-2.51457207499,-0.430346227599
tau0p80_checkconnfalse,FloridaIslandE9,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.76315789474,4.20588235294,0.4427244582,3.09907120744,4.86996904024,3.9695102906,3.9695102906,0.327384254756,0.0462991253183,6.77358490566,-2.80407461506,-0.41397201838
tau0p80_checkconnfalse,GJAP1,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,6,6.46153846154,0.46153846154,5.30769230769,7.15384615385,6.18615384615,6.18615384615,0.421408154584,0.0595961127507,13.125,-6.93884615385,-0.528673992674
tau0p80_checkconnfalse,GJAP2,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,3.05555555556,3.4375,0.38194444444,2.4826388889,4.01041666666,3.29067428186,3.27148867066,0.286044207184,0.0408634581691,6.61904761905,-3.34755894839,-0.505746315944
tau0p80_checkconnfalse,GJAP3,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,3,3.3,0.3,2.55,3.75,3.10153846154,3.125,0.287752356098,0.0415334750633,6.46153846154,-3.33653846154,-0.516369047619
tau0p80_checkconnfalse,GJAP4,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,2.90909090909,3.55555555556,0.64646464647,1.93939393939,4.52525252526,3.2085034965,3.2085034965,0.395358009559,0.0559120659111,6.15384615385,-2.94534265735,-0.478618181818
tau0p80_checkconnfalse,GJBP1,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,6.08333333333,6.34782608696,0.26449275363,5.68659420288,6.7445652174,6.26398806701,6.24993923261,0.216545893456,0.0309351276366,14.68,-8.43006076739,-0.574254820667
tau0p80_checkconnfalse,GJBP2,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,6.26666666667,6.71428571429,0.44761904762,5.59523809524,7.38571428572,6.41487211808,6.43294273754,0.426622719572,0.0609461027961,13.9411764706,-7.50823373306,-0.538565288869
tau0p80_checkconnfalse,GJBP3,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,4.1875,4.46666666667,0.27916666667,3.76874999999,4.88541666668,4.37258731954,4.34003486811,0.279833198612,0.0403904431367,9.94117647059,-5.60114160248,-0.563428445219
tau0p80_checkconnfalse,GJBP4,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.5,3.88888888889,0.38888888889,2.91666666666,4.47222222222,3.79626262626,3.79626262626,0.353545454401,0.0499988776529,7.33333333333,-3.53707070707,-0.482327823691
tau0p80_checkconnfalse,Gearagh,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,2.08333333333,2.20588235294,0.12254901961,1.89950980392,2.38970588235,2.14033858034,2.14033858034,0.0885191614006,0.0125184998583,3.69607843137,-1.55573985103,-0.42091635227
tau0p80_checkconnfalse,German Creek,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.88888888889,4.11764705882,0.22875816993,3.54575163399,4.46078431372,3.99285132726,3.99285132726,0.164283537212,0.0232332006399,9.26315789474,-5.27030656748,-0.568953549898
tau0p80_checkconnfalse,Goose lake,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.16666666667,3.8,0.63333333333,2.21666666667,4.74999999999,3.42261938062,3.42261938062,0.381108717554,0.0538969117104,6.33333333333,-2.91071395271,-0.459586413586
tau0p80_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, mown  Clmown1",WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,10.1807228916,10.4320987654,0.2513758738,9.8036590809,10.8091625761,10.2843691193,10.2493288503,0.175543737076,0.0256056857161,24.2873563218,-14.0380274715,-0.577997345018
tau0p80_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, mown  Clmown2",WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,4,46,50,25,1,7.58823529412,7.81818181818,0.22994652406,7.24331550803,8.16310160427,7.716482403,7.71106934301,0.188804790138,0.0278377475893,17,-9.28893065699,-0.546407685706
tau0p80_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, not mown  ClControl1",WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,8.59722222222,8.93897515528,0.341752933057,8.08459282263,9.45160455486,8.72591320112,8.72591320112,0.261315655206,0.0369556143653,20.3815789474,-11.6556657463,-0.571872560824
tau0p80_checkconnfalse,"Grand Caricaie  marsh dominated by Cladietum marisci, not mown  ClControl2",WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5.90384615385,6.14,0.23615384615,5.54961538463,6.49423076922,6.02526115609,6.02526115609,0.186557512644,0.0263832164544,13.9636363636,-7.93837520751,-0.568503432831
tau0p80_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown1 ",WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.9,8.25373134328,0.35373134328,7.36940298508,8.7843283582,8.04532934195,8.04532934195,0.206929906934,0.0292643080846,19.2083333333,-11.1630039913,-0.581154220809
tau0p80_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, mown  Scmown2 ",WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,10,40,50,25,1,7.36764705882,7.4776119403,0.10996488148,7.2026997366,7.64255926252,7.43053924947,7.4209416328,0.105821899938,0.0167319115066,17.4166666667,-9.9957250339,-0.573917226826
tau0p80_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl1 ",WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,6.87837837838,7.06944444444,0.19106606606,6.59177927929,7.35604354353,6.93608722873,6.92709285392,0.142856590478,0.0204080843541,16.3333333333,-9.40624047938,-0.575892274249
tau0p80_checkconnfalse,"Grand Caricaie  marsh dominated by Schoenus nigricans, not mown  ScControl2 ",WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,10,40,50,25,1,7.46875,7.5873015873,0.1185515873,7.29092261905,7.76512896825,7.51305350442,7.53498297737,0.107373716975,0.0169772753239,17.5882352941,-10.0532523167,-0.571589596604
tau0p80_checkconnfalse,Grass lake,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,3.55555555556,4,0.44444444444,2.8888888889,4.66666666666,3.79939701441,3.77646477137,0.361696180575,0.0516708829393,7.04347826087,-3.2670134895,-0.463835248509
tau0p80_checkconnfalse,Gull lake,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.64970355731,4.15,0.50029644269,2.89925889327,4.90044466404,3.9027066495,3.9027066495,0.293469553105,0.0415028622144,8.36,-4.4572933505,-0.533169061065
tau0p80_checkconnfalse,Gull lake north,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,1.8,2.25,0.45,1.125,2.925,1.90071428571,1.87827988338,0.30265252797,0.0432360754243,3.28571428571,-1.40743440233,-0.428349600709
tau0p80_checkconnfalse,HEW01,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,2,48,50,25,1,5.81132075472,6.02455739577,0.21323664105,5.49146579315,6.34441235734,5.89791548213,5.91851576172,0.172086242061,0.0248385095445,12.0390625,-6.12054673828,-0.508390644062
tau0p80_checkconnfalse,HEW02,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,6.7572815534,7.0303030303,0.2730214769,6.34774933805,7.43983524565,6.89233319645,6.89233319645,0.193483195739,0.0273626559506,14.6302521008,-7.73791890435,-0.528898535106
tau0p80_checkconnfalse,HEW03,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,6.58585858586,6.79166666667,0.20580808081,6.27714646464,7.10037878789,6.67232314,6.68176802429,0.185937092135,0.0265624417335,14.0517241379,-7.36995611361,-0.524487674344
tau0p80_checkconnfalse,HEW04,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5.2,5.44186046512,0.24186046512,4.83720930232,5.8046511628,5.31103556712,5.31103556712,0.182168473136,0.0257625125345,10.7339449541,-5.42290938698,-0.505211216395
tau0p80_checkconnfalse,HEW05,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,8.50344827586,8.80714285714,0.30369458128,8.04790640394,9.26268472906,8.66965349755,8.66965349755,0.207342776237,0.0293226966215,19.0308641975,-10.3612107,-0.544442469476
tau0p80_checkconnfalse,HEW06,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.73949579832,8.07894736842,0.3394515701,7.23031844317,8.58812472357,7.90947417896,7.90947417896,0.230471318697,0.0325935664639,17.0592592593,-9.14978508034,-0.536353011656
tau0p80_checkconnfalse,HEW10,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,4.71232876712,4.91428571429,0.20195694717,4.40939334636,5.21722113505,4.8182532992,4.8182532992,0.146421033415,0.0207070611272,10.1294117647,-5.3111584655,-0.524330394387
tau0p80_checkconnfalse,HEW11,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,7,7.26923076923,0.26923076923,6.59615384615,7.67307692307,7.16546367445,7.15127627584,0.188797191833,0.0275389007815,15.136,-7.98472372416,-0.52753195852
tau0p80_checkconnfalse,HEW12,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,8.50862068966,8.8125,0.30387931034,8.05280172415,9.26831896551,8.65984947148,8.65984947148,0.21094285828,0.0298318251065,18.1544117647,-9.49456229322,-0.52298925552
tau0p80_checkconnfalse,HEW13,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.29310344828,7.67358722359,0.380483775307,6.72237778532,8.24431288655,7.45951370984,7.45951370984,0.253155635123,0.0358016132582,15.4379562044,-7.97844249456,-0.516806913359
tau0p80_checkconnfalse,HEW16,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,8.16513761468,8.47619047619,0.31105286151,7.69855832242,8.94276976845,8.3535982973,8.33874045331,0.266593182815,0.0380847404022,17.6746031746,-9.33586272129,-0.528207769593
tau0p80_checkconnfalse,HEW17,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,7.24561403509,7.50909090909,0.263476874,6.85039872409,7.90430622009,7.38069003243,7.38069003243,0.207891816217,0.0294003426,15.6439393939,-8.26324936147,-0.528207707369
tau0p80_checkconnfalse,HEW21,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,1,49,50,25,1,6.43129318521,6.63559322034,0.20430003513,6.12484313252,6.94204327303,6.5382731989,6.52643832912,0.177751684536,0.0253930977909,14.0863309353,-7.55989260618,-0.536682876535
tau0p80_checkconnfalse,HEW22,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,3,47,50,25,1,7.41474399495,7.65229357798,0.237549583033,7.0584196204,8.00861795253,7.5403740427,7.52464474237,0.188531004524,0.027500073372,16.0923076923,-8.56766294993,-0.532407353485
tau0p80_checkconnfalse,HEW36,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,9.52985074627,9.9765625,0.44671175373,8.85978311568,10.6466301306,9.78541218069,9.78541218069,0.273667826362,0.0387024751626,20.8692810458,-11.0838688651,-0.531109281666
tau0p80_checkconnfalse,HEW47,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,9.664,10.0666666667,0.4026666667,9.05999999995,10.6706666667,9.88168168525,9.88168168525,0.276543953989,0.0391092210323,21.4326241135,-11.5509424282,-0.538942052409
tau0p80_checkconnfalse,Hardknott Gill,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5.55555555556,5.76923076923,0.21367521367,5.23504273505,6.08974358974,5.6505982906,5.6505982906,0.133359271493,0.0188598490414,13.8888888889,-8.2382905983,-0.593156923077
tau0p80_checkconnfalse,Healy Creek,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,5.3829787234,5.62222222222,0.23924349882,5.02411347517,5.98108747045,5.46963589033,5.46963589033,0.172386786895,0.0243791732,12.68,-7.21036410967,-0.568640702656
tau0p80_checkconnfalse,Helldiver pond,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,3.66666666667,4.125,0.45833333333,2.97916666667,4.8125,3.87282868937,3.87282868937,0.297349273684,0.0420515375605,8.35,-4.47717131063,-0.536188180913
tau0p80_checkconnfalse,Herschel,WLNM_dir_neg,40,0.5,10,0,TrainMeanGenerality,Training-graph mean generality,train_ecological,TrainMeanGenerality,EmpiricalMeanGenerality,50,50,0,0,50,50,25,1,1.57142857143,1.83333333333,0.2619047619,1.17857142858,2.22619047618,1.68414285714,1.68414285714,0.174771163361,0.0247163749538,3.23529411765,-1.55115126051,-0.479446753247
